ENTIDAD,NOM_ENT,MUN,NOM_MUN,LOC,NOM_LOC,P18A24A
05,Coahuila de Zaragoza,032,San Juan de Sabinas,0058,La Minita,0
05,Coahuila de Zaragoza,032,San Juan de Sabinas,0062,Los Ojitos,*
05,Coahuila de Zaragoza,032,San Juan de Sabinas,0070,San Antonio,*
05,Coahuila de Zaragoza,032,San Juan de Sabinas,0072,La Salada (Fracción Uno),*
05,Coahuila de Zaragoza,032,San Juan de Sabinas,0079,Los Primos (San Juan),*
05,Coahuila de Zaragoza,032,San Juan de Sabinas,0082,Santa Isabel (La Leona),*
05,Coahuila de Zaragoza,032,San Juan de Sabinas,0086,El Rodeo (Hacienda de Purísima),*
05,Coahuila de Zaragoza,032,San Juan de Sabinas,0089,San José,*
05,Coahuila de Zaragoza,032,San Juan de Sabinas,0090,Santa Isabel,*
05,Coahuila de Zaragoza,032,San Juan de Sabinas,0096,El Tamarindo,*
05,Coahuila de Zaragoza,032,San Juan de Sabinas,0097,El Papalote,*
05,Coahuila de Zaragoza,032,San Juan de Sabinas,0103,La Gacha,*
05,Coahuila de Zaragoza,032,San Juan de Sabinas,0111,El Gallo,*
05,Coahuila de Zaragoza,032,San Juan de Sabinas,0113,San Valentín (Las Moras),*
05,Coahuila de Zaragoza,032,San Juan de Sabinas,0117,Las Islitas,*
05,Coahuila de Zaragoza,032,San Juan de Sabinas,0118,Z Cruz (Piedra Parada),*
05,Coahuila de Zaragoza,032,San Juan de Sabinas,0122,Jesús Flores Hipólito,*
05,Coahuila de Zaragoza,032,San Juan de Sabinas,0125,Simón Suárez García,*
05,Coahuila de Zaragoza,032,San Juan de Sabinas,0132,Héctor Lerma,*
05,Coahuila de Zaragoza,032,San Juan de Sabinas,0133,La Palma,*
05,Coahuila de Zaragoza,032,San Juan de Sabinas,0137,Antonio Cuevas Silva,*
05,Coahuila de Zaragoza,032,San Juan de Sabinas,0140,La Posta,*
05,Coahuila de Zaragoza,032,San Juan de Sabinas,0142,El Pedregal,*
05,Coahuila de Zaragoza,032,San Juan de Sabinas,0152,San Juan,*
05,Coahuila de Zaragoza,032,San Juan de Sabinas,0155,El Polaco (Alfonso Ramos Villarreal),*
05,Coahuila de Zaragoza,032,San Juan de Sabinas,0164,La Lajita,*
05,Coahuila de Zaragoza,032,San Juan de Sabinas,0179,Antonio González,*
05,Coahuila de Zaragoza,032,San Juan de Sabinas,0183,José Hernández Alcalá,*
05,Coahuila de Zaragoza,032,San Juan de Sabinas,0185,Cornelio Cárdenas,*
05,Coahuila de Zaragoza,032,San Juan de Sabinas,0186,Julio Ávila Aldaco,*
05,Coahuila de Zaragoza,032,San Juan de Sabinas,0187,Manuel Contreras Alcalá,*
05,Coahuila de Zaragoza,032,San Juan de Sabinas,0188,Enrique,*
05,Coahuila de Zaragoza,032,San Juan de Sabinas,0191,Luis Alfonso García Ramos,*
05,Coahuila de Zaragoza,032,San Juan de Sabinas,0192,Las Flores,*
05,Coahuila de Zaragoza,032,San Juan de Sabinas,0196,San Pablo de la Salada,*
05,Coahuila de Zaragoza,032,San Juan de Sabinas,0200,Los Nogales,*
05,Coahuila de Zaragoza,032,San Juan de Sabinas,0203,Las Moras (Ernestina Reza),*
05,Coahuila de Zaragoza,032,San Juan de Sabinas,0208,José Laborico Rodríguez,*
05,Coahuila de Zaragoza,032,San Juan de Sabinas,0212,Secundino de León Rojas,*
05,Coahuila de Zaragoza,032,San Juan de Sabinas,0216,Rancho Marilyn,*
05,Coahuila de Zaragoza,032,San Juan de Sabinas,0225,Joel Escobar Pruneda,*
05,Coahuila de Zaragoza,032,San Juan de Sabinas,0229,Los Grimaldo,*
05,Coahuila de Zaragoza,032,San Juan de Sabinas,0231,Mi Ranchito,*
05,Coahuila de Zaragoza,032,San Juan de Sabinas,0235,La Granja,*
05,Coahuila de Zaragoza,032,San Juan de Sabinas,0236,El Olvido,*
05,Coahuila de Zaragoza,032,San Juan de Sabinas,0239,Arena Kipin,*
05,Coahuila de Zaragoza,032,San Juan de Sabinas,0240,Texas Huans,*
05,Coahuila de Zaragoza,032,San Juan de Sabinas,0243,El Retoño,*
05,Coahuila de Zaragoza,032,San Juan de Sabinas,0244,Matilde Rivera,*
05,Coahuila de Zaragoza,032,San Juan de Sabinas,9998,Localidades de una vivienda,4
05,Coahuila de Zaragoza,032,San Juan de Sabinas,9999,Localidades de dos viviendas,0
05,Coahuila de Zaragoza,033,San Pedro,0000,Total del Municipio,3242
05,Coahuila de Zaragoza,033,San Pedro,0001,San Pedro,1821
05,Coahuila de Zaragoza,033,San Pedro,0003,Emiliano Zapata (Albia),14
05,Coahuila de Zaragoza,033,San Pedro,0004,Alejandría,3
05,Coahuila de Zaragoza,033,San Pedro,0005,Alejo González (Bilbao),25
05,Coahuila de Zaragoza,033,San Pedro,0007,La América,*
05,Coahuila de Zaragoza,033,San Pedro,0008,El Amparo,*
05,Coahuila de Zaragoza,033,San Pedro,0009,Lagos de Moreno (Ampueros),3
05,Coahuila de Zaragoza,033,San Pedro,0011,Aquiles Serdán,9
05,Coahuila de Zaragoza,033,San Pedro,0015,Bolívar,12
05,Coahuila de Zaragoza,033,San Pedro,0017,El Cairo,0
05,Coahuila de Zaragoza,033,San Pedro,0019,La Carolina (La Nueva Carolina),2
05,Coahuila de Zaragoza,033,San Pedro,0020,Cleto,2
05,Coahuila de Zaragoza,033,San Pedro,0021,Félix Ramírez (Gavilanes),1
05,Coahuila de Zaragoza,033,San Pedro,0022,Concordia (La Rosita),276
05,Coahuila de Zaragoza,033,San Pedro,0024,Cuauhtémoc Cárdenas (Medio Pulmón),3
05,Coahuila de Zaragoza,033,San Pedro,0025,Diez de Mayo (Las Casitas),5
05,Coahuila de Zaragoza,033,San Pedro,0027,Tres Estrellas,*
05,Coahuila de Zaragoza,033,San Pedro,0028,El Estribo,25
05,Coahuila de Zaragoza,033,San Pedro,0029,La Fe,28
05,Coahuila de Zaragoza,033,San Pedro,0030,Frontera,20
05,Coahuila de Zaragoza,033,San Pedro,0031,Gabino Vázquez (Begoña),5
05,Coahuila de Zaragoza,033,San Pedro,0032,Gatas Mochas,8
05,Coahuila de Zaragoza,033,San Pedro,0033,El Gatuño,8
05,Coahuila de Zaragoza,033,San Pedro,0034,Ignacio Zaragoza,22
05,Coahuila de Zaragoza,033,San Pedro,0036,Lázaro Cárdenas (Dolores),49
05,Coahuila de Zaragoza,033,San Pedro,0037,Luchana,106
05,Coahuila de Zaragoza,033,San Pedro,0039,Mala Noche y Arracadas,0
05,Coahuila de Zaragoza,033,San Pedro,0041,Margarita del Norte,0
05,Coahuila de Zaragoza,033,San Pedro,0042,Mayrán,35
05,Coahuila de Zaragoza,033,San Pedro,0043,Menfis,*
05,Coahuila de Zaragoza,033,San Pedro,0045,Mitla,*
05,Coahuila de Zaragoza,033,San Pedro,0046,El Nilo,20
05,Coahuila de Zaragoza,033,San Pedro,0047,Nuevo Delicias,1
05,Coahuila de Zaragoza,033,San Pedro,0048,Nuevo Mundo,12
05,Coahuila de Zaragoza,033,San Pedro,0050,Panamá,1
05,Coahuila de Zaragoza,033,San Pedro,0051,Patrocinio,8
05,Coahuila de Zaragoza,033,San Pedro,0052,La Pentalfa,0
05,Coahuila de Zaragoza,033,San Pedro,0055,El Porvenir de Abajo,5
05,Coahuila de Zaragoza,033,San Pedro,0057,Presa de Cleto,7
05,Coahuila de Zaragoza,033,San Pedro,0058,Primero de Mayo (Algorta),15
05,Coahuila de Zaragoza,033,San Pedro,0059,Progreso,5
05,Coahuila de Zaragoza,033,San Pedro,0062,El Retiro,45
05,Coahuila de Zaragoza,033,San Pedro,0063,Reynosa,2
05,Coahuila de Zaragoza,033,San Pedro,0064,Ricardo Flores Magón,5
05,Coahuila de Zaragoza,033,San Pedro,0068,Purísima de Rubio,1
05,Coahuila de Zaragoza,033,San Pedro,0070,San Antonio de Gurza,21
05,Coahuila de Zaragoza,033,San Pedro,0072,San Esteban de Abajo,34
05,Coahuila de Zaragoza,033,San Pedro,0073,San Felipe (San Felipe de Purcell),21
05,Coahuila de Zaragoza,033,San Pedro,0074,San Francisco de Arriba,26
05,Coahuila de Zaragoza,033,San Pedro,0075,San Francisco de Gurza (Santa Rosa),1
05,Coahuila de Zaragoza,033,San Pedro,0076,San Francisco de la Fe,2
05,Coahuila de Zaragoza,033,San Pedro,0077,San Ignacio,58
05,Coahuila de Zaragoza,033,San Pedro,0079,San Lorenzo,45
05,Coahuila de Zaragoza,033,San Pedro,0083,San Marcos,20
05,Coahuila de Zaragoza,033,San Pedro,0084,San Miguel,38
05,Coahuila de Zaragoza,033,San Pedro,0085,San Nicolás,2
05,Coahuila de Zaragoza,033,San Pedro,0086,San Pablo,7
05,Coahuila de Zaragoza,033,San Pedro,0087,San Patricio,5
05,Coahuila de Zaragoza,033,San Pedro,0088,San Rafael de Abajo,17
05,Coahuila de Zaragoza,033,San Pedro,0089,San Rafael de Arriba,39
05,Coahuila de Zaragoza,033,San Pedro,0090,San Roque,*
05,Coahuila de Zaragoza,033,San Pedro,0091,Santa Ana (Santa Ana de Arriba),7
05,Coahuila de Zaragoza,033,San Pedro,0093,Santa Brígida,8
05,Coahuila de Zaragoza,033,San Pedro,0094,Santa Elena,16
05,Coahuila de Zaragoza,033,San Pedro,0095,Santa Eulalia,20
05,Coahuila de Zaragoza,033,San Pedro,0096,Santa María,*
05,Coahuila de Zaragoza,033,San Pedro,0097,Santa Mónica,13
05,Coahuila de Zaragoza,033,San Pedro,0101,Santiago,6
05,Coahuila de Zaragoza,033,San Pedro,0102,Santo Tomás,3
05,Coahuila de Zaragoza,033,San Pedro,0104,Santa Sofía (Sofía de Abajo),7
05,Coahuila de Zaragoza,033,San Pedro,0105,Sofía de Arriba,15
05,Coahuila de Zaragoza,033,San Pedro,0106,Tacuba,1
05,Coahuila de Zaragoza,033,San Pedro,0107,Tacubaya,45
05,Coahuila de Zaragoza,033,San Pedro,0108,Tebas y Palmira,6
05,Coahuila de Zaragoza,033,San Pedro,0110,El Triángulo,1
05,Coahuila de Zaragoza,033,San Pedro,0112,Vega Larga,8
05,Coahuila de Zaragoza,033,San Pedro,0113,Veinte de Noviembre (Santa Lucía),36
05,Coahuila de Zaragoza,033,San Pedro,0114,El Venado,14
05,Coahuila de Zaragoza,033,San Pedro,0115,La Victoria,16
05,Coahuila de Zaragoza,033,San Pedro,0127,Emiliano Zapata (Las Jaulas),3
05,Coahuila de Zaragoza,033,San Pedro,0133,Cuatro Caminos,*
05,Coahuila de Zaragoza,033,San Pedro,0138,Santa María,*
05,Coahuila de Zaragoza,033,San Pedro,0141,San Isidro,*
05,Coahuila de Zaragoza,033,San Pedro,0150,San Francisco del Valle,*
05,Coahuila de Zaragoza,033,San Pedro,0151,El Rayo,1
05,Coahuila de Zaragoza,033,San Pedro,0177,Carlos Salinas de Gortari (San Salvador),1
05,Coahuila de Zaragoza,033,San Pedro,0183,La Luz (La Luz Vieja),0
05,Coahuila de Zaragoza,033,San Pedro,0186,Candelaria,4
05,Coahuila de Zaragoza,033,San Pedro,0189,La Gloria,*
05,Coahuila de Zaragoza,033,San Pedro,0190,Las Playas,*
05,Coahuila de Zaragoza,033,San Pedro,0193,Santa Rita,5
05,Coahuila de Zaragoza,033,San Pedro,0195,Nuevo San Juan Bautista,*
05,Coahuila de Zaragoza,033,San Pedro,0196,El Mezquite,*
05,Coahuila de Zaragoza,033,San Pedro,0198,San Carlos,0
05,Coahuila de Zaragoza,033,San Pedro,0209,La Fe,*
05,Coahuila de Zaragoza,033,San Pedro,0213,La Lucecita (La Luz Nueva),1
05,Coahuila de Zaragoza,033,San Pedro,0216,Las Margaritas,*
05,Coahuila de Zaragoza,033,San Pedro,0217,Nueva Victoria,4
05,Coahuila de Zaragoza,033,San Pedro,0218,Nueva Candelaria,4
05,Coahuila de Zaragoza,033,San Pedro,0222,El Pinto,0
05,Coahuila de Zaragoza,033,San Pedro,0223,Estrellita del Norte (El Retiro Nuevo),*
05,Coahuila de Zaragoza,033,San Pedro,0224,El Retiro Viejo,0
05,Coahuila de Zaragoza,033,San Pedro,0231,Presa de Guadalupe (Vida Nueva),18
05,Coahuila de Zaragoza,033,San Pedro,0235,Los Veteranos,0
05,Coahuila de Zaragoza,033,San Pedro,0242,La Sauceda,*
05,Coahuila de Zaragoza,033,San Pedro,0243,Santa Anita Medio Lote (Gabriel Díaz López),*
05,Coahuila de Zaragoza,033,San Pedro,0245,Carolina del Norte,*
05,Coahuila de Zaragoza,033,San Pedro,0247,San Isidro (El Jacalón),*
05,Coahuila de Zaragoza,033,San Pedro,0248,San Armando (Doña Julia),*
05,Coahuila de Zaragoza,033,San Pedro,0249,El Ranchito,1
05,Coahuila de Zaragoza,033,San Pedro,0250,Los Hidalgos,*
05,Coahuila de Zaragoza,033,San Pedro,0252,El Tronconal,*
05,Coahuila de Zaragoza,033,San Pedro,0254,Charco Verde,*
05,Coahuila de Zaragoza,033,San Pedro,0272,Estrellita del Norte (Santa María),*
05,Coahuila de Zaragoza,033,San Pedro,0277,La Batalla,*
05,Coahuila de Zaragoza,033,San Pedro,0281,El Pilón,*
05,Coahuila de Zaragoza,033,San Pedro,0283,San Salvador (El Despepite),*
05,Coahuila de Zaragoza,033,San Pedro,0287,Tacuba,*
05,Coahuila de Zaragoza,033,San Pedro,0290,San Agustín,*
05,Coahuila de Zaragoza,033,San Pedro,0293,San Alberto la Herradura (Archandas),*
05,Coahuila de Zaragoza,033,San Pedro,0308,Martha García Sánchez,0
05,Coahuila de Zaragoza,033,San Pedro,0310,Los Aviones,*
05,Coahuila de Zaragoza,033,San Pedro,0311,Milán,*
05,Coahuila de Zaragoza,033,San Pedro,0312,Las Galeras (San Patricio Número Uno),*
05,Coahuila de Zaragoza,033,San Pedro,0314,Los Gatos,*
05,Coahuila de Zaragoza,033,San Pedro,0316,El Engaño,*
05,Coahuila de Zaragoza,033,San Pedro,0326,Pequeña de Urquizo,*
05,Coahuila de Zaragoza,033,San Pedro,0334,Rincón de García (Rincón de García Chacón),0
05,Coahuila de Zaragoza,033,San Pedro,0335,La Cuchilla (Mi Tierra),0
05,Coahuila de Zaragoza,033,San Pedro,0339,El Quitito [Granja],*
05,Coahuila de Zaragoza,033,San Pedro,0341,La Palma,*
05,Coahuila de Zaragoza,033,San Pedro,0344,El Chubasco,*
05,Coahuila de Zaragoza,033,San Pedro,0345,La Fe,*
05,Coahuila de Zaragoza,033,San Pedro,0349,El Cuatro,*
05,Coahuila de Zaragoza,033,San Pedro,0355,Vida Nueva (Las Palmas),*
05,Coahuila de Zaragoza,033,San Pedro,0356,Juan Antonio Sánchez Guzmán,*
05,Coahuila de Zaragoza,033,San Pedro,0362,Las Galeras,0
05,Coahuila de Zaragoza,033,San Pedro,0364,Manuel Samaniego Aguilar,14
05,Coahuila de Zaragoza,033,San Pedro,0368,Los Pinos,*
05,Coahuila de Zaragoza,033,San Pedro,0369,Santo Tomás,*
05,Coahuila de Zaragoza,033,San Pedro,0371,Reynosa Chico,*
05,Coahuila de Zaragoza,033,San Pedro,0376,Segundo Santa Anita,*
05,Coahuila de Zaragoza,033,San Pedro,0378,Pista Santa Anita,*
05,Coahuila de Zaragoza,033,San Pedro,0379,Santa Anita Uno (El Jacalón),*
05,Coahuila de Zaragoza,033,San Pedro,0380,La Caseta (Cuarenta y Dos),0
05,Coahuila de Zaragoza,033,San Pedro,0384,Los Tres García,0
05,Coahuila de Zaragoza,033,San Pedro,0386,Las Tres Playas,*
05,Coahuila de Zaragoza,033,San Pedro,0390,La Encantada (Carlos Sifuentes Ugalde),*
05,Coahuila de Zaragoza,033,San Pedro,0391,Moctezuma Rodríguez Rodríguez (Hermanos Rodríguez),*
05,Coahuila de Zaragoza,033,San Pedro,0395,La Ilusión,*
05,Coahuila de Zaragoza,033,San Pedro,0398,Reynosa Chico (María de Jesús Balderas Martínez),0
05,Coahuila de Zaragoza,033,San Pedro,0402,La Maceta,*
05,Coahuila de Zaragoza,033,San Pedro,0405,Betania,*
05,Coahuila de Zaragoza,033,San Pedro,0406,El Milagro,*
05,Coahuila de Zaragoza,033,San Pedro,0408,Las Chivas,*
05,Coahuila de Zaragoza,033,San Pedro,0409,Santo Tomás,*
05,Coahuila de Zaragoza,033,San Pedro,0411,San Ignacio [Establo],*
05,Coahuila de Zaragoza,033,San Pedro,0413,Santa Julia,*
05,Coahuila de Zaragoza,033,San Pedro,0414,Héctor Chapa,*
05,Coahuila de Zaragoza,033,San Pedro,0415,El Huizache,*
05,Coahuila de Zaragoza,033,San Pedro,0416,La Abrileña (Cristina Díaz Nuñez),*
05,Coahuila de Zaragoza,033,San Pedro,0417,El Tapón de Mora (José Carlos Flores Padilla),*
05,Coahuila de Zaragoza,033,San Pedro,0432,Flores Magón,0
05,Coahuila de Zaragoza,033,San Pedro,0433,La Noria del Cuatro,*
05,Coahuila de Zaragoza,033,San Pedro,0434,Sergio Mendoza Almaraz,*
05,Coahuila de Zaragoza,033,San Pedro,0438,Venus Dos,*
05,Coahuila de Zaragoza,033,San Pedro,0451,Seferino Ramírez,*
05,Coahuila de Zaragoza,033,San Pedro,0453,Sociedad López Mateos,*
05,Coahuila de Zaragoza,033,San Pedro,0458,Salvador Soria Agüero,*
05,Coahuila de Zaragoza,033,San Pedro,0459,La Noria Número Uno (Lázaro Cárdenas),*
05,Coahuila de Zaragoza,033,San Pedro,0460,Diez de Mayo (El Grupo),2
05,Coahuila de Zaragoza,033,San Pedro,0461,Diez de Mayo (El Chorizo),1
05,Coahuila de Zaragoza,033,San Pedro,0473,El Áncora (La Independencia),2
05,Coahuila de Zaragoza,033,San Pedro,0474,Cuarto Lote Flores,*
05,Coahuila de Zaragoza,033,San Pedro,0478,Marte,*
05,Coahuila de Zaragoza,033,San Pedro,0496,El Colorado,*
05,Coahuila de Zaragoza,033,San Pedro,0516,Buenavista,0
05,Coahuila de Zaragoza,033,San Pedro,0517,San Carlos de la Fe,*
05,Coahuila de Zaragoza,033,San Pedro,0527,Gustavo Ortiz Vázquez,*
05,Coahuila de Zaragoza,033,San Pedro,0528,Raúl Flores Quistian,*
05,Coahuila de Zaragoza,033,San Pedro,0534,Diez de Mayo (Los Ramírez),4
05,Coahuila de Zaragoza,033,San Pedro,0541,José Ovalle,*
05,Coahuila de Zaragoza,033,San Pedro,0546,Pista el Patrocinio,*
05,Coahuila de Zaragoza,033,San Pedro,0547,El Salvador,*
05,Coahuila de Zaragoza,033,San Pedro,0556,La Noria,*
05,Coahuila de Zaragoza,033,San Pedro,0563,Vida Nueva Uno,*
05,Coahuila de Zaragoza,033,San Pedro,0567,Vega Tres,*
05,Coahuila de Zaragoza,033,San Pedro,0575,El Triángulo (Vicente Vázquez Ontiveros),*
05,Coahuila de Zaragoza,033,San Pedro,0579,Héctor Rodríguez Prado,*
05,Coahuila de Zaragoza,033,San Pedro,0584,Noria Sector Tres Lázaro Dos,*
05,Coahuila de Zaragoza,033,San Pedro,0594,La Viña (Arturo Wong),*
05,Coahuila de Zaragoza,033,San Pedro,0596,Carolinas,*
05,Coahuila de Zaragoza,033,San Pedro,0600,Santo Niño,*
05,Coahuila de Zaragoza,033,San Pedro,0602,Los Nietos [Granja],*
05,Coahuila de Zaragoza,033,San Pedro,0608,El Cristo,*
05,Coahuila de Zaragoza,033,San Pedro,0609,José Francisco Macillas Granados,*
05,Coahuila de Zaragoza,033,San Pedro,0611,Lucía Rodríguez Gress,*
05,Coahuila de Zaragoza,033,San Pedro,0614,Los Rosales,*
05,Coahuila de Zaragoza,033,San Pedro,0615,Estrellita del Norte (Santa María),*
05,Coahuila de Zaragoza,033,San Pedro,0617,La Vega de los Gatos,*
05,Coahuila de Zaragoza,033,San Pedro,0619,Benito Borrego Castillo,*
05,Coahuila de Zaragoza,033,San Pedro,0624,Platino (Javier Rodríguez),*
05,Coahuila de Zaragoza,033,San Pedro,0625,Andrés Sandoval,*
05,Coahuila de Zaragoza,033,San Pedro,0627,La Caseta (Wenceslao Venegas Cisneros),*
05,Coahuila de Zaragoza,033,San Pedro,0628,El Puente Colgante (Ernesto López Chavarría),2
05,Coahuila de Zaragoza,033,San Pedro,0631,Efraín Rocha Sánchez,*
05,Coahuila de Zaragoza,033,San Pedro,0632,Adolfo Cedillo Morín,*
05,Coahuila de Zaragoza,033,San Pedro,0636,José Medina Martínez,*
05,Coahuila de Zaragoza,033,San Pedro,0638,Martín Medina Hernández,*
05,Coahuila de Zaragoza,033,San Pedro,0641,Faustino Palomo,*
05,Coahuila de Zaragoza,033,San Pedro,0642,Rodolfo Picasso,*
05,Coahuila de Zaragoza,033,San Pedro,0644,Magdalena Rosales,*
05,Coahuila de Zaragoza,033,San Pedro,0645,Montevideo,*
05,Coahuila de Zaragoza,033,San Pedro,0646,Gerardo Gámez,*
05,Coahuila de Zaragoza,033,San Pedro,0648,Las Margaritas,*
05,Coahuila de Zaragoza,033,San Pedro,0651,Noria San Luis,*
05,Coahuila de Zaragoza,033,San Pedro,0652,El Culto de Luchanas,*
05,Coahuila de Zaragoza,033,San Pedro,0653,Noria la Fe,*
05,Coahuila de Zaragoza,033,San Pedro,0654,Noria Algorta Número 3,*
05,Coahuila de Zaragoza,033,San Pedro,0656,Guadalupe Ramírez,*
05,Coahuila de Zaragoza,033,San Pedro,0657,Parcela Uno de Aquiles Serdán,*
05,Coahuila de Zaragoza,033,San Pedro,0659,Cristina Lozano,*
05,Coahuila de Zaragoza,033,San Pedro,0662,Efraín Verastegui,*
05,Coahuila de Zaragoza,033,San Pedro,0664,Heriberto Díaz Hernández,*
05,Coahuila de Zaragoza,033,San Pedro,0665,Noria Tres,*
05,Coahuila de Zaragoza,033,San Pedro,0672,Las Valentinas,*
05,Coahuila de Zaragoza,033,San Pedro,0674,La Esperanza,*
05,Coahuila de Zaragoza,033,San Pedro,0675,El Cardenche (Fidel García Moreno),*
05,Coahuila de Zaragoza,033,San Pedro,0678,Los Novillos,*
05,Coahuila de Zaragoza,033,San Pedro,0679,La Candelaria,*
05,Coahuila de Zaragoza,033,San Pedro,0684,Noria de Tacubaya,*
05,Coahuila de Zaragoza,033,San Pedro,0685,Tres Amigos,*
05,Coahuila de Zaragoza,033,San Pedro,0686,El Girasol,*
05,Coahuila de Zaragoza,033,San Pedro,0688,Ampliación Santa Brígida,0
05,Coahuila de Zaragoza,033,San Pedro,0691,Los Pinos,*
05,Coahuila de Zaragoza,033,San Pedro,0692,La Ximena,*
05,Coahuila de Zaragoza,033,San Pedro,0696,Ignacio Martínez Jaigar,*
05,Coahuila de Zaragoza,033,San Pedro,0699,Los Dos Potrillos (José Guadalupe Martínez),*
05,Coahuila de Zaragoza,033,San Pedro,0702,El Abuelo,*
05,Coahuila de Zaragoza,033,San Pedro,0707,San Judas,*
05,Coahuila de Zaragoza,033,San Pedro,0710,Las Moras,*
05,Coahuila de Zaragoza,033,San Pedro,0716,Raúl Rivera Rodríguez,*
05,Coahuila de Zaragoza,033,San Pedro,0719,El Tajito,*
05,Coahuila de Zaragoza,033,San Pedro,0728,Panamá,*
05,Coahuila de Zaragoza,033,San Pedro,0731,Caseta Kilómetro 44,*
05,Coahuila de Zaragoza,033,San Pedro,0733,Alejandro Balderas Llanas,*
05,Coahuila de Zaragoza,033,San Pedro,0734,Casa San Isidro,*
05,Coahuila de Zaragoza,033,San Pedro,0737,Santa Barbara,*
05,Coahuila de Zaragoza,033,San Pedro,0738,Esteban Sergio Rodríguez Lira,*
05,Coahuila de Zaragoza,033,San Pedro,0740,Sergio Wong Lozano,*
05,Coahuila de Zaragoza,033,San Pedro,0741,Australia,*
05,Coahuila de Zaragoza,033,San Pedro,0743,Los Canelos,*
05,Coahuila de Zaragoza,033,San Pedro,0749,Silvia Najera Esquivel,*
05,Coahuila de Zaragoza,033,San Pedro,0750,Aarón Loma,*
05,Coahuila de Zaragoza,033,San Pedro,0751,Mario Moreno,*
05,Coahuila de Zaragoza,033,San Pedro,0752,Quinta Azul,*
05,Coahuila de Zaragoza,033,San Pedro,0758,José Manuel Atilano Vázquez,*
05,Coahuila de Zaragoza,033,San Pedro,0759,Luis Barboza Jiménez,*
05,Coahuila de Zaragoza,033,San Pedro,0760,El Doscientos,1
05,Coahuila de Zaragoza,033,San Pedro,0762,María Manuela Villarreal Solís,*
05,Coahuila de Zaragoza,033,San Pedro,0763,Salomé Becerra Hernández,*
05,Coahuila de Zaragoza,033,San Pedro,0766,El Dorado,*
05,Coahuila de Zaragoza,033,San Pedro,0767,Ernesto Rendón,*
05,Coahuila de Zaragoza,033,San Pedro,0768,Tapón de Mora,*
05,Coahuila de Zaragoza,033,San Pedro,0769,Pascuala Alemán,*
05,Coahuila de Zaragoza,033,San Pedro,0770,Abraham Saucedo,*
05,Coahuila de Zaragoza,033,San Pedro,0771,Santa Bárbara,*
05,Coahuila de Zaragoza,033,San Pedro,9998,Localidades de una vivienda,6
05,Coahuila de Zaragoza,033,San Pedro,9999,Localidades de dos viviendas,1
05,Coahuila de Zaragoza,034,Sierra Mojada,0000,Total del Municipio,99
05,Coahuila de Zaragoza,034,Sierra Mojada,0001,Sierra Mojada,11
05,Coahuila de Zaragoza,034,Sierra Mojada,0010,Cerros de Leija,*
05,Coahuila de Zaragoza,034,Sierra Mojada,0013,El Carrizo,*
05,Coahuila de Zaragoza,034,Sierra Mojada,0014,La Cauca,*
05,Coahuila de Zaragoza,034,Sierra Mojada,0018,Salina del Rey (Del Rey Sur),4
05,Coahuila de Zaragoza,034,Sierra Mojada,0020,La Esmeralda,11
05,Coahuila de Zaragoza,034,Sierra Mojada,0021,El Espejo,*
05,Coahuila de Zaragoza,034,Sierra Mojada,0024,Guimbalete,0
05,Coahuila de Zaragoza,034,Sierra Mojada,0025,Hércules,71
05,Coahuila de Zaragoza,034,Sierra Mojada,0031,Llanos Blancos,*
05,Coahuila de Zaragoza,034,Sierra Mojada,0041,El Porvenir,*
05,Coahuila de Zaragoza,034,Sierra Mojada,0042,Providencia,0
05,Coahuila de Zaragoza,034,Sierra Mojada,0045,El Quelital,*
05,Coahuila de Zaragoza,034,Sierra Mojada,0049,El Rosario,*
05,Coahuila de Zaragoza,034,Sierra Mojada,0050,La Rosita,*
05,Coahuila de Zaragoza,034,Sierra Mojada,0051,San Antonio (Los Duraznos),0
05,Coahuila de Zaragoza,034,Sierra Mojada,0053,San Bartolo,*
05,Coahuila de Zaragoza,034,Sierra Mojada,0057,San Isidro de Márquez (El Caracol),*
05,Coahuila de Zaragoza,034,Sierra Mojada,0058,San José de Carranza,2
05,Coahuila de Zaragoza,034,Sierra Mojada,0059,San José de Madero,*
05,Coahuila de Zaragoza,034,Sierra Mojada,0060,San Juan de Armendáriz,*
05,Coahuila de Zaragoza,034,Sierra Mojada,0066,San Pedro,*
05,Coahuila de Zaragoza,034,Sierra Mojada,0067,San Rafael,*
05,Coahuila de Zaragoza,034,Sierra Mojada,0072,Mohovano de las Lilas (Santa María),0
05,Coahuila de Zaragoza,034,Sierra Mojada,0073,Santa Teresa,*
05,Coahuila de Zaragoza,034,Sierra Mojada,0074,San Vicente,*
05,Coahuila de Zaragoza,034,Sierra Mojada,0076,Sección San Fernando [Estación],*
05,Coahuila de Zaragoza,034,Sierra Mojada,0085,Licenciado Adolfo López Mateos (Jesús María),0
05,Coahuila de Zaragoza,034,Sierra Mojada,0089,La Alcanforada (La Mora),*
05,Coahuila de Zaragoza,034,Sierra Mojada,0093,Pozo de los Catetos,*
05,Coahuila de Zaragoza,034,Sierra Mojada,0095,Las Norias (San Isidro de las Norias),*
05,Coahuila de Zaragoza,034,Sierra Mojada,0097,Santa Anita (La Parcela),*
05,Coahuila de Zaragoza,034,Sierra Mojada,0099,Nuevos Horizontes (San Francisco),*
05,Coahuila de Zaragoza,034,Sierra Mojada,0102,El Volcán,*
