ENTIDAD,NOM_ENT,MUN,NOM_MUN,LOC,NOM_LOC,P18A24A
16,Michoacán de Ocampo,098,Tuxpan,0007,El Carrizal (El Ailar),1
16,Michoacán de Ocampo,098,Tuxpan,0008,Cerrito Colorado,7
16,Michoacán de Ocampo,098,Tuxpan,0009,Cofradía de Guadalupe (Manzana de Cofradía),3
16,Michoacán de Ocampo,098,Tuxpan,0010,Corucha,0
16,Michoacán de Ocampo,098,Tuxpan,0011,El Descolgadero,3
16,Michoacán de Ocampo,098,Tuxpan,0012,La Era,0
16,Michoacán de Ocampo,098,Tuxpan,0013,Los Fresnos,4
16,Michoacán de Ocampo,098,Tuxpan,0014,Huirunio Grande,*
16,Michoacán de Ocampo,098,Tuxpan,0016,Jacuarillo,3
16,Michoacán de Ocampo,098,Tuxpan,0017,Jaripito (Jaripitio),5
16,Michoacán de Ocampo,098,Tuxpan,0018,El Jazmín,22
16,Michoacán de Ocampo,098,Tuxpan,0019,Las Joyas de Marzo (La Hoya de Marzo),*
16,Michoacán de Ocampo,098,Tuxpan,0020,Laguna Seca,5
16,Michoacán de Ocampo,098,Tuxpan,0021,Los Lampazos,0
16,Michoacán de Ocampo,098,Tuxpan,0022,Laurelitos,2
16,Michoacán de Ocampo,098,Tuxpan,0023,Los Lobos,3
16,Michoacán de Ocampo,098,Tuxpan,0024,El Malacate,27
16,Michoacán de Ocampo,098,Tuxpan,0025,Milpillas (El Capulín),8
16,Michoacán de Ocampo,098,Tuxpan,0027,La Ororicua,0
16,Michoacán de Ocampo,098,Tuxpan,0028,Ortiga de la Reforma,0
16,Michoacán de Ocampo,098,Tuxpan,0029,El Paraíso,0
16,Michoacán de Ocampo,098,Tuxpan,0030,Patámbaro,2
16,Michoacán de Ocampo,098,Tuxpan,0033,La Providencia,2
16,Michoacán de Ocampo,098,Tuxpan,0035,Puerto de la Cantera (Las Palmitas),14
16,Michoacán de Ocampo,098,Tuxpan,0036,Puerto del Obispo,0
16,Michoacán de Ocampo,098,Tuxpan,0038,Rincón de Corucha,5
16,Michoacán de Ocampo,098,Tuxpan,0039,Rincón de Sánchez,3
16,Michoacán de Ocampo,098,Tuxpan,0040,El Sabinal,3
16,Michoacán de Ocampo,098,Tuxpan,0041,El Salitre,0
16,Michoacán de Ocampo,098,Tuxpan,0042,Santa Ana,59
16,Michoacán de Ocampo,098,Tuxpan,0043,Santa Catarina,12
16,Michoacán de Ocampo,098,Tuxpan,0044,San Victoriano,6
16,Michoacán de Ocampo,098,Tuxpan,0045,La Soledad,27
16,Michoacán de Ocampo,098,Tuxpan,0046,Turundeo,27
16,Michoacán de Ocampo,098,Tuxpan,0048,La Palma,*
16,Michoacán de Ocampo,098,Tuxpan,0049,Puerto de la Sepultura,*
16,Michoacán de Ocampo,098,Tuxpan,0057,El Tambor,16
16,Michoacán de Ocampo,098,Tuxpan,0058,Cofradía de San José,16
16,Michoacán de Ocampo,098,Tuxpan,0061,Cuisillos,*
16,Michoacán de Ocampo,098,Tuxpan,0065,El Aguacate (Segunda Manzana Casa Blanca),2
16,Michoacán de Ocampo,098,Tuxpan,0066,Huanimoro,7
16,Michoacán de Ocampo,098,Tuxpan,0067,La Mesa de San Isidro,8
16,Michoacán de Ocampo,098,Tuxpan,0069,Moro Chico,1
16,Michoacán de Ocampo,098,Tuxpan,0072,Rincón de Cofradía,2
16,Michoacán de Ocampo,098,Tuxpan,0073,El Salitre,1
16,Michoacán de Ocampo,098,Tuxpan,0074,Colonia Cuauhtémoc,0
16,Michoacán de Ocampo,098,Tuxpan,0076,Colonia Ejido Laguna Seca,2
16,Michoacán de Ocampo,098,Tuxpan,0077,Colonia Puerto del Obispo,7
16,Michoacán de Ocampo,098,Tuxpan,0078,El Pinal,*
16,Michoacán de Ocampo,098,Tuxpan,0082,El Terrero (Paso del Muerto),1
16,Michoacán de Ocampo,098,Tuxpan,0087,Palo Blanco,1
16,Michoacán de Ocampo,098,Tuxpan,0089,Puerto Chico,*
16,Michoacán de Ocampo,098,Tuxpan,0091,Agua Amarilla,*
16,Michoacán de Ocampo,098,Tuxpan,0095,Colonia el Pedregal,12
16,Michoacán de Ocampo,098,Tuxpan,0096,Crucero de Cofradía,9
16,Michoacán de Ocampo,098,Tuxpan,0097,La Ciénega,0
16,Michoacán de Ocampo,098,Tuxpan,0098,El Gallo,0
16,Michoacán de Ocampo,098,Tuxpan,0099,La Herradura,0
16,Michoacán de Ocampo,098,Tuxpan,0100,El Invernadero,*
16,Michoacán de Ocampo,098,Tuxpan,0102,El Llano,11
16,Michoacán de Ocampo,098,Tuxpan,0103,La Mora,*
16,Michoacán de Ocampo,098,Tuxpan,0105,El Potrero del Paso,1
16,Michoacán de Ocampo,098,Tuxpan,0106,La Pitaya,*
16,Michoacán de Ocampo,098,Tuxpan,0107,Puerto de la Ortiga,*
16,Michoacán de Ocampo,098,Tuxpan,0108,Puerto de la Ardilla,*
16,Michoacán de Ocampo,098,Tuxpan,0109,La Presa,1
16,Michoacán de Ocampo,098,Tuxpan,0112,Colonia Vista Hermosa,1
16,Michoacán de Ocampo,098,Tuxpan,0113,El Paraje,*
16,Michoacán de Ocampo,098,Tuxpan,0114,Las Cuevitas,*
16,Michoacán de Ocampo,098,Tuxpan,0117,Colonia Nueva Mariel [Radio Difusora],6
16,Michoacán de Ocampo,098,Tuxpan,0118,Ampliación la Soledad (Lindavista),2
16,Michoacán de Ocampo,098,Tuxpan,0119,Colonia Benito Juárez,6
16,Michoacán de Ocampo,098,Tuxpan,0120,Segunda Manzana del Tambor,3
16,Michoacán de Ocampo,098,Tuxpan,0121,La Palma [Auto Hotel],*
16,Michoacán de Ocampo,098,Tuxpan,0123,Villa de las Flores [Fraccionamiento],4
16,Michoacán de Ocampo,098,Tuxpan,9998,Localidades de una vivienda,1
16,Michoacán de Ocampo,098,Tuxpan,9999,Localidades de dos viviendas,0
16,Michoacán de Ocampo,099,Tuzantla,0000,Total del Municipio,208
16,Michoacán de Ocampo,099,Tuzantla,0001,Tuzantla,72
16,Michoacán de Ocampo,099,Tuzantla,0002,Acuicho,*
16,Michoacán de Ocampo,099,Tuzantla,0003,Agua Fría,1
16,Michoacán de Ocampo,099,Tuzantla,0004,Agua Fría Dos,*
16,Michoacán de Ocampo,099,Tuzantla,0005,El Agua Grande,0
16,Michoacán de Ocampo,099,Tuzantla,0006,Las Anonas,2
16,Michoacán de Ocampo,099,Tuzantla,0008,El Arroyo del Chile,*
16,Michoacán de Ocampo,099,Tuzantla,0009,Arroyo Seco,10
16,Michoacán de Ocampo,099,Tuzantla,0010,El Asoleadero de Tiripitío,*
16,Michoacán de Ocampo,099,Tuzantla,0012,Bejucalillos,9
16,Michoacán de Ocampo,099,Tuzantla,0014,El Brasil,0
16,Michoacán de Ocampo,099,Tuzantla,0015,Buenavista (El Zancudo),0
16,Michoacán de Ocampo,099,Tuzantla,0016,Canoas,0
16,Michoacán de Ocampo,099,Tuzantla,0018,Caña Quemada,2
16,Michoacán de Ocampo,099,Tuzantla,0019,Cañas Viejas,0
16,Michoacán de Ocampo,099,Tuzantla,0020,La Carbonera,0
16,Michoacán de Ocampo,099,Tuzantla,0022,El Cascalote del Salitre (El Salitre),4
16,Michoacán de Ocampo,099,Tuzantla,0023,El Cascalote (El Cascalote Grande),*
16,Michoacán de Ocampo,099,Tuzantla,0024,Ceibas del Pilón Chico,0
16,Michoacán de Ocampo,099,Tuzantla,0025,Las Ceibillas,*
16,Michoacán de Ocampo,099,Tuzantla,0035,Las Crucitas,0
16,Michoacán de Ocampo,099,Tuzantla,0036,El Cuajilote,1
16,Michoacán de Ocampo,099,Tuzantla,0037,Cuaulote,0
16,Michoacán de Ocampo,099,Tuzantla,0039,Los Cuitaces,0
16,Michoacán de Ocampo,099,Tuzantla,0042,Curigineo,1
16,Michoacán de Ocampo,099,Tuzantla,0043,Chiragangueo,0
16,Michoacán de Ocampo,099,Tuzantla,0044,El Chupadero,*
16,Michoacán de Ocampo,099,Tuzantla,0045,El Durazno,0
16,Michoacán de Ocampo,099,Tuzantla,0047,Mesa el Encinal,2
16,Michoacán de Ocampo,099,Tuzantla,0048,La Escondida,1
16,Michoacán de Ocampo,099,Tuzantla,0050,Francisco Villa (Potrerillos),0
16,Michoacán de Ocampo,099,Tuzantla,0051,El Fresno (Algodón de la Soledad Grande),0
16,Michoacán de Ocampo,099,Tuzantla,0053,La Guacamaya,0
16,Michoacán de Ocampo,099,Tuzantla,0054,Los Guajes de Terán,0
16,Michoacán de Ocampo,099,Tuzantla,0055,Los Guajes de Teamaro,2
16,Michoacán de Ocampo,099,Tuzantla,0056,Las Guásimas,*
16,Michoacán de Ocampo,099,Tuzantla,0057,Huacaz (Pueblo Nuevo),2
16,Michoacán de Ocampo,099,Tuzantla,0059,Las Joyas de Miranda,0
16,Michoacán de Ocampo,099,Tuzantla,0060,Joyas de Vigas,0
16,Michoacán de Ocampo,099,Tuzantla,0061,Las Juntas del Tanque,5
16,Michoacán de Ocampo,099,Tuzantla,0062,Las Juntas,0
16,Michoacán de Ocampo,099,Tuzantla,0064,La Laja Uno,4
16,Michoacán de Ocampo,099,Tuzantla,0065,La Lajita,0
16,Michoacán de Ocampo,099,Tuzantla,0066,Los Libres,0
16,Michoacán de Ocampo,099,Tuzantla,0070,Melchor Ocampo (Paso de Tierra Caliente),9
16,Michoacán de Ocampo,099,Tuzantla,0071,Mendoza y Cuirindales,2
16,Michoacán de Ocampo,099,Tuzantla,0072,Mesa del Aire,1
16,Michoacán de Ocampo,099,Tuzantla,0073,Mesa de las Ánimas,0
16,Michoacán de Ocampo,099,Tuzantla,0075,Mesa de Teco,0
16,Michoacán de Ocampo,099,Tuzantla,0078,El Mezquite,0
16,Michoacán de Ocampo,099,Tuzantla,0079,El Molinito,0
16,Michoacán de Ocampo,099,Tuzantla,0080,El Olivo,4
16,Michoacán de Ocampo,099,Tuzantla,0082,Organista y Potrerillos,1
16,Michoacán de Ocampo,099,Tuzantla,0083,Los Otates,2
16,Michoacán de Ocampo,099,Tuzantla,0086,El Pantano,0
16,Michoacán de Ocampo,099,Tuzantla,0087,La Parota,*
16,Michoacán de Ocampo,099,Tuzantla,0088,La Parota del Brasil,1
16,Michoacán de Ocampo,099,Tuzantla,0089,El Paso de la Virgen,1
16,Michoacán de Ocampo,099,Tuzantla,0092,Pinzanera,1
16,Michoacán de Ocampo,099,Tuzantla,0093,Los Pinzanes,2
16,Michoacán de Ocampo,099,Tuzantla,0094,Los Planes,0
16,Michoacán de Ocampo,099,Tuzantla,0100,Puerto Colorado,1
16,Michoacán de Ocampo,099,Tuzantla,0101,Puerto del Pilón,0
16,Michoacán de Ocampo,099,Tuzantla,0103,La Quiringuca,4
16,Michoacán de Ocampo,099,Tuzantla,0104,El Reventón Uno,0
16,Michoacán de Ocampo,099,Tuzantla,0106,El Rodeo de Soledad Grande,0
16,Michoacán de Ocampo,099,Tuzantla,0107,San Alejo,*
16,Michoacán de Ocampo,099,Tuzantla,0110,El Sauz,*
16,Michoacán de Ocampo,099,Tuzantla,0111,Singancho,0
16,Michoacán de Ocampo,099,Tuzantla,0112,La Soledad Chiquita,0
16,Michoacán de Ocampo,099,Tuzantla,0113,Soledad Grande,4
16,Michoacán de Ocampo,099,Tuzantla,0114,Tamata,1
16,Michoacán de Ocampo,099,Tuzantla,0115,Taracatío,1
16,Michoacán de Ocampo,099,Tuzantla,0117,El Tepeguaje,0
16,Michoacán de Ocampo,099,Tuzantla,0120,El Timbinal,2
16,Michoacán de Ocampo,099,Tuzantla,0121,El Timbiriche,1
16,Michoacán de Ocampo,099,Tuzantla,0122,Tiripetío,4
16,Michoacán de Ocampo,099,Tuzantla,0130,La Yerbabuena,0
16,Michoacán de Ocampo,099,Tuzantla,0136,Cerrillal,0
16,Michoacán de Ocampo,099,Tuzantla,0138,El Encinal,*
16,Michoacán de Ocampo,099,Tuzantla,0144,Lampazo,3
16,Michoacán de Ocampo,099,Tuzantla,0145,El Pedregal [Rancho],0
16,Michoacán de Ocampo,099,Tuzantla,0146,Paso Nicolás Romero (Las Puercas),1
16,Michoacán de Ocampo,099,Tuzantla,0161,La Bolsa,*
16,Michoacán de Ocampo,099,Tuzantla,0165,El Ojo de Agua,*
16,Michoacán de Ocampo,099,Tuzantla,0167,La Pinzanera,3
16,Michoacán de Ocampo,099,Tuzantla,0170,El Plátano,*
16,Michoacán de Ocampo,099,Tuzantla,0171,Piedra Blanca,*
16,Michoacán de Ocampo,099,Tuzantla,0172,Las Parotas (Parota de Terrero),0
16,Michoacán de Ocampo,099,Tuzantla,0173,Maguey Acuitzio (La Polilla),2
16,Michoacán de Ocampo,099,Tuzantla,0176,Paso Ancho,3
16,Michoacán de Ocampo,099,Tuzantla,0177,Calicanto,0
16,Michoacán de Ocampo,099,Tuzantla,0178,San Juan de Dios,1
16,Michoacán de Ocampo,099,Tuzantla,0180,El Cascalote Chico,*
16,Michoacán de Ocampo,099,Tuzantla,0184,El Ranchito,2
16,Michoacán de Ocampo,099,Tuzantla,0187,Los Chacuises,*
16,Michoacán de Ocampo,099,Tuzantla,0188,El Rodeo,1
16,Michoacán de Ocampo,099,Tuzantla,0189,Acucha de Cajoncitos,2
16,Michoacán de Ocampo,099,Tuzantla,0190,Ojo de Agua,*
16,Michoacán de Ocampo,099,Tuzantla,0191,Los Cajones,*
16,Michoacán de Ocampo,099,Tuzantla,0193,El Ciriancito (El Cirián),*
16,Michoacán de Ocampo,099,Tuzantla,0196,Las Pilas,0
16,Michoacán de Ocampo,099,Tuzantla,0198,Las Lechuguillas,0
16,Michoacán de Ocampo,099,Tuzantla,0201,Plan de los Coyotes (El Coyote),0
16,Michoacán de Ocampo,099,Tuzantla,0202,Las Anonas,0
16,Michoacán de Ocampo,099,Tuzantla,0203,Palominos,1
16,Michoacán de Ocampo,099,Tuzantla,0205,Las Juntas,*
16,Michoacán de Ocampo,099,Tuzantla,0213,El Guayabo,0
16,Michoacán de Ocampo,099,Tuzantla,0214,La Palma,*
16,Michoacán de Ocampo,099,Tuzantla,0225,El Duraznito,*
16,Michoacán de Ocampo,099,Tuzantla,0228,Puerto Ancho,0
16,Michoacán de Ocampo,099,Tuzantla,0240,La Parota,*
16,Michoacán de Ocampo,099,Tuzantla,0251,Barranca la Minilla (El Salitrillo),0
16,Michoacán de Ocampo,099,Tuzantla,0253,La Playa,1
16,Michoacán de Ocampo,099,Tuzantla,0256,Lomas de la Carrera,*
16,Michoacán de Ocampo,099,Tuzantla,0258,El Puerto del Durazno,0
16,Michoacán de Ocampo,099,Tuzantla,0264,Río Colorado,*
16,Michoacán de Ocampo,099,Tuzantla,0265,Los Anonos,*
16,Michoacán de Ocampo,099,Tuzantla,0267,Las Canoas,*
16,Michoacán de Ocampo,099,Tuzantla,0270,Casas Viejas,1
16,Michoacán de Ocampo,099,Tuzantla,0273,Los Cuirindales,0
16,Michoacán de Ocampo,099,Tuzantla,0279,Las Juntas,1
16,Michoacán de Ocampo,099,Tuzantla,0283,Mesa Rica,0
16,Michoacán de Ocampo,099,Tuzantla,0287,La Ordeñita,0
16,Michoacán de Ocampo,099,Tuzantla,0288,El Pantano,0
16,Michoacán de Ocampo,099,Tuzantla,0292,Las Presitas,0
16,Michoacán de Ocampo,099,Tuzantla,0295,El Rancho,*
16,Michoacán de Ocampo,099,Tuzantla,0299,Los Tepehuajes,0
16,Michoacán de Ocampo,099,Tuzantla,0301,Tecomate,*
16,Michoacán de Ocampo,099,Tuzantla,0303,Los Bancos,0
16,Michoacán de Ocampo,099,Tuzantla,0311,La Colonia,5
16,Michoacán de Ocampo,099,Tuzantla,0318,El Manguito,0
16,Michoacán de Ocampo,099,Tuzantla,0326,El Balseadero,4
16,Michoacán de Ocampo,099,Tuzantla,0334,Providencia (Puerto de la Hoya),1
16,Michoacán de Ocampo,099,Tuzantla,0339,La Escuelita,*
16,Michoacán de Ocampo,099,Tuzantla,0340,El Tejocote,0
16,Michoacán de Ocampo,099,Tuzantla,0341,Rincón de las Flores,0
16,Michoacán de Ocampo,099,Tuzantla,0342,Encino Copudo,0
16,Michoacán de Ocampo,099,Tuzantla,0343,Piedras Boludas,0
16,Michoacán de Ocampo,099,Tuzantla,0356,Cimientillos,*
16,Michoacán de Ocampo,099,Tuzantla,0361,Agua Zarca,*
16,Michoacán de Ocampo,099,Tuzantla,0362,Mesa de Pueblo Viejo (Eléctrica Infiernillo),*
16,Michoacán de Ocampo,099,Tuzantla,0365,La Víbora,*
16,Michoacán de Ocampo,099,Tuzantla,0384,Las Lajas del Bosque,2
16,Michoacán de Ocampo,099,Tuzantla,0386,La Calera,*
16,Michoacán de Ocampo,099,Tuzantla,0387,Los Capulines,*
16,Michoacán de Ocampo,099,Tuzantla,0388,Los Cimientos,1
16,Michoacán de Ocampo,099,Tuzantla,0391,La Papaya,0
16,Michoacán de Ocampo,099,Tuzantla,0392,Parota de las Ánimas,*
16,Michoacán de Ocampo,099,Tuzantla,0393,Paso de la Cruz,*
16,Michoacán de Ocampo,099,Tuzantla,0399,San Miguel,0
16,Michoacán de Ocampo,099,Tuzantla,0400,Ceiba Prieta,0
16,Michoacán de Ocampo,099,Tuzantla,0401,Las Cruces,0
16,Michoacán de Ocampo,099,Tuzantla,0402,Las Juntas,0
16,Michoacán de Ocampo,099,Tuzantla,0408,San Patricio Buenavista,2
16,Michoacán de Ocampo,099,Tuzantla,0411,El Panteoncito,0
16,Michoacán de Ocampo,099,Tuzantla,0413,Puerto de la Naranja,0
16,Michoacán de Ocampo,099,Tuzantla,0415,La Rayuela,0
16,Michoacán de Ocampo,099,Tuzantla,0416,Río del Durazno,*
16,Michoacán de Ocampo,099,Tuzantla,0418,La Sierrita,*
16,Michoacán de Ocampo,099,Tuzantla,0424,Peñas Prietas,*
16,Michoacán de Ocampo,099,Tuzantla,0428,Playitas,0
16,Michoacán de Ocampo,099,Tuzantla,0429,Noverón,*
16,Michoacán de Ocampo,099,Tuzantla,0430,El Bonete,*
16,Michoacán de Ocampo,099,Tuzantla,0431,El Rastro,*
16,Michoacán de Ocampo,099,Tuzantla,0433,El Capire,*
16,Michoacán de Ocampo,099,Tuzantla,0435,La Loma Bonita,9
16,Michoacán de Ocampo,099,Tuzantla,0436,Puerto de León [Rancho],*
16,Michoacán de Ocampo,099,Tuzantla,9998,Localidades de una vivienda,2
16,Michoacán de Ocampo,099,Tuzantla,9999,Localidades de dos viviendas,0
16,Michoacán de Ocampo,100,Tzintzuntzan,0000,Total del Municipio,433
16,Michoacán de Ocampo,100,Tzintzuntzan,0001,Tzintzuntzan,120
16,Michoacán de Ocampo,100,Tzintzuntzan,0002,Coenembo,1
16,Michoacán de Ocampo,100,Tzintzuntzan,0003,Los Corrales,6
16,Michoacán de Ocampo,100,Tzintzuntzan,0004,Cucuchucho (San Pedro),54
16,Michoacán de Ocampo,100,Tzintzuntzan,0005,Las Cuevas,1
16,Michoacán de Ocampo,100,Tzintzuntzan,0007,Los Granjenos (El Puerto de los Granjenos),0
16,Michoacán de Ocampo,100,Tzintzuntzan,0008,Ichupio,8
16,Michoacán de Ocampo,100,Tzintzuntzan,0009,Ihuatzio,167
16,Michoacán de Ocampo,100,Tzintzuntzan,0010,El Jagüey (El Molino),1
16,Michoacán de Ocampo,100,Tzintzuntzan,0011,Tziranga,3
16,Michoacán de Ocampo,100,Tzintzuntzan,0012,La Noria,1
16,Michoacán de Ocampo,100,Tzintzuntzan,0013,Nuevo Rodeo,2
16,Michoacán de Ocampo,100,Tzintzuntzan,0016,Isla de Pacanda (Isla Pacanda),9
16,Michoacán de Ocampo,100,Tzintzuntzan,0017,Patambicho,6
16,Michoacán de Ocampo,100,Tzintzuntzan,0018,Puerta de Coenembo,0
16,Michoacán de Ocampo,100,Tzintzuntzan,0019,Sanabria,1
16,Michoacán de Ocampo,100,Tzintzuntzan,0020,Santa Cruz,0
16,Michoacán de Ocampo,100,Tzintzuntzan,0021,Santiago Tzipijo,8
16,Michoacán de Ocampo,100,Tzintzuntzan,0022,Tarerío,6
16,Michoacán de Ocampo,100,Tzintzuntzan,0024,El Tigre,9
16,Michoacán de Ocampo,100,Tzintzuntzan,0025,Ucasanástacua,4
16,Michoacán de Ocampo,100,Tzintzuntzan,0026,El Pozo,1
16,Michoacán de Ocampo,100,Tzintzuntzan,0027,Colonia Lázaro Cárdenas,4
16,Michoacán de Ocampo,100,Tzintzuntzan,0028,San Rafael,1
16,Michoacán de Ocampo,100,Tzintzuntzan,0029,Tzocurio,1
16,Michoacán de Ocampo,100,Tzintzuntzan,0032,Tzintzuntzita,2
16,Michoacán de Ocampo,100,Tzintzuntzan,0033,Colonia San Juan,1
16,Michoacán de Ocampo,100,Tzintzuntzan,0034,San Isidro (Tziparamuco),0
16,Michoacán de Ocampo,100,Tzintzuntzan,0035,Las Camelinas,5
16,Michoacán de Ocampo,100,Tzintzuntzan,0039,Puerto el Tigre,1
16,Michoacán de Ocampo,100,Tzintzuntzan,0042,Fontezuelas,5
16,Michoacán de Ocampo,100,Tzintzuntzan,0043,Las Pilas,1
16,Michoacán de Ocampo,100,Tzintzuntzan,0046,La Joya de Carichuato,0
16,Michoacán de Ocampo,100,Tzintzuntzan,0047,Ojo de Agua,4
16,Michoacán de Ocampo,101,Tzitzio,0000,Total del Municipio,128
16,Michoacán de Ocampo,101,Tzitzio,0001,Tzitzio,17
16,Michoacán de Ocampo,101,Tzitzio,0002,Las Abejas,*
16,Michoacán de Ocampo,101,Tzitzio,0003,Agua Caliente,0
16,Michoacán de Ocampo,101,Tzitzio,0004,El Aguacate,3
16,Michoacán de Ocampo,101,Tzitzio,0005,Aguacatito,*
16,Michoacán de Ocampo,101,Tzitzio,0006,La Agua Dulce,*
16,Michoacán de Ocampo,101,Tzitzio,0007,Agua Fría,0
16,Michoacán de Ocampo,101,Tzitzio,0008,Agua Zarca Uno,0
16,Michoacán de Ocampo,101,Tzitzio,0009,Agua Zarca Dos,*
16,Michoacán de Ocampo,101,Tzitzio,0011,Las Ánimas,0
16,Michoacán de Ocampo,101,Tzitzio,0013,Los Arrayanes,*
16,Michoacán de Ocampo,101,Tzitzio,0014,Arroyo del Toro,0
16,Michoacán de Ocampo,101,Tzitzio,0018,Los Azares,0
16,Michoacán de Ocampo,101,Tzitzio,0019,Banco del Oro,*
16,Michoacán de Ocampo,101,Tzitzio,0022,Barranca Honda,0
16,Michoacán de Ocampo,101,Tzitzio,0023,La Bolsa,1
16,Michoacán de Ocampo,101,Tzitzio,0024,El Buey,1
16,Michoacán de Ocampo,101,Tzitzio,0025,La Bufa,1
16,Michoacán de Ocampo,101,Tzitzio,0026,El Caimán,*
16,Michoacán de Ocampo,101,Tzitzio,0028,La Calavera,0
16,Michoacán de Ocampo,101,Tzitzio,0031,El Capire,0
16,Michoacán de Ocampo,101,Tzitzio,0033,Cirián del Cascalote,0
16,Michoacán de Ocampo,101,Tzitzio,0034,Las Saibas,0
16,Michoacán de Ocampo,101,Tzitzio,0037,La Ciénega,*
16,Michoacán de Ocampo,101,Tzitzio,0038,El Cirián de la Frontera,0
16,Michoacán de Ocampo,101,Tzitzio,0045,La Cofradía (El Cuervo),0
16,Michoacán de Ocampo,101,Tzitzio,0048,Copuyo,1
16,Michoacán de Ocampo,101,Tzitzio,0049,Coronillas,*
16,Michoacán de Ocampo,101,Tzitzio,0058,Chapatuato,*
16,Michoacán de Ocampo,101,Tzitzio,0060,Chinapa (Puente de Chinapa),1
16,Michoacán de Ocampo,101,Tzitzio,0063,El Derrumbadero,0
16,Michoacán de Ocampo,101,Tzitzio,0064,Devanador de Rivera,12
16,Michoacán de Ocampo,101,Tzitzio,0065,El Durazno,0
16,Michoacán de Ocampo,101,Tzitzio,0067,Los Ejes,*
16,Michoacán de Ocampo,101,Tzitzio,0069,La Escondida,*
16,Michoacán de Ocampo,101,Tzitzio,0070,El Fraile,*
16,Michoacán de Ocampo,101,Tzitzio,0071,El Fresno Uno,0
16,Michoacán de Ocampo,101,Tzitzio,0081,Güionguío,*
16,Michoacán de Ocampo,101,Tzitzio,0083,La Huerta,1
16,Michoacán de Ocampo,101,Tzitzio,0085,Yranche,2
16,Michoacán de Ocampo,101,Tzitzio,0086,Irecha,*
16,Michoacán de Ocampo,101,Tzitzio,0087,La Jabonera (El Zapote),0
16,Michoacán de Ocampo,101,Tzitzio,0088,El Jagüey,0
16,Michoacán de Ocampo,101,Tzitzio,0089,Jahuical,1
16,Michoacán de Ocampo,101,Tzitzio,0091,Las Juntas del Sabino,*
16,Michoacán de Ocampo,101,Tzitzio,0094,La Lagunilla,0
16,Michoacán de Ocampo,101,Tzitzio,0096,La Laja (La Lajita),0
16,Michoacán de Ocampo,101,Tzitzio,0098,Los Laurelitos,0
16,Michoacán de Ocampo,101,Tzitzio,0101,El Limoncito,*
16,Michoacán de Ocampo,101,Tzitzio,0102,El Limón (El Limoncito),*
16,Michoacán de Ocampo,101,Tzitzio,0104,Limón Viejo,*
16,Michoacán de Ocampo,101,Tzitzio,0109,Los Llanos,*
16,Michoacán de Ocampo,101,Tzitzio,0112,El Manguito,0
16,Michoacán de Ocampo,101,Tzitzio,0113,La Maroma,0
16,Michoacán de Ocampo,101,Tzitzio,0114,Mejía,0
16,Michoacán de Ocampo,101,Tzitzio,0116,La Mesa,*
16,Michoacán de Ocampo,101,Tzitzio,0117,Las Mesas,0
16,Michoacán de Ocampo,101,Tzitzio,0120,El Mezcal,0
16,Michoacán de Ocampo,101,Tzitzio,0121,Milpas Viejas,*
16,Michoacán de Ocampo,101,Tzitzio,0122,Las Minas de Chapatuato,*
16,Michoacán de Ocampo,101,Tzitzio,0127,Los Lampaces,*
16,Michoacán de Ocampo,101,Tzitzio,0128,El Pantano (Los Pantanos),0
16,Michoacán de Ocampo,101,Tzitzio,0132,El Parle,*
16,Michoacán de Ocampo,101,Tzitzio,0134,La Parotita,*
16,Michoacán de Ocampo,101,Tzitzio,0137,Paso Ancho,8
16,Michoacán de Ocampo,101,Tzitzio,0139,Patámbaro,0
16,Michoacán de Ocampo,101,Tzitzio,0140,Peña del Agua,0
16,Michoacán de Ocampo,101,Tzitzio,0141,La Peña Florida,*
16,Michoacán de Ocampo,101,Tzitzio,0142,La Peña (La Peña Colorada),0
16,Michoacán de Ocampo,101,Tzitzio,0143,El Perico,*
16,Michoacán de Ocampo,101,Tzitzio,0148,Las Pilas,*
16,Michoacán de Ocampo,101,Tzitzio,0149,Las Pilas (Las Pilitas),*
16,Michoacán de Ocampo,101,Tzitzio,0151,El Plan del Pino,0
16,Michoacán de Ocampo,101,Tzitzio,0156,Plan de Guadalupe (Las Iguanas),0
16,Michoacán de Ocampo,101,Tzitzio,0160,Los Planes (El Plan),0
16,Michoacán de Ocampo,101,Tzitzio,0161,El Platanillo,2
16,Michoacán de Ocampo,101,Tzitzio,0163,Los Potreros,0
16,Michoacán de Ocampo,101,Tzitzio,0164,El Puerto Colorado,0
16,Michoacán de Ocampo,101,Tzitzio,0173,Manzana de Queretanillo,4
16,Michoacán de Ocampo,101,Tzitzio,0175,El Reparo,1
16,Michoacán de Ocampo,101,Tzitzio,0177,El Rincón,0
16,Michoacán de Ocampo,101,Tzitzio,0178,El Rodeo,1
16,Michoacán de Ocampo,101,Tzitzio,0182,Salitrillo,*
16,Michoacán de Ocampo,101,Tzitzio,0185,El Salto de Copuyo,0
16,Michoacán de Ocampo,101,Tzitzio,0186,San Isidro,*
16,Michoacán de Ocampo,101,Tzitzio,0189,Santa Teresa,*
16,Michoacán de Ocampo,101,Tzitzio,0191,El Saucillo,0
16,Michoacán de Ocampo,101,Tzitzio,0193,La Sidra,*
16,Michoacán de Ocampo,101,Tzitzio,0197,La Soledad,1
16,Michoacán de Ocampo,101,Tzitzio,0199,Tafetán,36
