ENTIDAD,NOM_ENT,MUN,NOM_MUN,LOC,NOM_LOC,P18A24A
23,Quintana Roo,010,Bacalar,0438,Geremías Romero Muñoz,*
23,Quintana Roo,010,Bacalar,0439,Los Corales,*
23,Quintana Roo,010,Bacalar,0442,El Arrecife,*
23,Quintana Roo,010,Bacalar,0443,Mayan Paradise,*
23,Quintana Roo,010,Bacalar,0445,El Diablito,*
23,Quintana Roo,010,Bacalar,0447,Héctor Hernández,*
23,Quintana Roo,010,Bacalar,0448,La Casona Palms,*
23,Quintana Roo,010,Bacalar,0449,Jumboatic,*
23,Quintana Roo,010,Bacalar,0450,La Brisa Uvero,*
23,Quintana Roo,010,Bacalar,0454,Las Bugambilias,*
23,Quintana Roo,010,Bacalar,0456,El Rincón de Olivo [El Hong Kong],*
23,Quintana Roo,010,Bacalar,0457,La Trinidad,*
23,Quintana Roo,010,Bacalar,9998,Localidades de una vivienda,10
23,Quintana Roo,010,Bacalar,9999,Localidades de dos viviendas,1
23,Quintana Roo,011,Puerto Morelos,0000,Total del Municipio,576
23,Quintana Roo,011,Puerto Morelos,0001,Puerto Morelos,387
23,Quintana Roo,011,Puerto Morelos,0002,1ro. de Abril,*
23,Quintana Roo,011,Puerto Morelos,0003,La Derrota Total [Granja 24 Horas],*
23,Quintana Roo,011,Puerto Morelos,0004,Abdiel,*
23,Quintana Roo,011,Puerto Morelos,0006,Adrian Poot Pech,*
23,Quintana Roo,011,Puerto Morelos,0007,Agua Escondida,*
23,Quintana Roo,011,Puerto Morelos,0008,Alcatraz,*
23,Quintana Roo,011,Puerto Morelos,0011,Ámel García Ramírez,*
23,Quintana Roo,011,Puerto Morelos,0012,Ángel Bautista,*
23,Quintana Roo,011,Puerto Morelos,0013,Ángel Esteban,*
23,Quintana Roo,011,Puerto Morelos,0014,Angélica Dorantes Ordoñez,0
23,Quintana Roo,011,Puerto Morelos,0016,La Ceiba,*
23,Quintana Roo,011,Puerto Morelos,0021,Arietes,*
23,Quintana Roo,011,Puerto Morelos,0027,Boca del Puma,*
23,Quintana Roo,011,Puerto Morelos,0030,Campo Nuevo,*
23,Quintana Roo,011,Puerto Morelos,0033,Central Vallarta,3
23,Quintana Roo,011,Puerto Morelos,0037,Chari,*
23,Quintana Roo,011,Puerto Morelos,0039,El Retoño,*
23,Quintana Roo,011,Puerto Morelos,0040,Colibrí,*
23,Quintana Roo,011,Puerto Morelos,0041,Corazón [Rancho],*
23,Quintana Roo,011,Puerto Morelos,0042,Cottini Girolo Renato,*
23,Quintana Roo,011,Puerto Morelos,0045,Cruz de la Selva,*
23,Quintana Roo,011,Puerto Morelos,0051,Diez de Septiembre,*
23,Quintana Roo,011,Puerto Morelos,0059,El Álamo Dos [Rancho],*
23,Quintana Roo,011,Puerto Morelos,0060,El Álamo Uno [Rancho],*
23,Quintana Roo,011,Puerto Morelos,0064,El Cardenal,*
23,Quintana Roo,011,Puerto Morelos,0066,El Cedral,*
23,Quintana Roo,011,Puerto Morelos,0067,El Chaparral,*
23,Quintana Roo,011,Puerto Morelos,0071,El Conquistador,*
23,Quintana Roo,011,Puerto Morelos,0073,El Corcel,*
23,Quintana Roo,011,Puerto Morelos,0075,El Discípulo,*
23,Quintana Roo,011,Puerto Morelos,0087,El Pavo [Rancho],*
23,Quintana Roo,011,Puerto Morelos,0088,El Pedregal,*
23,Quintana Roo,011,Puerto Morelos,0091,El Potrillo,*
23,Quintana Roo,011,Puerto Morelos,0092,El Quelite,*
23,Quintana Roo,011,Puerto Morelos,0094,El Retiro,*
23,Quintana Roo,011,Puerto Morelos,0095,El Rey Polo Country,*
23,Quintana Roo,011,Puerto Morelos,0097,El Tío Gil,*
23,Quintana Roo,011,Puerto Morelos,0100,El Willy (Parcela Diecisiete),*
23,Quintana Roo,011,Puerto Morelos,0102,Eladio Betancourt,*
23,Quintana Roo,011,Puerto Morelos,0107,Fábrica de Hielo,*
23,Quintana Roo,011,Puerto Morelos,0115,Herlaz,*
23,Quintana Roo,011,Puerto Morelos,0116,Hermanos Gómez,*
23,Quintana Roo,011,Puerto Morelos,0117,Hermanos Loría Annel,*
23,Quintana Roo,011,Puerto Morelos,0119,Hernán,*
23,Quintana Roo,011,Puerto Morelos,0120,Higos y Mandarinas,*
23,Quintana Roo,011,Puerto Morelos,0123,Hugo Celis,*
23,Quintana Roo,011,Puerto Morelos,0126,Ixora [Vivero],*
23,Quintana Roo,011,Puerto Morelos,0128,Jardines Lol-Be,*
23,Quintana Roo,011,Puerto Morelos,0130,Javier Briseño [Rancho],*
23,Quintana Roo,011,Puerto Morelos,0135,JR,*
23,Quintana Roo,011,Puerto Morelos,0143,La Asunción,*
23,Quintana Roo,011,Puerto Morelos,0145,La Carcajada,*
23,Quintana Roo,011,Puerto Morelos,0147,La Concepción,*
23,Quintana Roo,011,Puerto Morelos,0149,La Dama y el Caballero,*
23,Quintana Roo,011,Puerto Morelos,0152,La Granja,*
23,Quintana Roo,011,Puerto Morelos,0153,La Greñuda,*
23,Quintana Roo,011,Puerto Morelos,0155,La Iguana,*
23,Quintana Roo,011,Puerto Morelos,0160,La Lupita,*
23,Quintana Roo,011,Puerto Morelos,0161,La Milpa,*
23,Quintana Roo,011,Puerto Morelos,0163,La Paz,*
23,Quintana Roo,011,Puerto Morelos,0165,La Rana,*
23,Quintana Roo,011,Puerto Morelos,0167,La Selva,*
23,Quintana Roo,011,Puerto Morelos,0168,La Siembra,*
23,Quintana Roo,011,Puerto Morelos,0175,Las Azucenas,*
23,Quintana Roo,011,Puerto Morelos,0178,Las Escondidas,*
23,Quintana Roo,011,Puerto Morelos,0180,Loma Bonita [Parque],*
23,Quintana Roo,011,Puerto Morelos,0185,Las Potrancas,*
23,Quintana Roo,011,Puerto Morelos,0186,Las Ruinas,*
23,Quintana Roo,011,Puerto Morelos,0187,Las Sábilas [Rancho],0
23,Quintana Roo,011,Puerto Morelos,0192,Leona Vicario,*
23,Quintana Roo,011,Puerto Morelos,0193,Leona Vicario,181
23,Quintana Roo,011,Puerto Morelos,0199,Lobo Ranchero,*
23,Quintana Roo,011,Puerto Morelos,0200,Loiritas Band,*
23,Quintana Roo,011,Puerto Morelos,0202,Loritas [Rancho],*
23,Quintana Roo,011,Puerto Morelos,0206,Los Cachorros,*
23,Quintana Roo,011,Puerto Morelos,0207,Los Caporales,*
23,Quintana Roo,011,Puerto Morelos,0209,Los Columpios,*
23,Quintana Roo,011,Puerto Morelos,0210,Yum Ki'n [Cenote],*
23,Quintana Roo,011,Puerto Morelos,0214,Chi Kuk,*
23,Quintana Roo,011,Puerto Morelos,0215,Los Laureles,*
23,Quintana Roo,011,Puerto Morelos,0217,Los Norteños,*
23,Quintana Roo,011,Puerto Morelos,0223,Los Quiñones,*
23,Quintana Roo,011,Puerto Morelos,0224,Caballo,*
23,Quintana Roo,011,Puerto Morelos,0226,Los Tres Castillo,*
23,Quintana Roo,011,Puerto Morelos,0228,Los Tres Compadres,*
23,Quintana Roo,011,Puerto Morelos,0233,Mahanaim,*
23,Quintana Roo,011,Puerto Morelos,0235,Mama Luum,*
23,Quintana Roo,011,Puerto Morelos,0238,María Abreu [Invernaderos],*
23,Quintana Roo,011,Puerto Morelos,0239,Mateo Santos,*
23,Quintana Roo,011,Puerto Morelos,0240,Mau Mau,*
23,Quintana Roo,011,Puerto Morelos,0243,Mi Sueño,*
23,Quintana Roo,011,Puerto Morelos,0244,Miguel Sosa Burgos,*
23,Quintana Roo,011,Puerto Morelos,0246,Luum Ha,*
23,Quintana Roo,011,Puerto Morelos,0247,Monte Sión,*
23,Quintana Roo,011,Puerto Morelos,0249,La Divina Providencia,*
23,Quintana Roo,011,Puerto Morelos,0254,Quinta Estrella,*
23,Quintana Roo,011,Puerto Morelos,0256,Héctor Ortiz,*
23,Quintana Roo,011,Puerto Morelos,0259,Luis Canul,*
23,Quintana Roo,011,Puerto Morelos,0266,San Fernando,*
23,Quintana Roo,011,Puerto Morelos,0282,Ninguno,*
23,Quintana Roo,011,Puerto Morelos,0284,Radio Fórmula  [Repetidora],*
23,Quintana Roo,011,Puerto Morelos,0291,Ninguno,*
23,Quintana Roo,011,Puerto Morelos,0296,El Forastero,*
23,Quintana Roo,011,Puerto Morelos,0301,Ninguno [Número Cincuenta y Ocho],*
23,Quintana Roo,011,Puerto Morelos,0309,Santa Licia,*
23,Quintana Roo,011,Puerto Morelos,0312,La Agrícola,*
23,Quintana Roo,011,Puerto Morelos,0317,Nopalitos,*
23,Quintana Roo,011,Puerto Morelos,0318,Octavio Galicia,*
23,Quintana Roo,011,Puerto Morelos,0320,Orenda,*
23,Quintana Roo,011,Puerto Morelos,0321,Oscar Jiménez Córdoba,*
23,Quintana Roo,011,Puerto Morelos,0323,Pacheco Acuatic,*
23,Quintana Roo,011,Puerto Morelos,0327,Paraíso,*
23,Quintana Roo,011,Puerto Morelos,0330,Parcela Cuarenta y Tres,*
23,Quintana Roo,011,Puerto Morelos,0332,El Nudo,*
23,Quintana Roo,011,Puerto Morelos,0333,Pedro García May,*
23,Quintana Roo,011,Puerto Morelos,0337,Pretecno,*
23,Quintana Roo,011,Puerto Morelos,0338,Punta Brava,0
23,Quintana Roo,011,Puerto Morelos,0341,Puño de Tierra,*
23,Quintana Roo,011,Puerto Morelos,0346,Rancho Cactus,*
23,Quintana Roo,011,Puerto Morelos,0347,Rancho Chico,*
23,Quintana Roo,011,Puerto Morelos,0351,Rancho Gubiña,*
23,Quintana Roo,011,Puerto Morelos,0359,Reserva Toh,*
23,Quintana Roo,011,Puerto Morelos,0362,Robeli,*
23,Quintana Roo,011,Puerto Morelos,0363,Rodolfo Hernández,*
23,Quintana Roo,011,Puerto Morelos,0364,Sac Beh de Guadalupe,*
23,Quintana Roo,011,Puerto Morelos,0366,Sac-Pakal,*
23,Quintana Roo,011,Puerto Morelos,0367,El Garañón Dos,*
23,Quintana Roo,011,Puerto Morelos,0373,San Eduardo,*
23,Quintana Roo,011,Puerto Morelos,0374,San Francisco,*
23,Quintana Roo,011,Puerto Morelos,0375,San Ignacio,*
23,Quintana Roo,011,Puerto Morelos,0376,San Isidro Labrador,*
23,Quintana Roo,011,Puerto Morelos,0380,San José,*
23,Quintana Roo,011,Puerto Morelos,0387,San Miguel,*
23,Quintana Roo,011,Puerto Morelos,0388,San Polo Mío (Laak Peek),*
23,Quintana Roo,011,Puerto Morelos,0389,San Pedro,*
23,Quintana Roo,011,Puerto Morelos,0393,Santa Apolonia,*
23,Quintana Roo,011,Puerto Morelos,0395,Santa Fabiola,*
23,Quintana Roo,011,Puerto Morelos,0396,Santa Lucía,*
23,Quintana Roo,011,Puerto Morelos,0400,Santa Martha,*
23,Quintana Roo,011,Puerto Morelos,0402,Santa Regina,*
23,Quintana Roo,011,Puerto Morelos,0403,Santa Rosa,*
23,Quintana Roo,011,Puerto Morelos,0405,Saraguato,*
23,Quintana Roo,011,Puerto Morelos,0409,Sinaí,*
23,Quintana Roo,011,Puerto Morelos,0414,Tres Bocas,*
23,Quintana Roo,011,Puerto Morelos,0415,Tres Reyes,*
23,Quintana Roo,011,Puerto Morelos,0416,Tzol Kin,*
23,Quintana Roo,011,Puerto Morelos,0420,Valladolid Nuevo,0
23,Quintana Roo,011,Puerto Morelos,0421,Aakaz  Haa,*
23,Quintana Roo,011,Puerto Morelos,0423,Villa Chankanaab,*
23,Quintana Roo,011,Puerto Morelos,0424,Villa Delfines,*
23,Quintana Roo,011,Puerto Morelos,0425,Villa Guadalupe,*
23,Quintana Roo,011,Puerto Morelos,0429,Xamba Laa,*
23,Quintana Roo,011,Puerto Morelos,0430,Xokipix,*
23,Quintana Roo,011,Puerto Morelos,0438,El Tacho,*
23,Quintana Roo,011,Puerto Morelos,0440,Jorpil,*
23,Quintana Roo,011,Puerto Morelos,0444,Leobardo Castro,*
23,Quintana Roo,011,Puerto Morelos,0447,El Abuelo,*
23,Quintana Roo,011,Puerto Morelos,0449,El Ángel,*
23,Quintana Roo,011,Puerto Morelos,0450,Selva Maya,*
23,Quintana Roo,011,Puerto Morelos,0453,Los Nietos,*
23,Quintana Roo,011,Puerto Morelos,0454,Aurelia Coot Rodríguez [Llantera López],*
23,Quintana Roo,011,Puerto Morelos,0456,Pepen Ik,*
23,Quintana Roo,011,Puerto Morelos,0458,La Vereda Tropical,*
23,Quintana Roo,011,Puerto Morelos,0459,Quinta Cecilia,*
23,Quintana Roo,011,Puerto Morelos,0460,Rogelio Molina,1
23,Quintana Roo,011,Puerto Morelos,0461,Tres Lunas,*
23,Quintana Roo,011,Puerto Morelos,0462,Aguilar y Alvarado [Huerto],*
23,Quintana Roo,011,Puerto Morelos,0463,Alfredo,*
23,Quintana Roo,011,Puerto Morelos,0464,Armando Rosado,*
23,Quintana Roo,011,Puerto Morelos,0467,Buenos Aires,*
23,Quintana Roo,011,Puerto Morelos,0469,Dago,*
23,Quintana Roo,011,Puerto Morelos,0470,Don Carlos,*
23,Quintana Roo,011,Puerto Morelos,0471,Don Lucio,*
23,Quintana Roo,011,Puerto Morelos,0473,El Canelo,*
23,Quintana Roo,011,Puerto Morelos,0474,El Capricho,*
23,Quintana Roo,011,Puerto Morelos,0475,El Corazón,*
23,Quintana Roo,011,Puerto Morelos,0476,El Diamante,*
23,Quintana Roo,011,Puerto Morelos,0478,El Mangajajal,*
23,Quintana Roo,011,Puerto Morelos,0479,El Paisano,*
23,Quintana Roo,011,Puerto Morelos,0480,El Palmar,*
23,Quintana Roo,011,Puerto Morelos,0484,Esmeralda,*
23,Quintana Roo,011,Puerto Morelos,0485,Fernando,*
23,Quintana Roo,011,Puerto Morelos,0486,Francisco,*
23,Quintana Roo,011,Puerto Morelos,0487,Galaad,*
23,Quintana Roo,011,Puerto Morelos,0489,Humberto,*
23,Quintana Roo,011,Puerto Morelos,0491,Irma,*
23,Quintana Roo,011,Puerto Morelos,0493,Jorge,*
23,Quintana Roo,011,Puerto Morelos,0495,José Santos Tamay,*
23,Quintana Roo,011,Puerto Morelos,0497,Don Julio,*
23,Quintana Roo,011,Puerto Morelos,0502,La Selva Alta,*
23,Quintana Roo,011,Puerto Morelos,0503,La Valentina,*
23,Quintana Roo,011,Puerto Morelos,0505,Las Flores,*
23,Quintana Roo,011,Puerto Morelos,0506,Las Mariposas,*
23,Quintana Roo,011,Puerto Morelos,0507,Leona Vicario,*
23,Quintana Roo,011,Puerto Morelos,0508,Familia López García,*
23,Quintana Roo,011,Puerto Morelos,0510,Los Hernández,*
23,Quintana Roo,011,Puerto Morelos,0511,Los Jaguares,*
23,Quintana Roo,011,Puerto Morelos,0514,Los Reyes,*
23,Quintana Roo,011,Puerto Morelos,0517,Lu'um-Maya,*
23,Quintana Roo,011,Puerto Morelos,0520,Martín Chávez,*
23,Quintana Roo,011,Puerto Morelos,0523,Ninguno [Pozo 48],*
23,Quintana Roo,011,Puerto Morelos,0524,Ninguno [Pozo 46],*
23,Quintana Roo,011,Puerto Morelos,0525,Raúl Flota Benítez,*
23,Quintana Roo,011,Puerto Morelos,0526,Rubén Verdín,*
23,Quintana Roo,011,Puerto Morelos,0528,Sara María Sánchez Ruíz,*
23,Quintana Roo,011,Puerto Morelos,0530,Teresita,*
23,Quintana Roo,011,Puerto Morelos,0531,Tres Castillos Dos,*
23,Quintana Roo,011,Puerto Morelos,0533,Tumben-Kah,*
23,Quintana Roo,011,Puerto Morelos,0535,Villa Rica,*
23,Quintana Roo,011,Puerto Morelos,0536,Xul-Ha,*
23,Quintana Roo,011,Puerto Morelos,0537,Isaías,*
23,Quintana Roo,011,Puerto Morelos,0539,San Arturo,*
23,Quintana Roo,011,Puerto Morelos,0540,Aldea Kin,1
23,Quintana Roo,011,Puerto Morelos,0541,Aldea Ha,0
23,Quintana Roo,011,Puerto Morelos,0543,Manuel Jesús Uex Moo,*
23,Quintana Roo,011,Puerto Morelos,0544,El Mezcalito,*
23,Quintana Roo,011,Puerto Morelos,0545,Mau,*
23,Quintana Roo,011,Puerto Morelos,0546,Miguel Angel Uc Castillo,*
23,Quintana Roo,011,Puerto Morelos,0547,Krneth y Linda [Lote 19],*
23,Quintana Roo,011,Puerto Morelos,0548,Timothy,*
23,Quintana Roo,011,Puerto Morelos,0549,Ninguno [Lote 33],*
23,Quintana Roo,011,Puerto Morelos,0551,Arturo [Lote 35],*
23,Quintana Roo,011,Puerto Morelos,0553,Ninguno [Lote 38],*
23,Quintana Roo,011,Puerto Morelos,0554,Ninguno [Lote 39 y 40],*
23,Quintana Roo,011,Puerto Morelos,0557,Breton [Crematorio],*
23,Quintana Roo,011,Puerto Morelos,0558,Los Dos Potrillos,*
23,Quintana Roo,011,Puerto Morelos,0559,Jaday,*
23,Quintana Roo,011,Puerto Morelos,0560,Los Carnales [Rancho],*
23,Quintana Roo,011,Puerto Morelos,0561,Mis dos Amores [Finca],*
23,Quintana Roo,011,Puerto Morelos,0562,José Cruz,1
23,Quintana Roo,011,Puerto Morelos,0564,Ninguno [Número Cincuenta y Tres],*
23,Quintana Roo,011,Puerto Morelos,0565,Popol Vuh [Cenote],*
23,Quintana Roo,011,Puerto Morelos,0566,Rogelio Betancurt,*
23,Quintana Roo,011,Puerto Morelos,0567,Jaranchach,*
23,Quintana Roo,011,Puerto Morelos,0568,Moises Alejandro,*
23,Quintana Roo,011,Puerto Morelos,0569,Carlos Ivan Dzul Zosaya,*
23,Quintana Roo,011,Puerto Morelos,0570,Franco,*
23,Quintana Roo,011,Puerto Morelos,0571,El Corchal,*
23,Quintana Roo,011,Puerto Morelos,0572,San Pedro [Crematorio],*
23,Quintana Roo,011,Puerto Morelos,0573,Miguel Angel Concha,*
23,Quintana Roo,011,Puerto Morelos,9998,Localidades de una vivienda,2
23,Quintana Roo,011,Puerto Morelos,9999,Localidades de dos viviendas,0
