ENTIDAD,NOM_ENT,MUN,NOM_MUN,LOC,NOM_LOC,P18A24A
12,Guerrero,032,General Heliodoro Castillo,0307,Montevideo,0
12,Guerrero,032,General Heliodoro Castillo,0308,El Río,*
12,Guerrero,032,General Heliodoro Castillo,0311,Los Arrayanes,0
12,Guerrero,032,General Heliodoro Castillo,0312,Buenavista (Cashacuauilt),0
12,Guerrero,032,General Heliodoro Castillo,0315,Corralitos (El Banco de Grava),*
12,Guerrero,032,General Heliodoro Castillo,0318,La Joya,1
12,Guerrero,032,General Heliodoro Castillo,0323,Los Otates,*
12,Guerrero,032,General Heliodoro Castillo,0325,La Vuelta de las Flores,0
12,Guerrero,032,General Heliodoro Castillo,0328,La Ciénega,0
12,Guerrero,032,General Heliodoro Castillo,0337,Las Montañitas,0
12,Guerrero,032,General Heliodoro Castillo,0345,El Zancudo,0
12,Guerrero,032,General Heliodoro Castillo,0355,La Casa de Teja,*
12,Guerrero,032,General Heliodoro Castillo,0356,Colonia Santa Cruz,0
12,Guerrero,032,General Heliodoro Castillo,0361,Las Juntas del Naranjito,0
12,Guerrero,032,General Heliodoro Castillo,0362,El Limoncito,*
12,Guerrero,032,General Heliodoro Castillo,0365,Las Parotas de las Laderas,0
12,Guerrero,032,General Heliodoro Castillo,0370,Xocomulco,*
12,Guerrero,032,General Heliodoro Castillo,0374,Monte Cristo,2
12,Guerrero,032,General Heliodoro Castillo,0377,El Naranjo (La Barranca Honda),*
12,Guerrero,032,General Heliodoro Castillo,0380,El Ranchito,0
12,Guerrero,032,General Heliodoro Castillo,0385,Plan de las Flores,0
12,Guerrero,032,General Heliodoro Castillo,0392,Los Chirimoyos,*
12,Guerrero,032,General Heliodoro Castillo,0393,Los Colorines,*
12,Guerrero,032,General Heliodoro Castillo,0397,Las Jarillas,1
12,Guerrero,032,General Heliodoro Castillo,0398,La Joya del Pinzán,0
12,Guerrero,032,General Heliodoro Castillo,0399,Las Joyas,*
12,Guerrero,032,General Heliodoro Castillo,0402,Las Papitas (Los Duraznitos),0
12,Guerrero,032,General Heliodoro Castillo,0405,Las Pilitas,*
12,Guerrero,032,General Heliodoro Castillo,0406,Puerto del Clavel,0
12,Guerrero,032,General Heliodoro Castillo,0408,Limón Grande,*
12,Guerrero,032,General Heliodoro Castillo,0410,El Naranjo (El Nuevo Naranjo),1
12,Guerrero,032,General Heliodoro Castillo,0413,El Puerto de la Parota,0
12,Guerrero,032,General Heliodoro Castillo,0415,Rancho Santiaguito,0
12,Guerrero,032,General Heliodoro Castillo,0417,Rancho la Conchita,*
12,Guerrero,032,General Heliodoro Castillo,0418,Risco de Oro,5
12,Guerrero,032,General Heliodoro Castillo,9998,Localidades de una vivienda,3
12,Guerrero,032,General Heliodoro Castillo,9999,Localidades de dos viviendas,2
12,Guerrero,033,Huamuxtitlán,0000,Total del Municipio,423
12,Guerrero,033,Huamuxtitlán,0001,Huamuxtitlán,239
12,Guerrero,033,Huamuxtitlán,0002,Conhuaxo,2
12,Guerrero,033,Huamuxtitlán,0003,Coyahualco,25
12,Guerrero,033,Huamuxtitlán,0004,Jilotepec,6
12,Guerrero,033,Huamuxtitlán,0005,San Pedro Aytec,26
12,Guerrero,033,Huamuxtitlán,0006,Santa Cruz,29
12,Guerrero,033,Huamuxtitlán,0007,Tepetlapa,3
12,Guerrero,033,Huamuxtitlán,0008,Tlalquetzala,24
12,Guerrero,033,Huamuxtitlán,0009,Tlaquiltepec (San Bartolomé Tlaquiltepec),28
12,Guerrero,033,Huamuxtitlán,0010,San Miguel Totolapa,38
12,Guerrero,033,Huamuxtitlán,0012,Los Amates,0
12,Guerrero,033,Huamuxtitlán,0014,La Huerta,*
12,Guerrero,033,Huamuxtitlán,0016,Paraje Tecuapa,2
12,Guerrero,033,Huamuxtitlán,0018,Rancho la Miradita,0
12,Guerrero,033,Huamuxtitlán,0026,La Tabiquera,0
12,Guerrero,033,Huamuxtitlán,0028,El Ojo de Mar,1
12,Guerrero,033,Huamuxtitlán,0030,Las Pilas,0
12,Guerrero,033,Huamuxtitlán,9999,Localidades de dos viviendas,*
12,Guerrero,034,Huitzuco de los Figueroa,0000,Total del Municipio,806
12,Guerrero,034,Huitzuco de los Figueroa,0001,Ciudad de Huitzuco,520
12,Guerrero,034,Huitzuco de los Figueroa,0002,Acaquila,0
12,Guerrero,034,Huitzuco de los Figueroa,0004,Amatitlán Grande,0
12,Guerrero,034,Huitzuco de los Figueroa,0007,Atetetla,26
12,Guerrero,034,Huitzuco de los Figueroa,0008,Atopula,4
12,Guerrero,034,Huitzuco de los Figueroa,0010,Cacahuananche,9
12,Guerrero,034,Huitzuco de los Figueroa,0014,Cuahuilotla,3
12,Guerrero,034,Huitzuco de los Figueroa,0018,Chaucingo,21
12,Guerrero,034,Huitzuco de los Figueroa,0019,Escuchapa,15
12,Guerrero,034,Huitzuco de los Figueroa,0023,Lagunillas,2
12,Guerrero,034,Huitzuco de los Figueroa,0025,Nanche Dulce,0
12,Guerrero,034,Huitzuco de los Figueroa,0026,Ojo de Agua (El Bordo),*
12,Guerrero,034,Huitzuco de los Figueroa,0029,Paso Morelos (Cuetlajuchi),23
12,Guerrero,034,Huitzuco de los Figueroa,0030,Pololcingo,45
12,Guerrero,034,Huitzuco de los Figueroa,0032,Quetzalapa,11
12,Guerrero,034,Huitzuco de los Figueroa,0036,San Francisco Ozomatlán,7
12,Guerrero,034,Huitzuco de los Figueroa,0037,San Miguel de las Palmas,19
12,Guerrero,034,Huitzuco de los Figueroa,0038,Tecoacuilco,4
12,Guerrero,034,Huitzuco de los Figueroa,0039,Tecolotla,3
12,Guerrero,034,Huitzuco de los Figueroa,0041,Texahualco (Teyahualco),4
12,Guerrero,034,Huitzuco de los Figueroa,0043,Tlapala,10
12,Guerrero,034,Huitzuco de los Figueroa,0044,Tlaxmalac,41
12,Guerrero,034,Huitzuco de los Figueroa,0047,Tulimán,35
12,Guerrero,034,Huitzuco de los Figueroa,0048,Xilocintla,2
12,Guerrero,034,Huitzuco de los Figueroa,0049,Xoyacuautla,2
12,Guerrero,034,Huitzuco de los Figueroa,0052,El Mango,*
12,Guerrero,034,Huitzuco de los Figueroa,0072,El Potrero,*
12,Guerrero,034,Huitzuco de los Figueroa,0075,Rancho San Roque,*
12,Guerrero,034,Huitzuco de los Figueroa,0079,Amatitlán Chico,*
12,Guerrero,034,Huitzuco de los Figueroa,0087,El Guayabal,*
12,Guerrero,034,Huitzuco de los Figueroa,0095,Rancho el Mirador,0
12,Guerrero,034,Huitzuco de los Figueroa,0107,El Perillo,0
12,Guerrero,034,Huitzuco de los Figueroa,0123,La Presa,*
12,Guerrero,034,Huitzuco de los Figueroa,0128,Chichicastla,*
12,Guerrero,034,Huitzuco de los Figueroa,0129,Colonia Vicente Guerrero (El Bonete),0
12,Guerrero,034,Huitzuco de los Figueroa,0132,Alejandro Ocampo Villalva,*
12,Guerrero,034,Huitzuco de los Figueroa,0134,Rancho el Paraíso,*
12,Guerrero,034,Huitzuco de los Figueroa,0137,La Chía,*
12,Guerrero,034,Huitzuco de los Figueroa,0141,Rancho Tlaltizapán (Los Laureles),*
12,Guerrero,034,Huitzuco de los Figueroa,0143,El Paraíso,*
12,Guerrero,034,Huitzuco de los Figueroa,0145,Rancho la Jilguerilla (El Canal),*
12,Guerrero,034,Huitzuco de los Figueroa,0148,Campestre [Restaurante],*
12,Guerrero,034,Huitzuco de los Figueroa,9998,Localidades de una vivienda,0
12,Guerrero,034,Huitzuco de los Figueroa,9999,Localidades de dos viviendas,0
12,Guerrero,035,Iguala de la Independencia,0000,Total del Municipio,7022
12,Guerrero,035,Iguala de la Independencia,0001,Iguala de la Independencia,6509
12,Guerrero,035,Iguala de la Independencia,0002,Ahuehuepan,22
12,Guerrero,035,Iguala de la Independencia,0003,Colonia Álvaro Obregón,6
12,Guerrero,035,Iguala de la Independencia,0004,El Capire de Santa Ana,0
12,Guerrero,035,Iguala de la Independencia,0005,Colonia el Carmen,0
12,Guerrero,035,Iguala de la Independencia,0006,Ceja Blanca,16
12,Guerrero,035,Iguala de la Independencia,0007,Coacoyula de Álvarez,32
12,Guerrero,035,Iguala de la Independencia,0010,Joya de Pantla,1
12,Guerrero,035,Iguala de la Independencia,0011,Metlapa,20
12,Guerrero,035,Iguala de la Independencia,0012,El Naranjo,38
12,Guerrero,035,Iguala de la Independencia,0013,Olea (Estación Olea),2
12,Guerrero,035,Iguala de la Independencia,0014,Pantla de Zapotal,3
12,Guerrero,035,Iguala de la Independencia,0015,Platanillo,15
12,Guerrero,035,Iguala de la Independencia,0016,Pueblo Viejo,*
12,Guerrero,035,Iguala de la Independencia,0017,Rancho del Cura,24
12,Guerrero,035,Iguala de la Independencia,0018,Santa Teresa,63
12,Guerrero,035,Iguala de la Independencia,0019,Tepantlán,1
12,Guerrero,035,Iguala de la Independencia,0020,Tepochica,20
12,Guerrero,035,Iguala de la Independencia,0021,Tijeritas,*
12,Guerrero,035,Iguala de la Independencia,0023,Tuxpan,79
12,Guerrero,035,Iguala de la Independencia,0024,Zacacoyuca,43
12,Guerrero,035,Iguala de la Independencia,0027,El Cirián,0
12,Guerrero,035,Iguala de la Independencia,0030,Crucero de Santa Teresa,*
12,Guerrero,035,Iguala de la Independencia,0034,Colonia Loma de los Coyotes,20
12,Guerrero,035,Iguala de la Independencia,0037,El Tercer Mundo,0
12,Guerrero,035,Iguala de la Independencia,0042,Los Alacranes,0
12,Guerrero,035,Iguala de la Independencia,0048,El Mango,*
12,Guerrero,035,Iguala de la Independencia,0051,Colonia California,10
12,Guerrero,035,Iguala de la Independencia,0053,Colonia Mota,*
12,Guerrero,035,Iguala de la Independencia,0065,San Miguel,*
12,Guerrero,035,Iguala de la Independencia,0073,El Calvario,*
12,Guerrero,035,Iguala de la Independencia,0075,Los Guajes (La Cañada),*
12,Guerrero,035,Iguala de la Independencia,0078,El Polvorín,*
12,Guerrero,035,Iguala de la Independencia,0087,Las Palmas [Restaurante],*
12,Guerrero,035,Iguala de la Independencia,0088,El Mancebo,1
12,Guerrero,035,Iguala de la Independencia,0093,La Compuerta de la Laguna de Tuxpan,*
12,Guerrero,035,Iguala de la Independencia,0097,El Progreso [Granja Avícola],*
12,Guerrero,035,Iguala de la Independencia,0098,El Guardaganado (El Zoquital),0
12,Guerrero,035,Iguala de la Independencia,0099,Colonia Gobernadores,0
12,Guerrero,035,Iguala de la Independencia,0101,Rancho Bonifacio Valle,*
12,Guerrero,035,Iguala de la Independencia,0106,Rincón del Marqués,5
12,Guerrero,035,Iguala de la Independencia,0109,Huerta Velázquez,*
12,Guerrero,035,Iguala de la Independencia,0111,CERESO,*
12,Guerrero,035,Iguala de la Independencia,0122,Huerta Carrión,2
12,Guerrero,035,Iguala de la Independencia,0125,El Amate,*
12,Guerrero,035,Iguala de la Independencia,0126,Colonia 24 de Febrero,*
12,Guerrero,035,Iguala de la Independencia,0127,Colonia CNOP Uno,0
12,Guerrero,035,Iguala de la Independencia,0129,Colonia Santa Elena (El Caolín),2
12,Guerrero,035,Iguala de la Independencia,0137,Fermín Rabadán Cervantes,49
12,Guerrero,035,Iguala de la Independencia,0142,Tonalapita del Norte (Puente González),1
12,Guerrero,035,Iguala de la Independencia,0150,Colonia Periférico Oriente,*
12,Guerrero,035,Iguala de la Independencia,0153,Colonia Cristo Rey,*
12,Guerrero,035,Iguala de la Independencia,0168,Ficus,7
12,Guerrero,035,Iguala de la Independencia,0176,El Mezquite,11
12,Guerrero,035,Iguala de la Independencia,0177,San Miguel,0
12,Guerrero,035,Iguala de la Independencia,0178,San Antonio,3
12,Guerrero,035,Iguala de la Independencia,0182,Las Parotas,3
12,Guerrero,035,Iguala de la Independencia,0184,El Cielo de Cheguevara,0
12,Guerrero,035,Iguala de la Independencia,0185,Coloso,1
12,Guerrero,035,Iguala de la Independencia,0189,Puerto del Aire,0
12,Guerrero,035,Iguala de la Independencia,0190,Filadelfia,0
12,Guerrero,035,Iguala de la Independencia,0194,Eufemio Zapata,0
12,Guerrero,035,Iguala de la Independencia,0195,Colonia el Tomatal (Kilómetro 128),0
12,Guerrero,035,Iguala de la Independencia,0196,Las Granjas,3
12,Guerrero,035,Iguala de la Independencia,0197,Colonia Ernesto Che Guevara (La Che Guevara),1
12,Guerrero,035,Iguala de la Independencia,0200,Las Uvas [Rancho],*
12,Guerrero,035,Iguala de la Independencia,9998,Localidades de una vivienda,7
12,Guerrero,035,Iguala de la Independencia,9999,Localidades de dos viviendas,2
12,Guerrero,036,Igualapa,0000,Total del Municipio,306
12,Guerrero,036,Igualapa,0001,Igualapa,76
12,Guerrero,036,Igualapa,0002,Acalmani,22
12,Guerrero,036,Igualapa,0003,Colonia Enrique Rodríguez Cruz,7
12,Guerrero,036,Igualapa,0004,La Libertad,7
12,Guerrero,036,Igualapa,0005,Chacalapa,38
12,Guerrero,036,Igualapa,0006,Llano Grande de los Hilarios,22
12,Guerrero,036,Igualapa,0008,La Reforma,14
12,Guerrero,036,Igualapa,0009,San José Buenavista,25
12,Guerrero,036,Igualapa,0010,San Juan de los Llanos,38
12,Guerrero,036,Igualapa,0011,Tepatahuac,2
12,Guerrero,036,Igualapa,0012,La Victoria,6
12,Guerrero,036,Igualapa,0017,El Barrero,*
12,Guerrero,036,Igualapa,0018,Boca de Talapa,*
12,Guerrero,036,Igualapa,0019,El Capulín,5
12,Guerrero,036,Igualapa,0024,Chimalapa,24
12,Guerrero,036,Igualapa,0025,Llano Grande de Juárez,16
12,Guerrero,036,Igualapa,0027,Rancho el Arbolito (Juan Cristóbal),1
12,Guerrero,036,Igualapa,0031,El Mango,*
12,Guerrero,036,Igualapa,0034,Dos Postes,1
12,Guerrero,036,Igualapa,9998,Localidades de una vivienda,*
12,Guerrero,036,Igualapa,9999,Localidades de dos viviendas,2
12,Guerrero,037,Ixcateopan de Cuauhtémoc,0000,Total del Municipio,193
12,Guerrero,037,Ixcateopan de Cuauhtémoc,0001,Ixcateopan de Cuauhtémoc,122
12,Guerrero,037,Ixcateopan de Cuauhtémoc,0002,Amealco,2
12,Guerrero,037,Ixcateopan de Cuauhtémoc,0003,San Martín Pachivia (Pachivia),23
12,Guerrero,037,Ixcateopan de Cuauhtémoc,0004,Pipincatla,6
12,Guerrero,037,Ixcateopan de Cuauhtémoc,0005,El Potrero,1
12,Guerrero,037,Ixcateopan de Cuauhtémoc,0007,Romita,1
12,Guerrero,037,Ixcateopan de Cuauhtémoc,0008,San Juan,3
12,Guerrero,037,Ixcateopan de Cuauhtémoc,0009,San Pedro Guadalupe,2
12,Guerrero,037,Ixcateopan de Cuauhtémoc,0010,Simatel,13
12,Guerrero,037,Ixcateopan de Cuauhtémoc,0011,Tecociapa,0
12,Guerrero,037,Ixcateopan de Cuauhtémoc,0012,Tenanguillo de las Cañas,9
12,Guerrero,037,Ixcateopan de Cuauhtémoc,0013,Teucizapan,4
12,Guerrero,037,Ixcateopan de Cuauhtémoc,0014,Xalostoc,1
12,Guerrero,037,Ixcateopan de Cuauhtémoc,0015,Zacatales (Agua Verde),*
12,Guerrero,037,Ixcateopan de Cuauhtémoc,0016,Zozoquitla,0
12,Guerrero,037,Ixcateopan de Cuauhtémoc,0032,Zazacuala (El Rancho del Limón),2
12,Guerrero,037,Ixcateopan de Cuauhtémoc,0033,Huixquila,1
12,Guerrero,037,Ixcateopan de Cuauhtémoc,0046,Loma Linda (Tlatoloya),0
12,Guerrero,037,Ixcateopan de Cuauhtémoc,0047,El Amate Prieto,0
12,Guerrero,037,Ixcateopan de Cuauhtémoc,0050,Tilapa,1
12,Guerrero,037,Ixcateopan de Cuauhtémoc,0060,Barrio de los García (Pata de Marrano),1
12,Guerrero,037,Ixcateopan de Cuauhtémoc,0061,Barrio de los Tejas (Las Maravillas),*
12,Guerrero,037,Ixcateopan de Cuauhtémoc,0062,El Crucero de San Martín Pachivia,*
12,Guerrero,037,Ixcateopan de Cuauhtémoc,0063,La Loma el Ocote,*
12,Guerrero,037,Ixcateopan de Cuauhtémoc,0065,La Monera Tecorral,1
12,Guerrero,037,Ixcateopan de Cuauhtémoc,0067,Paredones,0
12,Guerrero,037,Ixcateopan de Cuauhtémoc,0068,El Puente (Puente Delgado),0
12,Guerrero,037,Ixcateopan de Cuauhtémoc,9998,Localidades de una vivienda,*
12,Guerrero,037,Ixcateopan de Cuauhtémoc,9999,Localidades de dos viviendas,0
12,Guerrero,038,Zihuatanejo de Azueta,0000,Total del Municipio,3993
12,Guerrero,038,Zihuatanejo de Azueta,0001,Zihuatanejo,2431
12,Guerrero,038,Zihuatanejo de Azueta,0002,Los Achotes,32
12,Guerrero,038,Zihuatanejo de Azueta,0005,Los Almendros,29
12,Guerrero,038,Zihuatanejo de Azueta,0006,Los Angelitos (Los Angellitos),*
12,Guerrero,038,Zihuatanejo de Azueta,0007,Paso del Burro,0
12,Guerrero,038,Zihuatanejo de Azueta,0010,Barranca de la Bandera,0
12,Guerrero,038,Zihuatanejo de Azueta,0011,Barranca del Montor (Montor Uno),*
12,Guerrero,038,Zihuatanejo de Azueta,0012,Barrio Nuevo,25
12,Guerrero,038,Zihuatanejo de Azueta,0013,San José Ixtapa (Barrio Viejo),250
12,Guerrero,038,Zihuatanejo de Azueta,0015,El Calabazal,1
12,Guerrero,038,Zihuatanejo de Azueta,0016,El Calabazalito,7
12,Guerrero,038,Zihuatanejo de Azueta,0018,El Capirillo,0
12,Guerrero,038,Zihuatanejo de Azueta,0021,La Ciénega,0
12,Guerrero,038,Zihuatanejo de Azueta,0022,Los Ciruelos,0
12,Guerrero,038,Zihuatanejo de Azueta,0023,El Coacoyul,219
12,Guerrero,038,Zihuatanejo de Azueta,0026,El Colorín,*
12,Guerrero,038,Zihuatanejo de Azueta,0028,El Corrientoso,1
12,Guerrero,038,Zihuatanejo de Azueta,0029,El Corte,5
12,Guerrero,038,Zihuatanejo de Azueta,0030,Cuahulotito,*
12,Guerrero,038,Zihuatanejo de Azueta,0032,El Chico,*
12,Guerrero,038,Zihuatanejo de Azueta,0034,El Encanto,*
12,Guerrero,038,Zihuatanejo de Azueta,0037,El Escobillal,*
12,Guerrero,038,Zihuatanejo de Azueta,0038,El Espinalillo,0
12,Guerrero,038,Zihuatanejo de Azueta,0040,Las Higueritas,0
12,Guerrero,038,Zihuatanejo de Azueta,0043,Huipililla,0
12,Guerrero,038,Zihuatanejo de Azueta,0045,La Laja (Buenavista),0
12,Guerrero,038,Zihuatanejo de Azueta,0046,Loma Bonita,*
12,Guerrero,038,Zihuatanejo de Azueta,0047,Los Llanitos,7
12,Guerrero,038,Zihuatanejo de Azueta,0049,El Mamey,*
12,Guerrero,038,Zihuatanejo de Azueta,0050,Mesa del Mango,*
12,Guerrero,038,Zihuatanejo de Azueta,0053,Los Naranjos,0
12,Guerrero,038,Zihuatanejo de Azueta,0055,Las Ollas,0
12,Guerrero,038,Zihuatanejo de Azueta,0057,Pantla,104
12,Guerrero,038,Zihuatanejo de Azueta,0058,La Parota,0
12,Guerrero,038,Zihuatanejo de Azueta,0060,Rancho las Parotas,*
12,Guerrero,038,Zihuatanejo de Azueta,0063,El Perú,2
12,Guerrero,038,Zihuatanejo de Azueta,0064,Las Piedras de Amolar,0
12,Guerrero,038,Zihuatanejo de Azueta,0065,Plan del Cuche (Puerto el Pino),0
12,Guerrero,038,Zihuatanejo de Azueta,0066,Plan de los Hernández,0
12,Guerrero,038,Zihuatanejo de Azueta,0067,Playa Blanca,7
12,Guerrero,038,Zihuatanejo de Azueta,0070,Rabo de Iguana,0
12,Guerrero,038,Zihuatanejo de Azueta,0071,Real de Guadalupe (El Mineral de Guadalupe),1
12,Guerrero,038,Zihuatanejo de Azueta,0074,San Antonio (La Curva),*
12,Guerrero,038,Zihuatanejo de Azueta,0075,El Sandial,1
12,Guerrero,038,Zihuatanejo de Azueta,0076,San Ignacio,2
12,Guerrero,038,Zihuatanejo de Azueta,0077,San Miguelito,22
12,Guerrero,038,Zihuatanejo de Azueta,0079,Siemprevival,0
12,Guerrero,038,Zihuatanejo de Azueta,0080,La Soledad,1
12,Guerrero,038,Zihuatanejo de Azueta,0081,El Tamarindo,*
12,Guerrero,038,Zihuatanejo de Azueta,0087,La Vainilla,0
12,Guerrero,038,Zihuatanejo de Azueta,0088,El Vainillo (Vainillos),*
12,Guerrero,038,Zihuatanejo de Azueta,0089,Vallecitos de Zaragoza,0
12,Guerrero,038,Zihuatanejo de Azueta,0090,El Varillo (El Barillo),*
12,Guerrero,038,Zihuatanejo de Azueta,0091,Los Varillos,0
12,Guerrero,038,Zihuatanejo de Azueta,0093,Zapotillo,0
12,Guerrero,038,Zihuatanejo de Azueta,0094,El Zarco,17
12,Guerrero,038,Zihuatanejo de Azueta,0095,Zumatlán,2
12,Guerrero,038,Zihuatanejo de Azueta,0100,El Aguacate,*
12,Guerrero,038,Zihuatanejo de Azueta,0104,Puerto de Bálsamo,0
12,Guerrero,038,Zihuatanejo de Azueta,0106,Barbulillas,15
12,Guerrero,038,Zihuatanejo de Azueta,0109,El Camalote,2
12,Guerrero,038,Zihuatanejo de Azueta,0118,La Garita,0
12,Guerrero,038,Zihuatanejo de Azueta,0124,Ixtapa Zihuatanejo,539
12,Guerrero,038,Zihuatanejo de Azueta,0128,Pie de la Cuesta,0
12,Guerrero,038,Zihuatanejo de Azueta,0143,La Perica,1
12,Guerrero,038,Zihuatanejo de Azueta,0149,El Limoncito,0
12,Guerrero,038,Zihuatanejo de Azueta,0156,El Chilcahuite,*
12,Guerrero,038,Zihuatanejo de Azueta,0157,El Higo,0
12,Guerrero,038,Zihuatanejo de Azueta,0159,El Guayabal,1
12,Guerrero,038,Zihuatanejo de Azueta,0162,Pueblo Viejo,0
12,Guerrero,038,Zihuatanejo de Azueta,0164,Figueroa,0
12,Guerrero,038,Zihuatanejo de Azueta,0166,Las Cuevas (Cuevitas),*
12,Guerrero,038,Zihuatanejo de Azueta,0171,El Caracol,*
12,Guerrero,038,Zihuatanejo de Azueta,0172,La Cañita,0
12,Guerrero,038,Zihuatanejo de Azueta,0173,La Mesa de los Bravos,0
12,Guerrero,038,Zihuatanejo de Azueta,0174,Paso del Aguacate,0
12,Guerrero,038,Zihuatanejo de Azueta,0185,Las Pipinas,0
12,Guerrero,038,Zihuatanejo de Azueta,0186,Los Robles (Los Roblitos),0
12,Guerrero,038,Zihuatanejo de Azueta,0187,La Gardenia,0
12,Guerrero,038,Zihuatanejo de Azueta,0190,La Puerta de Ixtapa,0
12,Guerrero,038,Zihuatanejo de Azueta,0191,El Posquelite,17
12,Guerrero,038,Zihuatanejo de Azueta,0192,La Salitrera,21
12,Guerrero,038,Zihuatanejo de Azueta,0193,Mata de Sandía,1
12,Guerrero,038,Zihuatanejo de Azueta,0197,Las Mesillas,0
12,Guerrero,038,Zihuatanejo de Azueta,0203,Valle Nuevo,*
12,Guerrero,038,Zihuatanejo de Azueta,0204,La Esmeralda,*
12,Guerrero,038,Zihuatanejo de Azueta,0206,Colonia Aeropuerto,58
12,Guerrero,038,Zihuatanejo de Azueta,0207,Villa Hermosa (Las Pozas),32
12,Guerrero,038,Zihuatanejo de Azueta,0208,Los Reyes (Las Chiveras),18
12,Guerrero,038,Zihuatanejo de Azueta,0209,Buena Vista,20
12,Guerrero,038,Zihuatanejo de Azueta,0210,Los Tamarindos,*
12,Guerrero,038,Zihuatanejo de Azueta,0211,El Huicumo,*
12,Guerrero,038,Zihuatanejo de Azueta,0215,El Arenosito,0
12,Guerrero,038,Zihuatanejo de Azueta,0221,El Callado,*
12,Guerrero,038,Zihuatanejo de Azueta,0230,El Columpio,*
12,Guerrero,038,Zihuatanejo de Azueta,0239,El Limón,0
12,Guerrero,038,Zihuatanejo de Azueta,0245,Plan la Caña (Plan de la Caña),*
12,Guerrero,038,Zihuatanejo de Azueta,0246,Puerto de Casitas,0
12,Guerrero,038,Zihuatanejo de Azueta,0247,Puertecito,0
12,Guerrero,038,Zihuatanejo de Azueta,0254,La Vainilla,0
12,Guerrero,038,Zihuatanejo de Azueta,0255,Vista Hermosa [Nuevo Centro de Población Ejidal],1
12,Guerrero,038,Zihuatanejo de Azueta,0256,Las Cucharas,1
12,Guerrero,038,Zihuatanejo de Azueta,0257,Plan de Ortiz,0
12,Guerrero,038,Zihuatanejo de Azueta,0258,Palos Dulces,*
12,Guerrero,038,Zihuatanejo de Azueta,0259,Arroyo Seco,0
12,Guerrero,038,Zihuatanejo de Azueta,0260,Piedras Rodadas,0
12,Guerrero,038,Zihuatanejo de Azueta,0261,La Planilla,*
12,Guerrero,038,Zihuatanejo de Azueta,0264,El Capire,1
12,Guerrero,038,Zihuatanejo de Azueta,0266,La Ciénega,*
12,Guerrero,038,Zihuatanejo de Azueta,0274,Las Juntas,*
12,Guerrero,038,Zihuatanejo de Azueta,0275,La Laguna,0
12,Guerrero,038,Zihuatanejo de Azueta,0276,El Norte,*
12,Guerrero,038,Zihuatanejo de Azueta,0277,Rancho las Gaviotas,*
12,Guerrero,038,Zihuatanejo de Azueta,0279,Rancho la Laguna,0
12,Guerrero,038,Zihuatanejo de Azueta,0280,Atzacualoya,4
12,Guerrero,038,Zihuatanejo de Azueta,0289,La Alameda,0
12,Guerrero,038,Zihuatanejo de Azueta,0290,Apatzingán de las Flores,0
12,Guerrero,038,Zihuatanejo de Azueta,0295,Rancho la Esperanza,0
12,Guerrero,038,Zihuatanejo de Azueta,0303,El Progreso,*
12,Guerrero,038,Zihuatanejo de Azueta,0304,Rancho Quemado,*
12,Guerrero,038,Zihuatanejo de Azueta,0324,Las Palancas,0
12,Guerrero,038,Zihuatanejo de Azueta,0326,Colonia el Manguito,2
12,Guerrero,038,Zihuatanejo de Azueta,0327,El Merlín,*
12,Guerrero,038,Zihuatanejo de Azueta,0328,Mesas de Pueblo Viejo,*
12,Guerrero,038,Zihuatanejo de Azueta,0329,Montor Dos,0
12,Guerrero,038,Zihuatanejo de Azueta,0331,Nuevo Amanecer,*
12,Guerrero,038,Zihuatanejo de Azueta,0336,Puerto de Pueblo Viejo (Puerto de la Higuerita),0
12,Guerrero,038,Zihuatanejo de Azueta,0337,La Quebradora,13
12,Guerrero,038,Zihuatanejo de Azueta,0341,El Crucero a Altamirano,1
12,Guerrero,038,Zihuatanejo de Azueta,0343,Colonia Baltazar R. Leyva Mancilla,0
12,Guerrero,038,Zihuatanejo de Azueta,0354,Ampliación las Chiveras,4
12,Guerrero,038,Zihuatanejo de Azueta,0358,Colonia el Paraíso,2
12,Guerrero,038,Zihuatanejo de Azueta,0364,Playa Larga,1
12,Guerrero,038,Zihuatanejo de Azueta,0365,Rancho las Pozas,*
12,Guerrero,038,Zihuatanejo de Azueta,0366,Puerto del Pino,*
12,Guerrero,038,Zihuatanejo de Azueta,0367,Rancho el Avillo,*
12,Guerrero,038,Zihuatanejo de Azueta,0370,La Compuerta,*
12,Guerrero,038,Zihuatanejo de Azueta,0376,Colonia Vista Mar,16
12,Guerrero,038,Zihuatanejo de Azueta,0378,Las Huertas,1
12,Guerrero,038,Zihuatanejo de Azueta,0380,Rancho Agua Dulce,*
12,Guerrero,038,Zihuatanejo de Azueta,0384,Rancho la Vainilla,*
12,Guerrero,038,Zihuatanejo de Azueta,0385,Rancho los Pinos,*
12,Guerrero,038,Zihuatanejo de Azueta,0386,Rancho los Ujes,*
12,Guerrero,038,Zihuatanejo de Azueta,0387,La Pedrera,2
12,Guerrero,038,Zihuatanejo de Azueta,0393,Entronque a Ixtapa,8
12,Guerrero,038,Zihuatanejo de Azueta,0394,El Agüita,1
12,Guerrero,038,Zihuatanejo de Azueta,0397,Colonia Tres de Diciembre,11
12,Guerrero,038,Zihuatanejo de Azueta,0399,Isla Grande de Ixtapa,0
12,Guerrero,038,Zihuatanejo de Azueta,0401,Rancho el Paraíso,*
