ENTIDAD,NOM_ENT,MUN,NOM_MUN,LOC,NOM_LOC,P18A24A
31,Yucatán,096,Tizimín,0749,San Manuel,*
31,Yucatán,096,Tizimín,0776,San Juan,*
31,Yucatán,096,Tizimín,0787,Tree Star,*
31,Yucatán,096,Tizimín,0789,San Pedro,*
31,Yucatán,096,Tizimín,0802,Santa Cruz,*
31,Yucatán,096,Tizimín,0804,Santa Elena,*
31,Yucatán,096,Tizimín,0806,Santa Inés Martín,*
31,Yucatán,096,Tizimín,0807,Santa Inés,*
31,Yucatán,096,Tizimín,0815,Santa María,*
31,Yucatán,096,Tizimín,0819,Santa Mercedes,*
31,Yucatán,096,Tizimín,0822,Santa Pilar,*
31,Yucatán,096,Tizimín,0823,Santa Rita,*
31,Yucatán,096,Tizimín,0827,San José,*
31,Yucatán,096,Tizimín,0830,Santa Teresita,*
31,Yucatán,096,Tizimín,0837,Tres Reyes,*
31,Yucatán,096,Tizimín,0845,Villa Concepción,*
31,Yucatán,096,Tizimín,0849,X-Cail,*
31,Yucatán,096,Tizimín,0858,X-Lal,*
31,Yucatán,096,Tizimín,0864,San Antonio Tres,*
31,Yucatán,096,Tizimín,0869,X-Uenkal,*
31,Yucatán,096,Tizimín,0870,San Román Yaxcabá,*
31,Yucatán,096,Tizimín,0875,Yokpita,*
31,Yucatán,096,Tizimín,0886,Álamo,0
31,Yucatán,096,Tizimín,0892,El Edén,*
31,Yucatán,096,Tizimín,0899,Yoactún,*
31,Yucatán,096,Tizimín,0914,Paraíso,0
31,Yucatán,096,Tizimín,0915,Rancho Grande,3
31,Yucatán,096,Tizimín,0922,San Agustín,*
31,Yucatán,096,Tizimín,0923,La Ilusión,*
31,Yucatán,096,Tizimín,0928,Don Antonio,*
31,Yucatán,096,Tizimín,0942,Los Compadres,*
31,Yucatán,096,Tizimín,0946,Santa Lupita,*
31,Yucatán,096,Tizimín,0947,Santa Teresa,*
31,Yucatán,096,Tizimín,0961,San Manuel,*
31,Yucatán,096,Tizimín,0962,Santa Rosa,*
31,Yucatán,096,Tizimín,0967,San José (Los Tres Hermanos),*
31,Yucatán,096,Tizimín,1001,San Pedro Sacboc,*
31,Yucatán,096,Tizimín,1003,Tres Reyes,*
31,Yucatán,096,Tizimín,1007,Tres Marías,*
31,Yucatán,096,Tizimín,1013,Santa Patricia Dos,*
31,Yucatán,096,Tizimín,1024,San Pedro,*
31,Yucatán,096,Tizimín,1026,María de los Ángeles [Rancho],*
31,Yucatán,096,Tizimín,1031,Tres Reyes,*
31,Yucatán,096,Tizimín,1035,Las Trancas,*
31,Yucatán,096,Tizimín,1042,El Colorado,*
31,Yucatán,096,Tizimín,1056,Yoactún,*
31,Yucatán,096,Tizimín,1057,San Manuel,*
31,Yucatán,096,Tizimín,1065,Guadalupe,*
31,Yucatán,096,Tizimín,1074,Cuzam,*
31,Yucatán,096,Tizimín,1086,Diamante,*
31,Yucatán,096,Tizimín,1093,Chan Oxkal,*
31,Yucatán,096,Tizimín,1094,X-Cabil,*
31,Yucatán,096,Tizimín,1115,Santa Ana,*
31,Yucatán,096,Tizimín,1123,Las Potrancas,*
31,Yucatán,096,Tizimín,1168,San Felipe,*
31,Yucatán,096,Tizimín,1171,El Ochenta y Nueve,*
31,Yucatán,096,Tizimín,1185,Chacara Uberaba,*
31,Yucatán,096,Tizimín,1187,Chan Santa Lucía,0
31,Yucatán,096,Tizimín,1193,Chun Hule,*
31,Yucatán,096,Tizimín,1197,Las Dalias,*
31,Yucatán,096,Tizimín,1198,Dos Arbolitos,*
31,Yucatán,096,Tizimín,1202,Maidy Berenice,*
31,Yucatán,096,Tizimín,1203,Emal San Lorenzo,*
31,Yucatán,096,Tizimín,1209,Las Dos Hermanitas,*
31,Yucatán,096,Tizimín,1221,Lilian Analí,*
31,Yucatán,096,Tizimín,1243,La Rejollada,*
31,Yucatán,096,Tizimín,1246,Los Rosales,*
31,Yucatán,096,Tizimín,1252,San Alonso,*
31,Yucatán,096,Tizimín,1254,Los Tres Reyes,*
31,Yucatán,096,Tizimín,1257,San Francisco,*
31,Yucatán,096,Tizimín,1266,Los Tres Reyes,*
31,Yucatán,096,Tizimín,1267,San Enrique,*
31,Yucatán,096,Tizimín,1275,San Fernando,*
31,Yucatán,096,Tizimín,1287,San Javier,*
31,Yucatán,096,Tizimín,1291,San Jorge,*
31,Yucatán,096,Tizimín,1295,San Chemas,*
31,Yucatán,096,Tizimín,1312,San Lorenzo,*
31,Yucatán,096,Tizimín,1322,San Juan,*
31,Yucatán,096,Tizimín,1324,San Manuel,*
31,Yucatán,096,Tizimín,1330,San Eustaquio,*
31,Yucatán,096,Tizimín,1345,San Isidro,*
31,Yucatán,096,Tizimín,1355,San José,*
31,Yucatán,096,Tizimín,1358,San Venancio,*
31,Yucatán,096,Tizimín,1363,Santa Candelaria,*
31,Yucatán,096,Tizimín,1370,Santa Cruz,*
31,Yucatán,096,Tizimín,1389,Santa Patricia,*
31,Yucatán,096,Tizimín,1396,San José,*
31,Yucatán,096,Tizimín,1403,San Carlos,*
31,Yucatán,096,Tizimín,1405,San Isidro,*
31,Yucatán,096,Tizimín,1408,Los Tres Reyes,*
31,Yucatán,096,Tizimín,1442,Tabasquillo,*
31,Yucatán,096,Tizimín,1453,Xpop,*
31,Yucatán,096,Tizimín,1460,San Ramón,*
31,Yucatán,096,Tizimín,1473,Claro de Luna,*
31,Yucatán,096,Tizimín,1493,Monte Pedro,*
31,Yucatán,096,Tizimín,1522,Emmanuel,*
31,Yucatán,096,Tizimín,1526,El Forastero I,*
31,Yucatán,096,Tizimín,1530,San Cosme,*
31,Yucatán,096,Tizimín,1537,El Crucero,*
31,Yucatán,096,Tizimín,1540,San Francisco,*
31,Yucatán,096,Tizimín,1542,San Jorge,*
31,Yucatán,096,Tizimín,1554,El Cerrito,0
31,Yucatán,096,Tizimín,1563,Dos Potrillos,*
31,Yucatán,096,Tizimín,1569,El Grano de Oro,*
31,Yucatán,096,Tizimín,1575,Guadalupana,*
31,Yucatán,096,Tizimín,1581,Florianí,*
31,Yucatán,096,Tizimín,1619,Tuzikchén,*
31,Yucatán,096,Tizimín,1621,San Judas Tadeo,*
31,Yucatán,096,Tizimín,1631,San Ángel Libre Unión,*
31,Yucatán,096,Tizimín,1633,Santa Cruz,*
31,Yucatán,096,Tizimín,1644,San José,*
31,Yucatán,096,Tizimín,1658,San Pedro,*
31,Yucatán,096,Tizimín,1671,Santa Rita,*
31,Yucatán,096,Tizimín,1688,Caribe,*
31,Yucatán,096,Tizimín,1692,Los Dos Potrillos,*
31,Yucatán,096,Tizimín,1719,San Isidro,*
31,Yucatán,096,Tizimín,1721,San Isidro,*
31,Yucatán,096,Tizimín,1729,San Pedro Tres,*
31,Yucatán,096,Tizimín,1733,Santa María,*
31,Yucatán,096,Tizimín,1735,Santa Teresita,*
31,Yucatán,096,Tizimín,1787,San Raúl,*
31,Yucatán,096,Tizimín,1794,Marianito,*
31,Yucatán,096,Tizimín,1799,Emmanuel,*
31,Yucatán,096,Tizimín,1803,Fátima del Rosario,*
31,Yucatán,096,Tizimín,1806,Nohoch Kín,*
31,Yucatán,096,Tizimín,1819,San Bernardo,*
31,Yucatán,096,Tizimín,1825,San Francisco Dos,*
31,Yucatán,096,Tizimín,1833,San Martín,*
31,Yucatán,096,Tizimín,1840,Las Gabrielas Dos,*
31,Yucatán,096,Tizimín,1847,Santa Ana,*
31,Yucatán,096,Tizimín,1848,San Antonio,*
31,Yucatán,096,Tizimín,1849,Los Dos Potrillos,*
31,Yucatán,096,Tizimín,1850,Las Lomas,*
31,Yucatán,096,Tizimín,1866,Los Dos Potrillos,*
31,Yucatán,096,Tizimín,1870,Chenkal,*
31,Yucatán,096,Tizimín,1878,San Juan,*
31,Yucatán,096,Tizimín,1884,Santa Clara,*
31,Yucatán,096,Tizimín,1886,Santa Rosario,*
31,Yucatán,096,Tizimín,1891,Ninguno [Rancho Ganadero],*
31,Yucatán,096,Tizimín,1897,Los Cocoyoles,*
31,Yucatán,096,Tizimín,1902,El Potrillo,*
31,Yucatán,096,Tizimín,1904,Sagrado Corazón de Jesús,*
31,Yucatán,096,Tizimín,1905,San Pablo,*
31,Yucatán,096,Tizimín,1910,San Felipe,*
31,Yucatán,096,Tizimín,1929,La Espuela,*
31,Yucatán,096,Tizimín,1931,La Sorpresa,*
31,Yucatán,096,Tizimín,1943,San Agustín,*
31,Yucatán,096,Tizimín,1945,Capricornio,*
31,Yucatán,096,Tizimín,1949,San José,*
31,Yucatán,096,Tizimín,1956,San Gabriel,*
31,Yucatán,096,Tizimín,1958,San Isidro,*
31,Yucatán,096,Tizimín,1962,San Martín,*
31,Yucatán,096,Tizimín,1969,Santa Martha,*
31,Yucatán,096,Tizimín,1995,Quintana,0
31,Yucatán,096,Tizimín,2009,San Miguel,*
31,Yucatán,096,Tizimín,2013,El Palomar Dos,*
31,Yucatán,096,Tizimín,2014,San Marcos,*
31,Yucatán,096,Tizimín,2018,Los Aluxes,*
31,Yucatán,096,Tizimín,2022,Los Dátiles,*
31,Yucatán,096,Tizimín,2025,Dos Hermanos,*
31,Yucatán,096,Tizimín,2027,La Esperanza,*
31,Yucatán,096,Tizimín,2032,Linda Flor,*
31,Yucatán,096,Tizimín,2034,Santa Gertrudis,*
31,Yucatán,096,Tizimín,2054,El Pocito,*
31,Yucatán,096,Tizimín,2056,Rancho Chico,*
31,Yucatán,096,Tizimín,2061,El Rincón,*
31,Yucatán,096,Tizimín,2066,San Ángel,*
31,Yucatán,096,Tizimín,2070,San Antonio Dos,*
31,Yucatán,096,Tizimín,2082,San Leonardo,*
31,Yucatán,096,Tizimín,2094,Santa Rosa,*
31,Yucatán,096,Tizimín,2096,Santa Rosa,*
31,Yucatán,096,Tizimín,2102,Tres Estrellas,*
31,Yucatán,096,Tizimín,2103,Tres Reyes,*
31,Yucatán,096,Tizimín,2107,El Wanal,*
31,Yucatán,096,Tizimín,2110,La Bendición de Dios,*
31,Yucatán,096,Tizimín,2112,Cannan,*
31,Yucatán,096,Tizimín,2113,Las Palmas,*
31,Yucatán,096,Tizimín,2120,Kankaja,*
31,Yucatán,096,Tizimín,2123,Sak Bej,*
31,Yucatán,096,Tizimín,2126,El Paraíso,*
31,Yucatán,096,Tizimín,2130,San Agustín,*
31,Yucatán,096,Tizimín,2138,San Isidro,*
31,Yucatán,096,Tizimín,2143,San Martín Uno,*
31,Yucatán,096,Tizimín,2145,San Nicolás,*
31,Yucatán,096,Tizimín,2146,Santa Ana (Libre Unión),*
31,Yucatán,096,Tizimín,2149,Santa Gilda,*
31,Yucatán,096,Tizimín,2150,Santa Margarita,*
31,Yucatán,096,Tizimín,2152,Santa Otila,*
31,Yucatán,096,Tizimín,2154,Santísima,*
31,Yucatán,096,Tizimín,2157,Sagrado Corazón,*
31,Yucatán,096,Tizimín,2158,Dos Hermanos,*
31,Yucatán,096,Tizimín,2163,San Enrique,*
31,Yucatán,096,Tizimín,2169,El Paraíso,*
31,Yucatán,096,Tizimín,2170,San Manuel,*
31,Yucatán,096,Tizimín,2172,La Bendición de Dios,*
31,Yucatán,096,Tizimín,2173,San Román,*
31,Yucatán,096,Tizimín,2176,Yaax-kaaj Uno,*
31,Yucatán,096,Tizimín,2181,La Guadalupana,*
31,Yucatán,096,Tizimín,2183,Candela Tizimín,*
31,Yucatán,096,Tizimín,2185,Villa Guadalupe,*
31,Yucatán,096,Tizimín,2186,San Eduardo,*
31,Yucatán,096,Tizimín,2190,Tres Britos,*
31,Yucatán,096,Tizimín,2200,San Martín,*
31,Yucatán,096,Tizimín,2212,Vista Alegre,*
31,Yucatán,096,Tizimín,2242,Cenote Azul,*
31,Yucatán,096,Tizimín,2246,Actunhá,*
31,Yucatán,096,Tizimín,2256,San Pedro,*
31,Yucatán,096,Tizimín,2260,Manahim,*
31,Yucatán,096,Tizimín,2270,La Natividad,*
31,Yucatán,096,Tizimín,2279,Hermanos López,*
31,Yucatán,096,Tizimín,2280,Hermanos Castillo,*
31,Yucatán,096,Tizimín,2282,Villaflor,*
31,Yucatán,096,Tizimín,2285,San Juan,*
31,Yucatán,096,Tizimín,2286,Los Mangos,*
31,Yucatán,096,Tizimín,2293,Los Piches,*
31,Yucatán,096,Tizimín,2299,Montecristo,*
31,Yucatán,096,Tizimín,2303,La Chepis,*
31,Yucatán,096,Tizimín,2341,Tejeros [Rancho],*
31,Yucatán,096,Tizimín,2343,San José,*
31,Yucatán,096,Tizimín,2348,San Isidro Uno,*
31,Yucatán,096,Tizimín,2349,San Isidro Dos,*
31,Yucatán,096,Tizimín,2357,Los García,*
31,Yucatán,096,Tizimín,2363,Centro Trokero [Asadero],*
31,Yucatán,096,Tizimín,2364,Santiaguito [Finca],*
31,Yucatán,096,Tizimín,2369,La Gaviota,*
31,Yucatán,096,Tizimín,9998,Localidades de una vivienda,11
31,Yucatán,096,Tizimín,9999,Localidades de dos viviendas,2
31,Yucatán,097,Tunkás,0000,Total del Municipio,64
31,Yucatán,097,Tunkás,0001,Tunkás,53
31,Yucatán,097,Tunkás,0003,Chahua,*
31,Yucatán,097,Tunkás,0005,San José Pibtuch,4
31,Yucatán,097,Tunkás,0007,San Antonio Chuc,3
31,Yucatán,097,Tunkás,0018,Chabak,*
31,Yucatán,097,Tunkás,0019,El Tiburón,*
31,Yucatán,097,Tunkás,0062,Santa Cruz,*
31,Yucatán,097,Tunkás,0068,Onichén,2
31,Yucatán,097,Tunkás,0079,Yaxhá,*
31,Yucatán,097,Tunkás,0097,San Jorge,*
31,Yucatán,097,Tunkás,0110,San Juan,*
31,Yucatán,097,Tunkás,0118,El Chaparral,*
31,Yucatán,097,Tunkás,0119,Chaltún-Há,*
31,Yucatán,097,Tunkás,9998,Localidades de una vivienda,0
31,Yucatán,097,Tunkás,9999,Localidades de dos viviendas,2
31,Yucatán,098,Tzucacab,0000,Total del Municipio,440
31,Yucatán,098,Tzucacab,0001,Tzucacab,360
31,Yucatán,098,Tzucacab,0002,El Águila,*
31,Yucatán,098,Tzucacab,0003,San Francisco,*
31,Yucatán,098,Tzucacab,0005,Catmís,37
31,Yucatán,098,Tzucacab,0006,Caxaytuk,2
31,Yucatán,098,Tzucacab,0008,Corral,5
31,Yucatán,098,Tzucacab,0010,Dzemucut,2
31,Yucatán,098,Tzucacab,0011,Dzí,8
31,Yucatán,098,Tzucacab,0012,Ek-Balam,10
31,Yucatán,098,Tzucacab,0022,Noh-Bec,7
31,Yucatán,098,Tzucacab,0024,San Salvador Piste Akal,1
31,Yucatán,098,Tzucacab,0025,Polhuacxil,2
31,Yucatán,098,Tzucacab,0028,Sacbecán,2
31,Yucatán,098,Tzucacab,0037,Tigre Grande,0
31,Yucatán,098,Tzucacab,0039,Xcobiakal (Xcobilakal),0
31,Yucatán,098,Tzucacab,0043,El Escondido,2
31,Yucatán,098,Tzucacab,0045,Blanca Flor,1
31,Yucatán,098,Tzucacab,0050,Montana,0
31,Yucatán,098,Tzucacab,0056,San José,*
31,Yucatán,098,Tzucacab,0068,Guadalupe de Catmis (Las Carretas),*
31,Yucatán,098,Tzucacab,0074,La Esperanza,*
31,Yucatán,098,Tzucacab,0080,Huntura Uno,0
31,Yucatán,098,Tzucacab,0081,San Isidro Huntura Tres,*
31,Yucatán,098,Tzucacab,0096,San Francisco,*
31,Yucatán,098,Tzucacab,0097,San Francisco,*
31,Yucatán,098,Tzucacab,0099,San Felipe,*
31,Yucatán,098,Tzucacab,0106,San Luis,*
31,Yucatán,098,Tzucacab,0112,San Pedro,*
31,Yucatán,098,Tzucacab,0133,Los Laureles,*
31,Yucatán,098,Tzucacab,0165,San Manuel,*
31,Yucatán,098,Tzucacab,0199,San Antonio,*
31,Yucatán,098,Tzucacab,0200,San José,*
31,Yucatán,098,Tzucacab,0203,San Medardo,*
31,Yucatán,098,Tzucacab,0209,Kaxán Kuxtal,0
31,Yucatán,098,Tzucacab,0213,Resurrección [Rancho],*
31,Yucatán,098,Tzucacab,0223,El Castillo,*
31,Yucatán,098,Tzucacab,0224,Cirilo Ek,*
31,Yucatán,098,Tzucacab,0234,Escondido,*
31,Yucatán,098,Tzucacab,0239,San Israel,*
31,Yucatán,098,Tzucacab,0242,San Manuel,*
31,Yucatán,098,Tzucacab,9998,Localidades de una vivienda,1
31,Yucatán,098,Tzucacab,9999,Localidades de dos viviendas,*
31,Yucatán,099,Uayma,0000,Total del Municipio,83
31,Yucatán,099,Uayma,0001,Uayma,74
31,Yucatán,099,Uayma,0023,Santa María Aznar,9
31,Yucatán,099,Uayma,0080,San Lorenzo,0
31,Yucatán,099,Uayma,0089,Utzi Chen,*
31,Yucatán,099,Uayma,0092,X-Noh Bo,*
31,Yucatán,099,Uayma,9998,Localidades de una vivienda,*
31,Yucatán,100,Ucú,0000,Total del Municipio,145
31,Yucatán,100,Ucú,0001,Ucú,118
31,Yucatán,100,Ucú,0003,Yaxché de Peón,26
31,Yucatán,100,Ucú,0004,Yohdzonot,*
31,Yucatán,100,Ucú,0016,Santa Rita,*
31,Yucatán,100,Ucú,0022,Las Palomas [Quinta],*
31,Yucatán,100,Ucú,0027,Muchil,*
31,Yucatán,100,Ucú,0029,Matute [Quinta],*
31,Yucatán,100,Ucú,9998,Localidades de una vivienda,1
31,Yucatán,100,Ucú,9999,Localidades de dos viviendas,*
31,Yucatán,101,Umán,0000,Total del Municipio,2450
31,Yucatán,101,Umán,0001,Umán,2096
31,Yucatán,101,Umán,0002,Bolón,40
31,Yucatán,101,Umán,0005,Dzibikak,37
31,Yucatán,101,Umán,0006,Hotzuc,5
31,Yucatán,101,Umán,0007,Hunxectamán,4
31,Yucatán,101,Umán,0009,Oxcum,18
31,Yucatán,101,Umán,0010,Oxholón,42
31,Yucatán,101,Umán,0011,Poxilá,19
31,Yucatán,101,Umán,0012,San Antonio Chum,25
31,Yucatán,101,Umán,0013,San Antonio Mulix,3
31,Yucatán,101,Umán,0014,Taníl,12
31,Yucatán,101,Umán,0015,Tebec,15
31,Yucatán,101,Umán,0016,Ticimul,34
31,Yucatán,101,Umán,0017,Xcucul Sur,17
31,Yucatán,101,Umán,0018,Xtepén,16
31,Yucatán,101,Umán,0019,Yaxcopoil,49
31,Yucatán,101,Umán,0023,Blanca Flor,*
31,Yucatán,101,Umán,0031,Chacho Lugo [Lienzo Charro],*
31,Yucatán,101,Umán,0055,San Agustín,*
31,Yucatán,101,Umán,0057,Sac Nicté,5
31,Yucatán,101,Umán,0068,San Gabriel,*
31,Yucatán,101,Umán,0089,Santa Fe,0
31,Yucatán,101,Umán,0111,San Antonio Homodzonot,*
31,Yucatán,101,Umán,0113,Petec Biltún,10
31,Yucatán,101,Umán,0129,El Refugio,*
31,Yucatán,101,Umán,0131,Pastoral del Amor,*
31,Yucatán,101,Umán,0183,Las Bugambilias,*
31,Yucatán,101,Umán,0212,San Pedro,*
31,Yucatán,101,Umán,0229,La Guadalupana,*
31,Yucatán,101,Umán,0232,Osmar Castillo,*
31,Yucatán,101,Umán,0238,Santa María,*
31,Yucatán,101,Umán,0240,Don Omar,*
31,Yucatán,101,Umán,0242,Irma Xool,0
31,Yucatán,101,Umán,0243,Eutimio Rodríguez Cauich,*
31,Yucatán,101,Umán,0251,San Miguel,*
31,Yucatán,101,Umán,0256,Castaño [Rancho],*
31,Yucatán,101,Umán,0258,San Gerónimo,0
31,Yucatán,101,Umán,0265,San Alberto,*
31,Yucatán,101,Umán,0277,Concepción Tres,*
31,Yucatán,101,Umán,0279,Miguel Camacho,*
31,Yucatán,101,Umán,0280,Plantel Santa Rita,*
31,Yucatán,101,Umán,0282,El Retiro,*
31,Yucatán,101,Umán,0285,Yaya I,0
31,Yucatán,101,Umán,0292,El Toro,*
31,Yucatán,101,Umán,0300,San José,0
31,Yucatán,101,Umán,0301,Don Jalisco [Freddy],*
31,Yucatán,101,Umán,0331,La Flor de Abigail [Vivero],*
31,Yucatán,101,Umán,0333,José y Franklin Domínguez,*
31,Yucatán,101,Umán,0347,Kal-Dzonot,*
31,Yucatán,101,Umán,0349,Los Padrinos,*
31,Yucatán,101,Umán,0350,Rablalicana,*
31,Yucatán,101,Umán,0357,Ninguno,*
31,Yucatán,101,Umán,0359,Las Margaritas,*
31,Yucatán,101,Umán,0367,Los Venados,*
31,Yucatán,101,Umán,0370,Hotzuc [Quinta],*
31,Yucatán,101,Umán,0374,El Cocal,*
31,Yucatán,101,Umán,0375,Los Ramonales de Santa Candelaria,*
31,Yucatán,101,Umán,0379,San Juan [Quinta],*
31,Yucatán,101,Umán,0381,El Vaquero,*
31,Yucatán,101,Umán,0384,Mamá Toñita,*
31,Yucatán,101,Umán,0387,San José [Quinta],*
31,Yucatán,101,Umán,0398,José Antonio Quintal Tinal,*
31,Yucatán,101,Umán,0403,La Capillita,*
31,Yucatán,101,Umán,0404,La Aventura [Quinta],*
31,Yucatán,101,Umán,0406,Doña Lola  [Quinta],*
31,Yucatán,101,Umán,0407,Canutos [Rancho],*
31,Yucatán,101,Umán,0408,Elizabeth Aldana,*
31,Yucatán,101,Umán,9998,Localidades de una vivienda,2
31,Yucatán,101,Umán,9999,Localidades de dos viviendas,1
31,Yucatán,102,Valladolid,0000,Total del Municipio,3958
31,Yucatán,102,Valladolid,0001,Valladolid,3202
31,Yucatán,102,Valladolid,0036,Chompool,0
31,Yucatán,102,Valladolid,0037,Chuc-Yuc,*
31,Yucatán,102,Valladolid,0044,Dzibil,1
31,Yucatán,102,Valladolid,0045,Dzitnup,46
31,Yucatán,102,Valladolid,0046,Dzoyolá,*
31,Yucatán,102,Valladolid,0047,Ebtún,23
31,Yucatán,102,Valladolid,0049,Izhuá,*
31,Yucatán,102,Valladolid,0051,Xkampepén,1
31,Yucatán,102,Valladolid,0055,Kanxoc,74
31,Yucatán,102,Valladolid,0060,Koopchén,0
31,Yucatán,102,Valladolid,0068,Xnoh-Ox,*
31,Yucatán,102,Valladolid,0069,Nohsuytún,14
31,Yucatán,102,Valladolid,0075,Pixoy,62
31,Yucatán,102,Valladolid,0077,Popolá,178
31,Yucatán,102,Valladolid,0081,San Andrés X-Bac,3
31,Yucatán,102,Valladolid,0082,San Antonio,*
31,Yucatán,102,Valladolid,0116,Santa Rosa,1
31,Yucatán,102,Valladolid,0117,San Vicente,1
31,Yucatán,102,Valladolid,0119,Sidrakín,0
31,Yucatán,102,Valladolid,0127,Tahmuy,31
31,Yucatán,102,Valladolid,0129,Tesoco,25
31,Yucatán,102,Valladolid,0130,Tikuch,39
31,Yucatán,102,Valladolid,0132,Tixhualactún,62
31,Yucatán,102,Valladolid,0145,Chan X-Batún,0
31,Yucatán,102,Valladolid,0149,X-Cohuó,10
31,Yucatán,102,Valladolid,0150,Chakán,*
31,Yucatán,102,Valladolid,0168,X-Marina,*
31,Yucatán,102,Valladolid,0169,X-Mitán,0
31,Yucatán,102,Valladolid,0174,Xocén,73
31,Yucatán,102,Valladolid,0183,Xuilub,14
31,Yucatán,102,Valladolid,0184,Xunchan,0
31,Yucatán,102,Valladolid,0187,Yokdzonot,1
31,Yucatán,102,Valladolid,0188,Yalcobá,46
31,Yucatán,102,Valladolid,0189,Yalcón,9
31,Yucatán,102,Valladolid,0192,Yaxché,6
31,Yucatán,102,Valladolid,0196,Chan Yohalal,*
31,Yucatán,102,Valladolid,0202,Chan Suytum,*
31,Yucatán,102,Valladolid,0214,Teya,*
31,Yucatán,102,Valladolid,0217,X-Bohbat,*
31,Yucatán,102,Valladolid,0221,Dzekul,*
31,Yucatán,102,Valladolid,0224,Rancho Tekal,*
31,Yucatán,102,Valladolid,0228,Chablé,*
31,Yucatán,102,Valladolid,0233,Yokdzonot Dos,*
31,Yucatán,102,Valladolid,0262,San Antonio,0
31,Yucatán,102,Valladolid,0263,Chan Yokdzonot,6
31,Yucatán,102,Valladolid,0271,X-Bahil,*
31,Yucatán,102,Valladolid,0275,Yokdzonot,*
31,Yucatán,102,Valladolid,0280,Akabchén,1
31,Yucatán,102,Valladolid,0282,Blanca Flor,*
31,Yucatán,102,Valladolid,0293,Cocom,*
31,Yucatán,102,Valladolid,0300,Chamul,2
31,Yucatán,102,Valladolid,0302,Chan Hunukú,0
31,Yucatán,102,Valladolid,0303,Chan Popolá,*
31,Yucatán,102,Valladolid,0311,Chuyche,*
31,Yucatán,102,Valladolid,0322,Rancho Cervera [Granja Porcícola],*
31,Yucatán,102,Valladolid,0324,Uspib,1
31,Yucatán,102,Valladolid,0331,X-Kambul,*
31,Yucatán,102,Valladolid,0344,Xnohbutún,*
31,Yucatán,102,Valladolid,0345,Nohtoc,*
31,Yucatán,102,Valladolid,0348,K'an Ac,*
31,Yucatán,102,Valladolid,0352,Las Palomas,*
31,Yucatán,102,Valladolid,0356,La Piedra,*
31,Yucatán,102,Valladolid,0359,Chan Puhuy,1
31,Yucatán,102,Valladolid,0371,San Cristóbal,*
31,Yucatán,102,Valladolid,0372,La Ceiba,*
31,Yucatán,102,Valladolid,0375,Santo Domingo,0
31,Yucatán,102,Valladolid,0391,San Mateo,*
31,Yucatán,102,Valladolid,0392,San Miguel,*
31,Yucatán,102,Valladolid,0395,San Pedro Sula,*
31,Yucatán,102,Valladolid,0397,San Pedro,0
31,Yucatán,102,Valladolid,0409,Villa Elidé,*
31,Yucatán,102,Valladolid,0423,Tres Reyes,*
31,Yucatán,102,Valladolid,0431,X-Nohbutún,*
31,Yucatán,102,Valladolid,0445,Lachén,*
31,Yucatán,102,Valladolid,0456,Yax-Kax,*
31,Yucatán,102,Valladolid,0460,Yaxché,*
31,Yucatán,102,Valladolid,0465,Yok-Halal,*
31,Yucatán,102,Valladolid,0477,Kantunil,*
31,Yucatán,102,Valladolid,0479,Katil,*
31,Yucatán,102,Valladolid,0481,X-Bacab,2
31,Yucatán,102,Valladolid,0483,San Isidro,0
31,Yucatán,102,Valladolid,0485,San Gerónimo,0
31,Yucatán,102,Valladolid,0488,San Diego,0
31,Yucatán,102,Valladolid,0489,Agua Azul,*
31,Yucatán,102,Valladolid,0494,San Miguel,*
31,Yucatán,102,Valladolid,0510,San Andrés Kampocolché,0
31,Yucatán,102,Valladolid,0515,Ningún Santo,*
31,Yucatán,102,Valladolid,0523,X-Batún,0
31,Yucatán,102,Valladolid,0533,Chumpila,*
31,Yucatán,102,Valladolid,0535,Chan Kot Kahum (Los Cocales),*
31,Yucatán,102,Valladolid,0536,X-Wó,*
31,Yucatán,102,Valladolid,0538,Zodzilchén,1
31,Yucatán,102,Valladolid,0539,Chanil,0
31,Yucatán,102,Valladolid,0541,X-Bojón,*
31,Yucatán,102,Valladolid,0549,San Antonio,0
31,Yucatán,102,Valladolid,0551,Santa Cruz Uno,*
31,Yucatán,102,Valladolid,0554,Santa Rosa,1
31,Yucatán,102,Valladolid,0574,Pol-Kee,*
31,Yucatán,102,Valladolid,0580,El Gato Negro,0
31,Yucatán,102,Valladolid,0588,X-Kanahaltún,*
31,Yucatán,102,Valladolid,0590,Santa Teresa,*
31,Yucatán,102,Valladolid,0592,X-Sac-Uil,*
31,Yucatán,102,Valladolid,0600,Cuzanchén,*
31,Yucatán,102,Valladolid,0603,Yohkoop,*
31,Yucatán,102,Valladolid,0605,Suytún,*
31,Yucatán,102,Valladolid,0608,Tepakán,3
31,Yucatán,102,Valladolid,0621,Timas,0
31,Yucatán,102,Valladolid,0626,Kanxoc-Chen,*
31,Yucatán,102,Valladolid,0627,San Salvador,*
31,Yucatán,102,Valladolid,0628,Ce-Ac,*
31,Yucatán,102,Valladolid,0631,Bolmay,7
31,Yucatán,102,Valladolid,0632,Bretaña,*
31,Yucatán,102,Valladolid,0636,El Diezmo,*
31,Yucatán,102,Valladolid,0638,Halal,*
31,Yucatán,102,Valladolid,0640,Chi-Ac,*
31,Yucatán,102,Valladolid,0644,Nah-Capat,*
