ENTIDAD,NOM_ENT,MUN,NOM_MUN,LOC,NOM_LOC,P18A24A
17,Morelos,008,Emiliano Zapata,0037,1ra. Sección Colonia Villa Morelos,17
17,Morelos,008,Emiliano Zapata,0040,Ejido la Bota,*
17,Morelos,008,Emiliano Zapata,0042,Loma Bonita (Las Quintas),*
17,Morelos,008,Emiliano Zapata,0045,Puente Colorado (Campo la Palma),1
17,Morelos,008,Emiliano Zapata,0046,Rancho la Mezquitera,*
17,Morelos,008,Emiliano Zapata,0047,Rancho los Corceles,*
17,Morelos,008,Emiliano Zapata,0048,La Soledad (El Castillo),*
17,Morelos,008,Emiliano Zapata,0050,Crucero Tezoyuca,324
17,Morelos,008,Emiliano Zapata,0052,Paraje Palo Escrito,0
17,Morelos,008,Emiliano Zapata,0054,San José de las Cumbres,7
17,Morelos,008,Emiliano Zapata,0055,Loma Bonita,4
17,Morelos,008,Emiliano Zapata,0056,Campo el Tomatal,0
17,Morelos,008,Emiliano Zapata,0057,Colonia Modesto Rangel,8
17,Morelos,008,Emiliano Zapata,0058,Campo la Ventana,0
17,Morelos,008,Emiliano Zapata,0060,Colonia el Guante,7
17,Morelos,008,Emiliano Zapata,0062,Colonia Ampliación Cuauhtémoc,2
17,Morelos,008,Emiliano Zapata,0063,Colonia Guadalupe de las Arenas,6
17,Morelos,008,Emiliano Zapata,0065,Campo San Felipe,*
17,Morelos,008,Emiliano Zapata,0067,Fraccionamiento Club de Golf Paraíso,16
17,Morelos,008,Emiliano Zapata,0069,Tetecalita,0
17,Morelos,008,Emiliano Zapata,0071,La Chinita,*
17,Morelos,008,Emiliano Zapata,0072,Ojo de Agua,2
17,Morelos,008,Emiliano Zapata,9998,Localidades de una vivienda,0
17,Morelos,008,Emiliano Zapata,9999,Localidades de dos viviendas,2
17,Morelos,009,Huitzilac,0000,Total del Municipio,881
17,Morelos,009,Huitzilac,0001,Huitzilac,210
17,Morelos,009,Huitzilac,0002,Fraccionamiento Atlixtac,4
17,Morelos,009,Huitzilac,0003,Coajomulco,53
17,Morelos,009,Huitzilac,0004,El Crucero,1
17,Morelos,009,Huitzilac,0005,Fierro del Toro,1
17,Morelos,009,Huitzilac,0006,Guayacahuala,0
17,Morelos,009,Huitzilac,0007,Huertas de San Pedro,10
17,Morelos,009,Huitzilac,0008,Kilómetro 55,1
17,Morelos,009,Huitzilac,0009,María Candelaria,7
17,Morelos,009,Huitzilac,0010,Monte Bello,15
17,Morelos,009,Huitzilac,0012,Monte Verde,1
17,Morelos,009,Huitzilac,0013,Los Pinos (Cuexcontitla),8
17,Morelos,009,Huitzilac,0014,Real Montecassino,30
17,Morelos,009,Huitzilac,0015,Rincón del Bosque (La Palma),6
17,Morelos,009,Huitzilac,0016,San José de la Montaña,9
17,Morelos,009,Huitzilac,0017,Tres Marías,279
17,Morelos,009,Huitzilac,0019,Fraccionamiento Sierra Encantada,27
17,Morelos,009,Huitzilac,0020,La Floresta (Ajahuayo),1
17,Morelos,009,Huitzilac,0021,El Trece,2
17,Morelos,009,Huitzilac,0023,Kilómetro 47 (Entrada al Capulín),2
17,Morelos,009,Huitzilac,0024,Cruz Verde (Cuatatapaxco),3
17,Morelos,009,Huitzilac,0026,Kilómetro 2.050,0
17,Morelos,009,Huitzilac,0027,Tezontlalpa,16
17,Morelos,009,Huitzilac,0029,El Mirador de Ayotzingo,*
17,Morelos,009,Huitzilac,0031,Kilómetro 54.8 (Columpios de Axoxoco),2
17,Morelos,009,Huitzilac,0032,Oca-Lele (Rancho San Francisco),0
17,Morelos,009,Huitzilac,0036,Saint Moritz,1
17,Morelos,009,Huitzilac,0038,Los Olivos,7
17,Morelos,009,Huitzilac,0039,Valle de los Soles (Koapa),5
17,Morelos,009,Huitzilac,0041,Tepeca,1
17,Morelos,009,Huitzilac,0046,Kilómetro 49,3
17,Morelos,009,Huitzilac,0050,Lagunita,2
17,Morelos,009,Huitzilac,0052,Monte Rubí (Los Pinos del 62),6
17,Morelos,009,Huitzilac,0062,Monte Casino (Piamonte y Ensueño),4
17,Morelos,009,Huitzilac,0066,Monte Cristo,5
17,Morelos,009,Huitzilac,0071,Vivero Forestal,*
17,Morelos,009,Huitzilac,0073,La Aguacatera,2
17,Morelos,009,Huitzilac,0074,Ajahuacostla,0
17,Morelos,009,Huitzilac,0075,Ajahuayo,7
17,Morelos,009,Huitzilac,0076,Alcanfores,4
17,Morelos,009,Huitzilac,0077,Barrio de la Cruz,2
17,Morelos,009,Huitzilac,0078,Barrio Gualupita,9
17,Morelos,009,Huitzilac,0081,Rancho mi Reyna,0
17,Morelos,009,Huitzilac,0082,Kilómetro 61,0
17,Morelos,009,Huitzilac,0083,La Palma (Kilómetro 60.8),1
17,Morelos,009,Huitzilac,0084,Paraje Tezontle,2
17,Morelos,009,Huitzilac,0085,Rancho Curiel,1
17,Morelos,009,Huitzilac,0086,Rancho los Charcos,2
17,Morelos,009,Huitzilac,0087,San Martín Ajahuayo (El Reposo),5
17,Morelos,009,Huitzilac,0088,Teochalco (Pueblo Nuevo),8
17,Morelos,009,Huitzilac,0089,Tepextitla (El Cerrito),1
17,Morelos,009,Huitzilac,0090,Tetecuintla,9
17,Morelos,009,Huitzilac,0092,Tlacotepec,9
17,Morelos,009,Huitzilac,0093,Villa Lugano,0
17,Morelos,009,Huitzilac,0094,Villa Suiza (Coto del Marqués),1
17,Morelos,009,Huitzilac,0095,Zacapexco,7
17,Morelos,009,Huitzilac,0096,Barrio San José,9
17,Morelos,009,Huitzilac,0097,Los Hongos,1
17,Morelos,009,Huitzilac,0098,Barrio Tezoyo (El Cuartel),14
17,Morelos,009,Huitzilac,0099,Colonia Antonio Segura,3
17,Morelos,009,Huitzilac,0100,El Puente Blanco,5
17,Morelos,009,Huitzilac,0101,San Rafael (Tepetlixpa),10
17,Morelos,009,Huitzilac,0102,Tecaltitla,1
17,Morelos,009,Huitzilac,0103,Tepetzala,2
17,Morelos,009,Huitzilac,0105,Huayatitla (Ampliación San Bartolo),14
17,Morelos,009,Huitzilac,0106,Camino a la Mina,15
17,Morelos,009,Huitzilac,0107,Cuacometla,10
17,Morelos,009,Huitzilac,0108,Paraje Cuexcontitla,2
17,Morelos,009,Huitzilac,0109,Paraje Texahuapan,2
17,Morelos,009,Huitzilac,9998,Localidades de una vivienda,*
17,Morelos,009,Huitzilac,9999,Localidades de dos viviendas,*
17,Morelos,010,Jantetelco,0000,Total del Municipio,666
17,Morelos,010,Jantetelco,0001,Jantetelco,201
17,Morelos,010,Jantetelco,0002,Amayuca,236
17,Morelos,010,Jantetelco,0003,Chalcatzingo,84
17,Morelos,010,Jantetelco,0005,San Antonio la Esperanza,5
17,Morelos,010,Jantetelco,0006,Tenango (Santa Ana),79
17,Morelos,010,Jantetelco,0007,La Laja,*
17,Morelos,010,Jantetelco,0013,Campo de las Rentas,4
17,Morelos,010,Jantetelco,0016,Fraccionamiento Alondra,1
17,Morelos,010,Jantetelco,0017,Colonia Mariano Matamoros (Puente Colorado),0
17,Morelos,010,Jantetelco,0018,Azteca [Rancho],0
17,Morelos,010,Jantetelco,0019,Nuevo Xochimilco,1
17,Morelos,010,Jantetelco,0021,Peñón de los Baños,*
17,Morelos,010,Jantetelco,0022,Santa Lucía,9
17,Morelos,010,Jantetelco,0023,Serafín Marcial Bonilla,0
17,Morelos,010,Jantetelco,0026,La Joya,3
17,Morelos,010,Jantetelco,0027,El Ranchito (El Jagüey),0
17,Morelos,010,Jantetelco,0028,Ruinas de Chalcatzingo,0
17,Morelos,010,Jantetelco,0029,Amilcingo,1
17,Morelos,010,Jantetelco,0031,La Normal,1
17,Morelos,010,Jantetelco,0032,Campo Amatzongo,2
17,Morelos,010,Jantetelco,0033,Campo Chalpa,4
17,Morelos,010,Jantetelco,0034,Campo Cupatitlan,0
17,Morelos,010,Jantetelco,0035,Campo de los Mezquites,2
17,Morelos,010,Jantetelco,0036,Campo el Amate,0
17,Morelos,010,Jantetelco,0037,Colonia los Amates,7
17,Morelos,010,Jantetelco,0038,Caseta de Inspección Sanitaria,0
17,Morelos,010,Jantetelco,0039,Chalpa (El Puente),1
17,Morelos,010,Jantetelco,0041,Colonia Emiliano Zapata (La Granja),0
17,Morelos,010,Jantetelco,0042,Colonia Manuel Alarcón,1
17,Morelos,010,Jantetelco,0043,Rancho la Huerta,*
17,Morelos,010,Jantetelco,0044,Los Bordos,0
17,Morelos,010,Jantetelco,0045,El Granadillo,*
17,Morelos,010,Jantetelco,0047,La Renta,9
17,Morelos,010,Jantetelco,0048,San Martín,0
17,Morelos,010,Jantetelco,0049,La Y,2
17,Morelos,010,Jantetelco,0050,Zull Ayot,0
17,Morelos,010,Jantetelco,0051,Colonia Cuatro Caminos,9
17,Morelos,010,Jantetelco,0052,El Rastro,1
17,Morelos,010,Jantetelco,0053,Corral Grande (Rancho el Coral),0
17,Morelos,010,Jantetelco,0054,Huamuchilito,*
17,Morelos,010,Jantetelco,0055,El Chumil,*
17,Morelos,010,Jantetelco,0056,La Nopalera,3
17,Morelos,010,Jantetelco,9998,Localidades de una vivienda,0
17,Morelos,010,Jantetelco,9999,Localidades de dos viviendas,0
17,Morelos,011,Jiutepec,0000,Total del Municipio,9930
17,Morelos,011,Jiutepec,0001,Jiutepec,8388
17,Morelos,011,Jiutepec,0004,Calera Chica,237
17,Morelos,011,Jiutepec,0005,Cliserio Alanís (San Gaspar),105
17,Morelos,011,Jiutepec,0009,Progreso,649
17,Morelos,011,Jiutepec,0028,Independencia,265
17,Morelos,011,Jiutepec,0034,Fraccionamiento Club de Golf Hacienda San Gaspar,7
17,Morelos,011,Jiutepec,0037,Colonia el Naranjo,77
17,Morelos,011,Jiutepec,0039,San Francisco del Rincón,11
17,Morelos,011,Jiutepec,0051,Ampliación las Fuentes,31
17,Morelos,011,Jiutepec,0054,Colonia Agua Fría,4
17,Morelos,011,Jiutepec,0066,Rancho Paraíso,16
17,Morelos,011,Jiutepec,0068,Colonia Josefa Ortiz de Domínguez,21
17,Morelos,011,Jiutepec,0069,Colonia Loma Bonita,7
17,Morelos,011,Jiutepec,0070,Colonia Toma de la Rueda,0
17,Morelos,011,Jiutepec,0072,Colonia Luis Donaldo Colosio,1
17,Morelos,011,Jiutepec,0074,Ampliación López Portillo,9
17,Morelos,011,Jiutepec,0076,Ejido de Cazahuatal,46
17,Morelos,011,Jiutepec,0077,Francisco Villa,1
17,Morelos,011,Jiutepec,0078,Lomas de Chapultepec,2
17,Morelos,011,Jiutepec,0079,Campo Morado,20
17,Morelos,011,Jiutepec,0080,Fraccionamiento el Paraje (Kilómetro 14),0
17,Morelos,011,Jiutepec,0083,Ampliación Chapultepec,0
17,Morelos,011,Jiutepec,0084,Cerro de la Corona,4
17,Morelos,011,Jiutepec,0085,Lomas del Texcal,22
17,Morelos,011,Jiutepec,0086,La Quebradora,0
17,Morelos,011,Jiutepec,0087,Valle Verde,7
17,Morelos,012,Jojutla,0000,Total del Municipio,2357
17,Morelos,012,Jojutla,0001,Jojutla,908
17,Morelos,012,Jojutla,0002,Chisco,5
17,Morelos,012,Jojutla,0004,Higuerón,170
17,Morelos,012,Jojutla,0005,Jicarero,30
17,Morelos,012,Jojutla,0006,Nicolás Bravo,40
17,Morelos,012,Jojutla,0008,Pedro Amaro,181
17,Morelos,012,Jojutla,0009,Río Seco,3
17,Morelos,012,Jojutla,0011,Tehuixtla,181
17,Morelos,012,Jojutla,0012,Tequesquitengo,138
17,Morelos,012,Jojutla,0013,Tlatenchi,240
17,Morelos,012,Jojutla,0014,Vicente Aranda (San Rafael),3
17,Morelos,012,Jojutla,0018,Unidad Habitacional José María Morelos y Pavón,144
17,Morelos,012,Jojutla,0019,Bonanza,6
17,Morelos,012,Jojutla,0020,Colonia Buenos Aires,50
17,Morelos,012,Jojutla,0022,Hornos Cuates,12
17,Morelos,012,Jojutla,0023,La Peña,2
17,Morelos,012,Jojutla,0027,Arenales (Colonia Loma Bonita),*
17,Morelos,012,Jojutla,0029,Las Fincas de Tequesquitengo,1
17,Morelos,012,Jojutla,0030,Loma de Oro,*
17,Morelos,012,Jojutla,0032,Unidad Habitacional Independencia,2
17,Morelos,012,Jojutla,0033,Tenerías,0
17,Morelos,012,Jojutla,0036,Los Pilares,21
17,Morelos,012,Jojutla,0037,Colonia Álamos (La Frontera),39
17,Morelos,012,Jojutla,0039,Campo San Pablo,11
17,Morelos,012,Jojutla,0046,El Tular [Bodega de Fertilizantes],*
17,Morelos,012,Jojutla,0047,Campo Nexpa,2
17,Morelos,012,Jojutla,0052,Rancho la Joya (La Joya del Panteón),*
17,Morelos,012,Jojutla,0053,Rancho de Armando Ramírez,0
17,Morelos,012,Jojutla,0062,Agua del Coyote,0
17,Morelos,012,Jojutla,0063,Ampliación Nicolás Bravo,39
17,Morelos,012,Jojutla,0066,La Azuchilera,6
17,Morelos,012,Jojutla,0067,El Paraíso [Balneario],2
17,Morelos,012,Jojutla,0068,Barranca del Muerto,*
17,Morelos,012,Jojutla,0069,La Bomba (Barranca Panchomas),0
17,Morelos,012,Jojutla,0070,Las Brasileras,0
17,Morelos,012,Jojutla,0071,Campo las Camarillas,*
17,Morelos,012,Jojutla,0072,Campo el Fabián,0
17,Morelos,012,Jojutla,0073,Campo la Purísima,3
17,Morelos,012,Jojutla,0075,Ampliación Vicente Guerrero,11
17,Morelos,012,Jojutla,0076,La Catalana,0
17,Morelos,012,Jojutla,0078,Colonia la Azuchilera,2
17,Morelos,012,Jojutla,0079,Colonia Guadalupe,1
17,Morelos,012,Jojutla,0080,Los Estanques (Campo Torres Burgos),*
17,Morelos,012,Jojutla,0082,Frente a la Tranca Campo San Pablo,1
17,Morelos,012,Jojutla,0083,Avícola Fresco Pollo,0
17,Morelos,012,Jojutla,0085,Los Guayabitos,*
17,Morelos,012,Jojutla,0087,Los Lagartos,1
17,Morelos,012,Jojutla,0088,Loma del Coyote,*
17,Morelos,012,Jojutla,0089,Programa Morelense de Floricultura,*
17,Morelos,012,Jojutla,0090,Brasilera Chica,1
17,Morelos,012,Jojutla,0091,Rancho los Arenales,*
17,Morelos,012,Jojutla,0092,Rancho Juan Ibáñez,0
17,Morelos,012,Jojutla,0093,Las Sidras,*
17,Morelos,012,Jojutla,0096,Campo Higuerón Nuevo,2
17,Morelos,012,Jojutla,0098,3ra. Ampliación Lázaro Cárdenas,*
17,Morelos,012,Jojutla,0099,Huajes,*
17,Morelos,012,Jojutla,0100,La Joya (Ojo de Agua),0
17,Morelos,012,Jojutla,0101,Colonia Ricardo Soto,1
17,Morelos,012,Jojutla,0102,Unidad Habitacional los Venados I y II,33
17,Morelos,012,Jojutla,0104,Bomba de las Camarillas,*
17,Morelos,012,Jojutla,0106,Colonia Ampliación Santa María,22
17,Morelos,012,Jojutla,0109,Ampliación Lázaro Cárdenas (El Molino),4
17,Morelos,012,Jojutla,0110,Ampliación Pedro Amaro,1
17,Morelos,012,Jojutla,0112,Campo Jojutla,0
17,Morelos,012,Jojutla,0113,Ninguno [Centro Recreativo Ecológico],0
17,Morelos,012,Jojutla,0115,Bella Vista,8
17,Morelos,012,Jojutla,0116,Colonia Loma Bonita,1
17,Morelos,012,Jojutla,0117,Colonia los Naranjos,*
17,Morelos,012,Jojutla,0119,La Mesa de los Indios,3
17,Morelos,012,Jojutla,0121,Campo Teocalcingo,2
17,Morelos,012,Jojutla,0122,Colonia Ampliación el Paraíso,3
17,Morelos,012,Jojutla,0123,Fraccionamiento el Proa,1
17,Morelos,012,Jojutla,0124,Villas Teques,15
17,Morelos,012,Jojutla,0125,Constitución del 57,4
17,Morelos,012,Jojutla,9998,Localidades de una vivienda,1
17,Morelos,012,Jojutla,9999,Localidades de dos viviendas,0
17,Morelos,013,Jonacatepec de Leandro Valle,0000,Total del Municipio,521
17,Morelos,013,Jonacatepec de Leandro Valle,0001,Jonacatepec de Leandro Valle,344
17,Morelos,013,Jonacatepec de Leandro Valle,0002,Amacuitlapilco,48
17,Morelos,013,Jonacatepec de Leandro Valle,0004,Ex-Hacienda Montefalco,*
17,Morelos,013,Jonacatepec de Leandro Valle,0006,Tetelilla,86
17,Morelos,013,Jonacatepec de Leandro Valle,0007,Tlayca,19
17,Morelos,013,Jonacatepec de Leandro Valle,0010,Las Bugambilias,1
17,Morelos,013,Jonacatepec de Leandro Valle,0011,La Divina Providencia,1
17,Morelos,013,Jonacatepec de Leandro Valle,0014,La Cuenca Lechera,0
17,Morelos,013,Jonacatepec de Leandro Valle,0019,El Puente Colorado,3
17,Morelos,013,Jonacatepec de Leandro Valle,0024,Campo del Barro,0
17,Morelos,013,Jonacatepec de Leandro Valle,0026,Colonia Emiliano Zapata,*
17,Morelos,013,Jonacatepec de Leandro Valle,0027,Colonia Juárez,0
17,Morelos,013,Jonacatepec de Leandro Valle,0036,Rancho la Misión,1
17,Morelos,013,Jonacatepec de Leandro Valle,0037,Santa Cruz,14
17,Morelos,013,Jonacatepec de Leandro Valle,0039,El Carrizal,0
17,Morelos,013,Jonacatepec de Leandro Valle,0040,Las Granjas (Cuezcomata),*
17,Morelos,013,Jonacatepec de Leandro Valle,0041,Rancho los Mangos,*
17,Morelos,013,Jonacatepec de Leandro Valle,0042,Rancho el Abrevadero (Campo Mata Redonda),*
17,Morelos,013,Jonacatepec de Leandro Valle,0045,Campo Piedra Rajada,0
17,Morelos,013,Jonacatepec de Leandro Valle,0046,La Casa de Piedra,*
17,Morelos,013,Jonacatepec de Leandro Valle,0048,El Pedregal,0
17,Morelos,013,Jonacatepec de Leandro Valle,0049,El Rancho de Chabelo,*
17,Morelos,013,Jonacatepec de Leandro Valle,0051,Tetelilla,0
17,Morelos,013,Jonacatepec de Leandro Valle,0052,Barrio de San Martín,1
17,Morelos,013,Jonacatepec de Leandro Valle,0053,Colonia San Martín,0
17,Morelos,013,Jonacatepec de Leandro Valle,0055,Colonia las Cuevas,2
17,Morelos,013,Jonacatepec de Leandro Valle,9998,Localidades de una vivienda,1
17,Morelos,014,Mazatepec,0000,Total del Municipio,338
17,Morelos,014,Mazatepec,0001,Mazatepec,178
17,Morelos,014,Mazatepec,0002,Cuauchichinola,45
17,Morelos,014,Mazatepec,0003,Santa Cruz Vista Alegre,10
17,Morelos,014,Mazatepec,0005,Colonia Ojos de Agua de Cuauchichinola,1
17,Morelos,014,Mazatepec,0008,Colonia el Florido,55
17,Morelos,014,Mazatepec,0010,Carmelo Rivera,*
17,Morelos,014,Mazatepec,0012,Puentes de Fierro,8
17,Morelos,014,Mazatepec,0014,Colonia Lomas del Calvario,5
17,Morelos,014,Mazatepec,0016,La Vuelta,1
17,Morelos,014,Mazatepec,0017,La Caseta,2
17,Morelos,014,Mazatepec,0018,Las Huertas,2
17,Morelos,014,Mazatepec,0019,Colonia Justo Sierra,6
17,Morelos,014,Mazatepec,0020,Ampliación Justo Sierra [Subestación Eléctrica],0
17,Morelos,014,Mazatepec,0022,Campo el Guarín,1
17,Morelos,014,Mazatepec,0023,Campo Huismaloca,*
17,Morelos,014,Mazatepec,0024,Colonia el Calvario,8
17,Morelos,014,Mazatepec,0026,Colonia la Melena,3
17,Morelos,014,Mazatepec,0027,Colonia la Trilla,1
17,Morelos,014,Mazatepec,0028,Colinas de Mazatepec [Fraccionamiento],2
17,Morelos,014,Mazatepec,0029,Tranca de Fierro,0
17,Morelos,014,Mazatepec,0030,Ribera del Río Tembembe,0
17,Morelos,014,Mazatepec,0031,Colonia Valle Verde,10
17,Morelos,014,Mazatepec,9998,Localidades de una vivienda,*
17,Morelos,015,Miacatlán,0000,Total del Municipio,527
17,Morelos,015,Miacatlán,0001,Miacatlán,318
17,Morelos,015,Miacatlán,0002,Atzompa,1
17,Morelos,015,Miacatlán,0003,Xochicalco (Cirenio Longares),33
17,Morelos,015,Miacatlán,0005,Palo Grande,5
17,Morelos,015,Miacatlán,0006,Palpan de Baranda,19
17,Morelos,015,Miacatlán,0007,El Paredón,0
17,Morelos,015,Miacatlán,0008,Rancho Viejo,0
17,Morelos,015,Miacatlán,0009,El Rincón,2
17,Morelos,015,Miacatlán,0010,El Rodeo,42
17,Morelos,015,Miacatlán,0011,Tlajotla,2
17,Morelos,015,Miacatlán,0019,La Campesina (Colonia los Tulipanes),13
17,Morelos,015,Miacatlán,0020,Emiliano Zapata,16
17,Morelos,015,Miacatlán,0022,Fraccionamiento Huertos de Miacatlán,0
17,Morelos,015,Miacatlán,0023,Los Linares,9
17,Morelos,015,Miacatlán,0028,Colonia Álvaro Obregón,13
17,Morelos,015,Miacatlán,0029,El Mirador,38
17,Morelos,015,Miacatlán,0030,El Terrero,0
17,Morelos,015,Miacatlán,0031,La Lima (El Trapiche de Luna),0
17,Morelos,015,Miacatlán,0035,Mejapa (El Puente Colorado),0
17,Morelos,015,Miacatlán,0037,El Amate Amarillo,*
17,Morelos,015,Miacatlán,0038,Colonia la Cuajiotera,1
17,Morelos,015,Miacatlán,0041,Granja Independencia,*
17,Morelos,015,Miacatlán,0044,La Presita,*
17,Morelos,015,Miacatlán,0046,El Rosario,*
17,Morelos,015,Miacatlán,0049,Colonia Vista Hermosa,14
17,Morelos,015,Miacatlán,0051,Colonia Atzompa,0
17,Morelos,015,Miacatlán,0052,El Llano,*
17,Morelos,015,Miacatlán,0054,Terrero Grande,1
17,Morelos,015,Miacatlán,0060,Colonia la Trilla,*
17,Morelos,015,Miacatlán,9998,Localidades de una vivienda,0
17,Morelos,015,Miacatlán,9999,Localidades de dos viviendas,0
17,Morelos,016,Ocuituco,0000,Total del Municipio,520
17,Morelos,016,Ocuituco,0001,Ocuituco,184
17,Morelos,016,Ocuituco,0002,Huecahuasco,50
17,Morelos,016,Ocuituco,0003,Huejotengo (San Marcos),40
17,Morelos,016,Ocuituco,0004,Huepalcalco (San Miguel),32
17,Morelos,016,Ocuituco,0005,Jumiltepec,99
17,Morelos,016,Ocuituco,0006,Metepec,81
17,Morelos,016,Ocuituco,0007,Ocoxaltepec,21
17,Morelos,016,Ocuituco,0009,Chignahuapan,1
17,Morelos,016,Ocuituco,0010,La Higuera,0
17,Morelos,016,Ocuituco,0011,Colonia Colinas del Sol,2
17,Morelos,016,Ocuituco,0012,La Ponderosa,3
17,Morelos,016,Ocuituco,0013,Santa Elena de la Cruz,*
17,Morelos,016,Ocuituco,0014,Santa Mónica,1
17,Morelos,016,Ocuituco,0016,Cruz de Lima,0
17,Morelos,016,Ocuituco,0017,Rancho los Espino,2
17,Morelos,016,Ocuituco,0018,La Isla Chica,*
17,Morelos,016,Ocuituco,0020,Tlacuatzingo,0
17,Morelos,016,Ocuituco,0023,La Cebada,*
17,Morelos,016,Ocuituco,0025,Huauscuautla,*
17,Morelos,016,Ocuituco,0032,Casahuatitla,0
17,Morelos,016,Ocuituco,0033,Ninguno [CBTA],0
17,Morelos,016,Ocuituco,0035,Cuestepec,0
17,Morelos,016,Ocuituco,0036,La Finca,0
17,Morelos,016,Ocuituco,0037,Huazotepec,1
17,Morelos,016,Ocuituco,0040,Ocotitla,*
17,Morelos,016,Ocuituco,0042,San Juan,*
17,Morelos,016,Ocuituco,0046,Cerrito Colorado,0
17,Morelos,016,Ocuituco,0047,La Ixtla,1
17,Morelos,016,Ocuituco,0048,La Rosita (Rancho el Paraíso),0
17,Morelos,016,Ocuituco,0050,Piedra Rajada,1
17,Morelos,016,Ocuituco,0053,El Encinal,*
17,Morelos,016,Ocuituco,0054,Rancho de Fidel Argandar,*
17,Morelos,016,Ocuituco,0056,Rancho de Valente Montenegro,*
17,Morelos,016,Ocuituco,0057,Nopaltitla,1
17,Morelos,016,Ocuituco,0058,Campo el Ocote,*
17,Morelos,016,Ocuituco,0059,Campo el Llano,*
17,Morelos,016,Ocuituco,9998,Localidades de una vivienda,0
17,Morelos,016,Ocuituco,9999,Localidades de dos viviendas,0
17,Morelos,017,Puente de Ixtla,0000,Total del Municipio,1422
17,Morelos,017,Puente de Ixtla,0001,Puente de Ixtla,851
17,Morelos,017,Puente de Ixtla,0002,Ahuehuetzingo,39
17,Morelos,017,Puente de Ixtla,0003,El Coco,14
17,Morelos,017,Puente de Ixtla,0005,El Estudiante,36
17,Morelos,017,Puente de Ixtla,0006,La Tigra,10
17,Morelos,017,Puente de Ixtla,0007,Tilzapotla,144
17,Morelos,017,Puente de Ixtla,0008,San José Vista Hermosa,191
17,Morelos,017,Puente de Ixtla,0010,El Zapote,0
17,Morelos,017,Puente de Ixtla,0011,El Salto,1
17,Morelos,017,Puente de Ixtla,0012,Los Ídolos,5
17,Morelos,017,Puente de Ixtla,0013,Kilómetro 107 (Loma Larga),0
17,Morelos,017,Puente de Ixtla,0015,Pineda,1
17,Morelos,017,Puente de Ixtla,0017,Los Tanques,0
17,Morelos,017,Puente de Ixtla,0025,Loma Florida,10
17,Morelos,017,Puente de Ixtla,0028,Los Papayos,1
17,Morelos,017,Puente de Ixtla,0030,Portesuelo,0
17,Morelos,017,Puente de Ixtla,0032,Rancho Panchomas,3
17,Morelos,017,Puente de Ixtla,0033,San Antonio (Las Granjas),0
17,Morelos,017,Puente de Ixtla,0046,24 de Febrero,10
17,Morelos,017,Puente de Ixtla,0050,Campo Amor,*
17,Morelos,017,Puente de Ixtla,0052,El Llano,*
17,Morelos,017,Puente de Ixtla,0053,El Naranjo,10
17,Morelos,017,Puente de Ixtla,0057,El Rodeo,0
17,Morelos,017,Puente de Ixtla,0064,Tranca del Coco,2
17,Morelos,017,Puente de Ixtla,0065,Colonia Valle Bonito (Los Arcos Caídos),10
17,Morelos,017,Puente de Ixtla,0067,El Salado,*
17,Morelos,017,Puente de Ixtla,0077,Las Albóndigas,*
17,Morelos,017,Puente de Ixtla,0078,Lomas Altas,2
17,Morelos,017,Puente de Ixtla,0080,Campo Agua Salada,*
17,Morelos,017,Puente de Ixtla,0081,Campo Galera,*
17,Morelos,017,Puente de Ixtla,0085,Colonia los Pinos,0
17,Morelos,017,Puente de Ixtla,0087,Colonia San Pedro,13
17,Morelos,017,Puente de Ixtla,0089,Ninguno [Deportivo Oxford],0
17,Morelos,017,Puente de Ixtla,0094,El Iztacoáquetl,*
17,Morelos,017,Puente de Ixtla,0098,El Polvorín,0
17,Morelos,017,Puente de Ixtla,0099,Puente el Naranjo,3
17,Morelos,017,Puente de Ixtla,0102,Rancho los Ílamos,*
17,Morelos,017,Puente de Ixtla,0103,Rancho Santa Elena (Rancho del Ingeniero),0
17,Morelos,017,Puente de Ixtla,0105,El Tecolote (Galera Pineda),*
17,Morelos,017,Puente de Ixtla,0106,Vivero Siempre Verde,0
17,Morelos,017,Puente de Ixtla,0108,Ampliación Miguel Hidalgo,2
17,Morelos,017,Puente de Ixtla,0115,El Mirador,*
17,Morelos,017,Puente de Ixtla,0119,Colonia Valle Dorado,1
17,Morelos,017,Puente de Ixtla,0122,Contreras,1
17,Morelos,017,Puente de Ixtla,0123,La Curva de la Vía,1
17,Morelos,017,Puente de Ixtla,0124,El Paso del Guayabo,*
17,Morelos,017,Puente de Ixtla,0130,Ampliación Benito Juárez,3
17,Morelos,017,Puente de Ixtla,0131,Ampliación Colonia Jardines de la Herradura,1
17,Morelos,017,Puente de Ixtla,0133,Colonia Aeródromo,1
17,Morelos,017,Puente de Ixtla,0134,Colonia Buenavista,2
17,Morelos,017,Puente de Ixtla,0135,Colonia Emiliano Zapata,12
17,Morelos,017,Puente de Ixtla,0136,Colonia Emiliano Zapata,1
17,Morelos,017,Puente de Ixtla,0137,Guadalupe Victoria,10
17,Morelos,017,Puente de Ixtla,0139,Ampliación Colonia Norte,1
17,Morelos,017,Puente de Ixtla,0140,Colonia los Arcos,3
17,Morelos,017,Puente de Ixtla,0141,Loma de Plaza,*
17,Morelos,017,Puente de Ixtla,0143,Colonia Buenos Aires,24
17,Morelos,017,Puente de Ixtla,0144,Colonia la Providencia,2
