ENTIDAD,NOM_ENT,MUN,NOM_MUN,LOC,NOM_LOC,P18A24A
14,Jalisco,093,Tepatitlán de Morelos,0291,San José de Gracia,119
14,Jalisco,093,Tepatitlán de Morelos,0292,San Juan,*
14,Jalisco,093,Tepatitlán de Morelos,0293,San Pablo,8
14,Jalisco,093,Tepatitlán de Morelos,0295,San Ramón,*
14,Jalisco,093,Tepatitlán de Morelos,0296,Santa Ana,1
14,Jalisco,093,Tepatitlán de Morelos,0297,Santa Bárbara,0
14,Jalisco,093,Tepatitlán de Morelos,0298,Santa Bárbara de los Navarro,*
14,Jalisco,093,Tepatitlán de Morelos,0299,Santa María,2
14,Jalisco,093,Tepatitlán de Morelos,0300,Santa Rita,*
14,Jalisco,093,Tepatitlán de Morelos,0302,Santa Teresa,3
14,Jalisco,093,Tepatitlán de Morelos,0303,Los Sauces de Franco,1
14,Jalisco,093,Tepatitlán de Morelos,0305,Los Sauces,0
14,Jalisco,093,Tepatitlán de Morelos,0307,El Saucillo,*
14,Jalisco,093,Tepatitlán de Morelos,0310,El Sauz,1
14,Jalisco,093,Tepatitlán de Morelos,0311,La Soledad [Granja],0
14,Jalisco,093,Tepatitlán de Morelos,0312,La Soledad,3
14,Jalisco,093,Tepatitlán de Morelos,0315,El Tecolote,0
14,Jalisco,093,Tepatitlán de Morelos,0316,Tecomatlán,14
14,Jalisco,093,Tepatitlán de Morelos,0318,El Tejocote,1
14,Jalisco,093,Tepatitlán de Morelos,0320,El Tepetate,0
14,Jalisco,093,Tepatitlán de Morelos,0322,Las Tepozas,0
14,Jalisco,093,Tepatitlán de Morelos,0324,El Terrero,0
14,Jalisco,093,Tepatitlán de Morelos,0325,Tejas,0
14,Jalisco,093,Tepatitlán de Morelos,0326,Tierra Blanca,*
14,Jalisco,093,Tepatitlán de Morelos,0327,El Tigre,0
14,Jalisco,093,Tepatitlán de Morelos,0328,La Tinaja,0
14,Jalisco,093,Tepatitlán de Morelos,0329,El Tlacuache,*
14,Jalisco,093,Tepatitlán de Morelos,0330,La Tortuga,*
14,Jalisco,093,Tepatitlán de Morelos,0332,Plan de Barreras,0
14,Jalisco,093,Tepatitlán de Morelos,0333,Las Trojas (Las Trojes),*
14,Jalisco,093,Tepatitlán de Morelos,0334,Tuna Agria,0
14,Jalisco,093,Tepatitlán de Morelos,0337,Barranca de los Laureles,1
14,Jalisco,093,Tepatitlán de Morelos,0339,Agua Escondida,0
14,Jalisco,093,Tepatitlán de Morelos,0340,Las Motas,*
14,Jalisco,093,Tepatitlán de Morelos,0341,Los Sauces,15
14,Jalisco,093,Tepatitlán de Morelos,0344,La Flor,*
14,Jalisco,093,Tepatitlán de Morelos,0345,El Llano,1
14,Jalisco,093,Tepatitlán de Morelos,0348,La Ceja de Pegueros,3
14,Jalisco,093,Tepatitlán de Morelos,0358,San Francisco,1
14,Jalisco,093,Tepatitlán de Morelos,0360,Capulines,0
14,Jalisco,093,Tepatitlán de Morelos,0365,El Ramblas (Ramblas Grande),1
14,Jalisco,093,Tepatitlán de Morelos,0371,La Manga,0
14,Jalisco,093,Tepatitlán de Morelos,0374,Cerro del Güilote,*
14,Jalisco,093,Tepatitlán de Morelos,0376,La Revoltura,0
14,Jalisco,093,Tepatitlán de Morelos,0377,El Chivero,*
14,Jalisco,093,Tepatitlán de Morelos,0378,Las Palomas,2
14,Jalisco,093,Tepatitlán de Morelos,0382,Los Cerritos,1
14,Jalisco,093,Tepatitlán de Morelos,0384,La Loma de los Hermosillos,*
14,Jalisco,093,Tepatitlán de Morelos,0385,Atotonilquillo (Fátima),2
14,Jalisco,093,Tepatitlán de Morelos,0387,La Azucena,0
14,Jalisco,093,Tepatitlán de Morelos,0388,Bajío las Barrosas,1
14,Jalisco,093,Tepatitlán de Morelos,0389,El Banco,*
14,Jalisco,093,Tepatitlán de Morelos,0391,Buenavista,2
14,Jalisco,093,Tepatitlán de Morelos,0392,Calabazas,1
14,Jalisco,093,Tepatitlán de Morelos,0394,Las Carboneras,2
14,Jalisco,093,Tepatitlán de Morelos,0395,Los Cedazos,0
14,Jalisco,093,Tepatitlán de Morelos,0396,El Cocono,0
14,Jalisco,093,Tepatitlán de Morelos,0399,Los Charcos,0
14,Jalisco,093,Tepatitlán de Morelos,0400,La Esperanza,0
14,Jalisco,093,Tepatitlán de Morelos,0402,Guadalupe,*
14,Jalisco,093,Tepatitlán de Morelos,0403,La Hiedra,*
14,Jalisco,093,Tepatitlán de Morelos,0404,Las Joyas,*
14,Jalisco,093,Tepatitlán de Morelos,0405,Juan Jiménez (Fraccionamiento la Esperanza),2
14,Jalisco,093,Tepatitlán de Morelos,0406,Lagunilla,0
14,Jalisco,093,Tepatitlán de Morelos,0408,Lomas de Palos Altos,1
14,Jalisco,093,Tepatitlán de Morelos,0412,Milpillas de Abajo,*
14,Jalisco,093,Tepatitlán de Morelos,0413,La Mina,1
14,Jalisco,093,Tepatitlán de Morelos,0414,Montecillos,1
14,Jalisco,093,Tepatitlán de Morelos,0418,La Palma,*
14,Jalisco,093,Tepatitlán de Morelos,0419,Piedra Gorda (Callejón las Cruces),*
14,Jalisco,093,Tepatitlán de Morelos,0424,Puerta del Cuatro,*
14,Jalisco,093,Tepatitlán de Morelos,0425,Rancho Viejo,1
14,Jalisco,093,Tepatitlán de Morelos,0427,Saltillo de Arriba,2
14,Jalisco,093,Tepatitlán de Morelos,0428,San Miguel,2
14,Jalisco,093,Tepatitlán de Morelos,0429,Santa Rosalía,*
14,Jalisco,093,Tepatitlán de Morelos,0430,El Tapón,0
14,Jalisco,093,Tepatitlán de Morelos,0431,Tepetates (Carricillo),0
14,Jalisco,093,Tepatitlán de Morelos,0432,El Terrerito,0
14,Jalisco,093,Tepatitlán de Morelos,0433,Los Terreros,3
14,Jalisco,093,Tepatitlán de Morelos,0435,Las Trojes,*
14,Jalisco,093,Tepatitlán de Morelos,0436,El Valle Escondido,0
14,Jalisco,093,Tepatitlán de Morelos,0447,El Boayadero,*
14,Jalisco,093,Tepatitlán de Morelos,0461,Los Ranchitos,0
14,Jalisco,093,Tepatitlán de Morelos,0462,Gaviotas,*
14,Jalisco,093,Tepatitlán de Morelos,0463,Plan de Tecomatlán,0
14,Jalisco,093,Tepatitlán de Morelos,0464,Paso de la Gloria,0
14,Jalisco,093,Tepatitlán de Morelos,0465,El Rayo,*
14,Jalisco,093,Tepatitlán de Morelos,0468,La Ciénega,3
14,Jalisco,093,Tepatitlán de Morelos,0475,Ramblas de Abajo (Los Troncones),0
14,Jalisco,093,Tepatitlán de Morelos,0476,Baluarte,*
14,Jalisco,093,Tepatitlán de Morelos,0481,El Zapote,1
14,Jalisco,093,Tepatitlán de Morelos,0483,El Volcán,1
14,Jalisco,093,Tepatitlán de Morelos,0484,Cerrito Alto,*
14,Jalisco,093,Tepatitlán de Morelos,0485,El Laurel,1
14,Jalisco,093,Tepatitlán de Morelos,0487,El Ocote,*
14,Jalisco,093,Tepatitlán de Morelos,0488,Plan de Adobes,*
14,Jalisco,093,Tepatitlán de Morelos,0489,Pozo Santo,*
14,Jalisco,093,Tepatitlán de Morelos,0665,El Lavadero,0
14,Jalisco,093,Tepatitlán de Morelos,0666,El Chispeadero (Avicar de Occidente),0
14,Jalisco,093,Tepatitlán de Morelos,0667,Rancho Quemado (Buenavista),*
14,Jalisco,093,Tepatitlán de Morelos,0673,La Baraña,0
14,Jalisco,093,Tepatitlán de Morelos,0676,El Caracol,0
14,Jalisco,093,Tepatitlán de Morelos,0678,La Estrella (La Ermita),1
14,Jalisco,093,Tepatitlán de Morelos,0680,El Crucero de Arandas,10
14,Jalisco,093,Tepatitlán de Morelos,0683,Laguna Prieta,*
14,Jalisco,093,Tepatitlán de Morelos,0685,El Llano de la Tinaja (Llano Grande),*
14,Jalisco,093,Tepatitlán de Morelos,0694,El Madroño,0
14,Jalisco,093,Tepatitlán de Morelos,0695,Santana de Abajo,24
14,Jalisco,093,Tepatitlán de Morelos,0700,La Concepción,0
14,Jalisco,093,Tepatitlán de Morelos,0702,La Mota,0
14,Jalisco,093,Tepatitlán de Morelos,0703,Los Pollos,1
14,Jalisco,093,Tepatitlán de Morelos,0706,Ninguno [Kilómetro Diez Granjas Camarena],0
14,Jalisco,093,Tepatitlán de Morelos,0707,El Castillo,0
14,Jalisco,093,Tepatitlán de Morelos,0708,Cerro de la Campana,*
14,Jalisco,093,Tepatitlán de Morelos,0710,Paso de Carretas,0
14,Jalisco,093,Tepatitlán de Morelos,0715,Cerrito Colorado,*
14,Jalisco,093,Tepatitlán de Morelos,0716,La Ge,0
14,Jalisco,093,Tepatitlán de Morelos,0717,El Triángulo,1
14,Jalisco,093,Tepatitlán de Morelos,0718,Los Charcos [Granja],*
14,Jalisco,093,Tepatitlán de Morelos,0721,Los Altos [Aeropista],*
14,Jalisco,093,Tepatitlán de Morelos,0722,El Agua Caliente,*
14,Jalisco,093,Tepatitlán de Morelos,0723,El Alto de las Llaves,*
14,Jalisco,093,Tepatitlán de Morelos,0726,Bajío del Gallo,0
14,Jalisco,093,Tepatitlán de Morelos,0730,Río Verde [Balneario],*
14,Jalisco,093,Tepatitlán de Morelos,0731,Banderilla,*
14,Jalisco,093,Tepatitlán de Morelos,0732,Buenavista,*
14,Jalisco,093,Tepatitlán de Morelos,0733,Callejón Colorado,*
14,Jalisco,093,Tepatitlán de Morelos,0734,La Cebolleta,*
14,Jalisco,093,Tepatitlán de Morelos,0736,Cerrito de Moctezuma,*
14,Jalisco,093,Tepatitlán de Morelos,0739,Chispeadero de Abajo,0
14,Jalisco,093,Tepatitlán de Morelos,0740,Hacienda las Cruces [Club],*
14,Jalisco,093,Tepatitlán de Morelos,0741,Villas del Roble [Club],*
14,Jalisco,093,Tepatitlán de Morelos,0744,Córdoba de Abajo,1
14,Jalisco,093,Tepatitlán de Morelos,0745,Crucero de Mezcala,*
14,Jalisco,093,Tepatitlán de Morelos,0746,Las Crucitas,1
14,Jalisco,093,Tepatitlán de Morelos,0748,El Durazno,*
14,Jalisco,093,Tepatitlán de Morelos,0749,La Ermita,1
14,Jalisco,093,Tepatitlán de Morelos,0751,El Espinero (El Refugio),*
14,Jalisco,093,Tepatitlán de Morelos,0752,El Espino de Abajo,0
14,Jalisco,093,Tepatitlán de Morelos,0755,Los Sauces [Fraccionamiento],14
14,Jalisco,093,Tepatitlán de Morelos,0757,La Florida,0
14,Jalisco,093,Tepatitlán de Morelos,0758,Picachos (Las Fonditas),1
14,Jalisco,093,Tepatitlán de Morelos,0759,Los Fresnos,*
14,Jalisco,093,Tepatitlán de Morelos,0760,Los Fresnos,0
14,Jalisco,093,Tepatitlán de Morelos,0761,Las Galeras (La Cebolleta),*
14,Jalisco,093,Tepatitlán de Morelos,0762,Garabatos,0
14,Jalisco,093,Tepatitlán de Morelos,0764,Cocorrilla [Granja],*
14,Jalisco,093,Tepatitlán de Morelos,0765,La Ponderosa [Granja],0
14,Jalisco,093,Tepatitlán de Morelos,0766,Las Palomas [Granja],*
14,Jalisco,093,Tepatitlán de Morelos,0768,Palo Alto [Granja],*
14,Jalisco,093,Tepatitlán de Morelos,0769,San Francisco [Granja],*
14,Jalisco,093,Tepatitlán de Morelos,0770,La Guayabera,0
14,Jalisco,093,Tepatitlán de Morelos,0771,Güilote de Capilla,1
14,Jalisco,093,Tepatitlán de Morelos,0774,La Ladera,*
14,Jalisco,093,Tepatitlán de Morelos,0775,Lagunillas,*
14,Jalisco,093,Tepatitlán de Morelos,0777,La Laja,*
14,Jalisco,093,Tepatitlán de Morelos,0779,Lindavista,0
14,Jalisco,093,Tepatitlán de Morelos,0783,La Loma,2
14,Jalisco,093,Tepatitlán de Morelos,0784,La Loma,*
14,Jalisco,093,Tepatitlán de Morelos,0785,La Loma del Pescadero,2
14,Jalisco,093,Tepatitlán de Morelos,0786,Loma del Saltillo,*
14,Jalisco,093,Tepatitlán de Morelos,0787,El Manchón,0
14,Jalisco,093,Tepatitlán de Morelos,0788,El Mezcalito,*
14,Jalisco,093,Tepatitlán de Morelos,0789,Las Cuatro Milpas (El Tepame),0
14,Jalisco,093,Tepatitlán de Morelos,0790,La Mora,0
14,Jalisco,093,Tepatitlán de Morelos,0791,La Nopalera,0
14,Jalisco,093,Tepatitlán de Morelos,0793,El Ombligo,*
14,Jalisco,093,Tepatitlán de Morelos,0794,Paleta Chica,2
14,Jalisco,093,Tepatitlán de Morelos,0798,La Peñita,*
14,Jalisco,093,Tepatitlán de Morelos,0800,Piedra Blanca,0
14,Jalisco,093,Tepatitlán de Morelos,0801,La Piedrera,0
14,Jalisco,093,Tepatitlán de Morelos,0803,Plan de Adobes (Crucero de Yahualica),0
14,Jalisco,093,Tepatitlán de Morelos,0805,El Plan,0
14,Jalisco,093,Tepatitlán de Morelos,0807,Plateros,2
14,Jalisco,093,Tepatitlán de Morelos,0808,El Pochote,4
14,Jalisco,093,Tepatitlán de Morelos,0811,Presa el Jihuite,2
14,Jalisco,093,Tepatitlán de Morelos,0812,Puente Río Verde,*
14,Jalisco,093,Tepatitlán de Morelos,0813,Puerta de Galindos,*
14,Jalisco,093,Tepatitlán de Morelos,0814,Puerta de Ramírez,*
14,Jalisco,093,Tepatitlán de Morelos,0815,Puerto de Latillas,*
14,Jalisco,093,Tepatitlán de Morelos,0816,El Centenario,*
14,Jalisco,093,Tepatitlán de Morelos,0826,El Túnico,0
14,Jalisco,093,Tepatitlán de Morelos,0828,La Hacienda (Pueblo Viejo),*
14,Jalisco,093,Tepatitlán de Morelos,0831,Calabazas (Calabazas de Abajo),0
14,Jalisco,093,Tepatitlán de Morelos,0839,Rancho Viejo (Paso de Carretas),0
14,Jalisco,093,Tepatitlán de Morelos,0841,Los Viveros [Granja de Cruz],*
14,Jalisco,093,Tepatitlán de Morelos,0844,La Azteca [Granja],*
14,Jalisco,093,Tepatitlán de Morelos,0845,El Durazno,*
14,Jalisco,093,Tepatitlán de Morelos,0848,Potrero Nuevo (Rancho de Jorge de la Torre),0
14,Jalisco,093,Tepatitlán de Morelos,0853,Puerta de San Francisco,0
14,Jalisco,093,Tepatitlán de Morelos,0854,Rancho Viejo,1
14,Jalisco,093,Tepatitlán de Morelos,0857,El Carril,0
14,Jalisco,093,Tepatitlán de Morelos,0858,Colonia el Carril,0
14,Jalisco,093,Tepatitlán de Morelos,0859,Buena Vista (Rancho Viejo),2
14,Jalisco,093,Tepatitlán de Morelos,0860,El Espino de Arriba,1
14,Jalisco,093,Tepatitlán de Morelos,0861,Puerta de Macías,0
14,Jalisco,093,Tepatitlán de Morelos,0862,Juan Pablo II [Fraccionamiento],24
14,Jalisco,093,Tepatitlán de Morelos,0863,San Jorge,6
14,Jalisco,093,Tepatitlán de Morelos,0864,Los Arroyos [Fraccionamiento],18
14,Jalisco,093,Tepatitlán de Morelos,0866,El Durazno,0
14,Jalisco,093,Tepatitlán de Morelos,0867,Paso de Carretas [Fraccionamiento],0
14,Jalisco,093,Tepatitlán de Morelos,0868,La Magueyera,0
14,Jalisco,093,Tepatitlán de Morelos,0869,Las Fuentes [Fraccionamiento],2
14,Jalisco,093,Tepatitlán de Morelos,0870,CUALTOS (Centro Universitario de los Altos),*
14,Jalisco,093,Tepatitlán de Morelos,9998,Localidades de una vivienda,0
14,Jalisco,093,Tepatitlán de Morelos,9999,Localidades de dos viviendas,7
14,Jalisco,094,Tequila,0000,Total del Municipio,1469
14,Jalisco,094,Tequila,0001,Tequila,1252
14,Jalisco,094,Tequila,0003,Agua Caliente,0
14,Jalisco,094,Tequila,0005,Amatán,0
14,Jalisco,094,Tequila,0012,La Anonita,*
14,Jalisco,094,Tequila,0013,Apanico,0
14,Jalisco,094,Tequila,0016,Arroyo Hismoleque (Hismoleque),0
14,Jalisco,094,Tequila,0017,Atemanica,3
14,Jalisco,094,Tequila,0018,Belén,0
14,Jalisco,094,Tequila,0019,Buenavista,*
14,Jalisco,094,Tequila,0022,La Calera,*
14,Jalisco,094,Tequila,0026,El Carrizal,*
14,Jalisco,094,Tequila,0027,El Carrizalillo,*
14,Jalisco,094,Tequila,0033,El Cóbano,4
14,Jalisco,094,Tequila,0035,El Colomo,0
14,Jalisco,094,Tequila,0039,Chalacatita,*
14,Jalisco,094,Tequila,0040,Chiltillo,0
14,Jalisco,094,Tequila,0041,Chiquilistán,2
14,Jalisco,094,Tequila,0045,La Escondida,*
14,Jalisco,094,Tequila,0048,La Estancita,3
14,Jalisco,094,Tequila,0056,Las Guásimas,0
14,Jalisco,094,Tequila,0058,La Hacienda Vieja,*
14,Jalisco,094,Tequila,0062,Jalpilla,2
14,Jalisco,094,Tequila,0063,El Jagüey,0
14,Jalisco,094,Tequila,0066,La Labor,2
14,Jalisco,094,Tequila,0068,La Lagunilla,1
14,Jalisco,094,Tequila,0069,El Limón,0
14,Jalisco,094,Tequila,0071,El Limoncito,*
14,Jalisco,094,Tequila,0077,El Medineño,15
14,Jalisco,094,Tequila,0079,La Mesa,1
14,Jalisco,094,Tequila,0086,Mitlán,3
14,Jalisco,094,Tequila,0088,Los Naranjos (El Naranjo),1
14,Jalisco,094,Tequila,0093,Ojos de Agua,0
14,Jalisco,094,Tequila,0094,El Olvido,3
14,Jalisco,094,Tequila,0095,El Orito,0
14,Jalisco,094,Tequila,0096,Palmitos,1
14,Jalisco,094,Tequila,0102,Piedras Grandes,0
14,Jalisco,094,Tequila,0109,Potrero de los Rivera,1
14,Jalisco,094,Tequila,0110,Pueblo Viejo,0
14,Jalisco,094,Tequila,0118,El Refugio,0
14,Jalisco,094,Tequila,0119,El Reparo,1
14,Jalisco,094,Tequila,0124,El Salvador,64
14,Jalisco,094,Tequila,0127,San Antonio del Potrero,*
14,Jalisco,094,Tequila,0128,San Bartolo,*
14,Jalisco,094,Tequila,0129,San Benito,*
14,Jalisco,094,Tequila,0133,San Gaspar,2
14,Jalisco,094,Tequila,0134,San Idelfonso,*
14,Jalisco,094,Tequila,0136,San José,0
14,Jalisco,094,Tequila,0138,San Martín de las Cañas,11
14,Jalisco,094,Tequila,0140,San Pedro Analco,0
14,Jalisco,094,Tequila,0141,Santa Ana (Las Ánimas),2
14,Jalisco,094,Tequila,0144,Santa Teresa,35
14,Jalisco,094,Tequila,0145,Saucillo,0
14,Jalisco,094,Tequila,0152,Tapexco,5
14,Jalisco,094,Tequila,0164,Tuitán,1
14,Jalisco,094,Tequila,0166,Viruete,0
14,Jalisco,094,Tequila,0169,El Zapote,0
14,Jalisco,094,Tequila,0177,El Terrero,0
14,Jalisco,094,Tequila,0180,Potrerillos,0
14,Jalisco,094,Tequila,0182,El Llanito,0
14,Jalisco,094,Tequila,0185,La Coba,0
14,Jalisco,094,Tequila,0188,Tlaltihuilec (San José del Refugio),1
14,Jalisco,094,Tequila,0191,La Culebra,0
14,Jalisco,094,Tequila,0193,El Guamúchil,*
14,Jalisco,094,Tequila,0197,San Pedro de los Landeros,5
14,Jalisco,094,Tequila,0200,La Colmena,*
14,Jalisco,094,Tequila,0213,Ocotique,0
14,Jalisco,094,Tequila,0219,Plan de Robles,*
14,Jalisco,094,Tequila,0220,La Guásima,0
14,Jalisco,094,Tequila,0221,Los Guajes,*
14,Jalisco,094,Tequila,0223,Las Azucenas,0
14,Jalisco,094,Tequila,0224,El Tepetate,3
14,Jalisco,094,Tequila,0227,Los Sauces,*
14,Jalisco,094,Tequila,0231,Mazalte,*
14,Jalisco,094,Tequila,0232,La Matita,0
14,Jalisco,094,Tequila,0233,Pinabetes,*
14,Jalisco,094,Tequila,0234,El Limón,*
14,Jalisco,094,Tequila,0235,Santa Ana,0
14,Jalisco,094,Tequila,0236,Santa Cruz,0
14,Jalisco,094,Tequila,0237,El Tepehuaje,*
14,Jalisco,094,Tequila,0252,El Llano (La Presa),0
14,Jalisco,094,Tequila,0254,La Mesa de Cangrejitos,0
14,Jalisco,094,Tequila,0256,Mesa de Palos Verdes,*
14,Jalisco,094,Tequila,0265,Los Ranchitos,*
14,Jalisco,094,Tequila,0270,San Antonio de Analco,*
14,Jalisco,094,Tequila,0272,San Miguel,*
14,Jalisco,094,Tequila,0280,Los Sabinos,0
14,Jalisco,094,Tequila,0282,La Escondida,*
14,Jalisco,094,Tequila,0284,Buena Vista,*
14,Jalisco,094,Tequila,0285,El Ciruelito,*
14,Jalisco,094,Tequila,0292,Mina la Perla (La Perla),0
14,Jalisco,094,Tequila,0295,Las Vírgenes,1
14,Jalisco,094,Tequila,0296,El Terrero,0
14,Jalisco,094,Tequila,0301,Los Rodríguez,*
14,Jalisco,094,Tequila,0303,La Glorieta (La Escondida),*
14,Jalisco,094,Tequila,0311,El Colorado,*
14,Jalisco,094,Tequila,0317,Potrero de la Mula (Luis Donaldo Colosio),2
14,Jalisco,094,Tequila,0417,Agua Zarca,*
14,Jalisco,094,Tequila,0440,La Fundición,0
14,Jalisco,094,Tequila,0447,La Joya (La Joya de Ocote),*
14,Jalisco,094,Tequila,0453,La Loma,*
14,Jalisco,094,Tequila,0591,Las Ánimas,*
14,Jalisco,094,Tequila,0596,Los Álamos,0
14,Jalisco,094,Tequila,0597,La Loma,0
14,Jalisco,094,Tequila,0600,Copales,0
14,Jalisco,094,Tequila,0605,El Roble,*
14,Jalisco,094,Tequila,0607,Las Anonas,0
14,Jalisco,094,Tequila,0612,El Guariche (Los Parajes),0
14,Jalisco,094,Tequila,0618,Agua Blanca,0
14,Jalisco,094,Tequila,0621,El Arrayán (El Cuate),*
14,Jalisco,094,Tequila,0623,Arroyo Carrillo,*
14,Jalisco,094,Tequila,0625,Las Astas,*
14,Jalisco,094,Tequila,0627,El Barrereño,0
14,Jalisco,094,Tequila,0634,La Cañada,*
14,Jalisco,094,Tequila,0635,El Carrizalillo,*
14,Jalisco,094,Tequila,0641,El Chaconeño,*
14,Jalisco,094,Tequila,0642,El Muerto,*
14,Jalisco,094,Tequila,0643,El Ciruelo Ancho,*
14,Jalisco,094,Tequila,0646,El Corredero,*
14,Jalisco,094,Tequila,0647,La Cumbre,0
14,Jalisco,094,Tequila,0650,Estimal,*
14,Jalisco,094,Tequila,0651,La Fundición,*
14,Jalisco,094,Tequila,0652,La Fundición,*
14,Jalisco,094,Tequila,0653,El Guaje,*
14,Jalisco,094,Tequila,0656,La Higuerita,*
14,Jalisco,094,Tequila,0661,Josefa Ortíz de Domínguez,10
14,Jalisco,094,Tequila,0670,La Mesa,*
14,Jalisco,094,Tequila,0673,El Mezquite,0
14,Jalisco,094,Tequila,0684,Las Parritas,0
14,Jalisco,094,Tequila,0686,El Pasito (La Huerta del Pasito),*
14,Jalisco,094,Tequila,0690,La Piedra Grande,0
14,Jalisco,094,Tequila,0692,La Presita (La Ladrillera),0
14,Jalisco,094,Tequila,0694,La Puerta de Magallanes,*
14,Jalisco,094,Tequila,0695,La Puerta de San Pedro (La Puerta de Enmedio),1
14,Jalisco,094,Tequila,0696,El Puertecito,*
14,Jalisco,094,Tequila,0700,El Ranchito,0
14,Jalisco,094,Tequila,0703,Los Rodríguez,0
14,Jalisco,094,Tequila,0712,Los Soyates,*
14,Jalisco,094,Tequila,0717,Tierras Blancas,*
14,Jalisco,094,Tequila,0720,Las Torrecillas,*
14,Jalisco,094,Tequila,0722,La Villita,*
14,Jalisco,094,Tequila,0726,Santa Fe,*
14,Jalisco,094,Tequila,0728,La Gloria,0
14,Jalisco,094,Tequila,0729,Los Llanitos,*
14,Jalisco,094,Tequila,0736,La Vuelta,*
14,Jalisco,094,Tequila,0738,El Columpio,*
14,Jalisco,094,Tequila,0741,Santa Cruz,*
14,Jalisco,094,Tequila,0743,Cantarranas,*
14,Jalisco,094,Tequila,0746,Las Higueras,*
14,Jalisco,094,Tequila,0750,Manzanillo,*
14,Jalisco,094,Tequila,0751,Villa de Guadalupe,*
14,Jalisco,094,Tequila,0754,Romerillo,*
14,Jalisco,094,Tequila,0765,IPROVIPE I (El Camichín) [Fraccionamiento],29
14,Jalisco,094,Tequila,0766,La Presita,*
14,Jalisco,094,Tequila,0767,La Explanada,2
14,Jalisco,094,Tequila,0768,El Ardillero,0
14,Jalisco,094,Tequila,0769,Santa Cruz de las Azucenas (Las Ranas),*
14,Jalisco,094,Tequila,9998,Localidades de una vivienda,0
14,Jalisco,094,Tequila,9999,Localidades de dos viviendas,0
14,Jalisco,095,Teuchitlán,0000,Total del Municipio,346
14,Jalisco,095,Teuchitlán,0001,Teuchitlán,137
14,Jalisco,095,Teuchitlán,0002,Agua Caliente (Los Hervores),*
14,Jalisco,095,Teuchitlán,0003,El Amarillo,13
14,Jalisco,095,Teuchitlán,0004,La Bueyera,*
14,Jalisco,095,Teuchitlán,0005,La Estanzuela,77
14,Jalisco,095,Teuchitlán,0006,General Lucio Blanco (La Mora),40
14,Jalisco,095,Teuchitlán,0007,Hacienda Labor de Rivera,*
14,Jalisco,095,Teuchitlán,0011,La Vega,71
14,Jalisco,095,Teuchitlán,0015,Las Fuentes,3
14,Jalisco,095,Teuchitlán,0026,El Chaparral [Granja],*
14,Jalisco,095,Teuchitlán,0028,Granja Moctezuma,*
14,Jalisco,095,Teuchitlán,0029,San Amado [Granja],*
14,Jalisco,095,Teuchitlán,0038,La Parota,*
14,Jalisco,095,Teuchitlán,0039,El Ranchito,*
14,Jalisco,095,Teuchitlán,0048,Loma Blanca (La Bueyera),0
14,Jalisco,095,Teuchitlán,0054,Rancho Lara,*
14,Jalisco,095,Teuchitlán,0057,La Tijera,*
14,Jalisco,095,Teuchitlán,0058,Reserva de los Encinos,4
14,Jalisco,095,Teuchitlán,0061,Las Guásimas,*
14,Jalisco,095,Teuchitlán,9998,Localidades de una vivienda,1
14,Jalisco,095,Teuchitlán,9999,Localidades de dos viviendas,0
14,Jalisco,096,Tizapán el Alto,0000,Total del Municipio,279
14,Jalisco,096,Tizapán el Alto,0001,Tizapán el Alto,235
14,Jalisco,096,Tizapán el Alto,0003,Villa del Lago (El Baratillo),1
14,Jalisco,096,Tizapán el Alto,0004,La Cañada,1
14,Jalisco,096,Tizapán el Alto,0005,Las Coronas,*
14,Jalisco,096,Tizapán el Alto,0006,Churincio,3
14,Jalisco,096,Tizapán el Alto,0008,Colonia Madero (La Presa),1
14,Jalisco,096,Tizapán el Alto,0009,Mismaloya,10
14,Jalisco,096,Tizapán el Alto,0010,El Refugio,0
14,Jalisco,096,Tizapán el Alto,0011,La Rosa Amarilla,3
14,Jalisco,096,Tizapán el Alto,0013,Los Sauces,2
14,Jalisco,096,Tizapán el Alto,0014,Villa Emiliano Zapata (Ejido Modelo),11
14,Jalisco,096,Tizapán el Alto,0015,El Volantín,9
14,Jalisco,096,Tizapán el Alto,0016,El Zapote,2
14,Jalisco,096,Tizapán el Alto,0017,Los Arcos,*
14,Jalisco,096,Tizapán el Alto,0018,Tizapán (El Verde) [Centro Acuícola],*
14,Jalisco,096,Tizapán el Alto,0023,Villa Ana Capri,*
14,Jalisco,096,Tizapán el Alto,0026,Las Canoas,0
14,Jalisco,096,Tizapán el Alto,0027,El Agua Caliente,0
14,Jalisco,096,Tizapán el Alto,0029,La Reserva,0
14,Jalisco,096,Tizapán el Alto,0033,Barranca Soromutal (Puerta de la Barranca),*
14,Jalisco,096,Tizapán el Alto,0035,La Breña,0
14,Jalisco,096,Tizapán el Alto,0043,La Organera,0
14,Jalisco,096,Tizapán el Alto,0049,Rancho los Pinos,*
14,Jalisco,096,Tizapán el Alto,0050,Camino a la Cañada,1
14,Jalisco,096,Tizapán el Alto,9998,Localidades de una vivienda,0
14,Jalisco,096,Tizapán el Alto,9999,Localidades de dos viviendas,0
14,Jalisco,097,Tlajomulco de Zúñiga,0000,Total del Municipio,23198
14,Jalisco,097,Tlajomulco de Zúñiga,0001,Tlajomulco de Zúñiga,1565
14,Jalisco,097,Tlajomulco de Zúñiga,0003,Las Asturias [Fraccionamiento],0
