ENTIDAD,NOM_ENT,MUN,NOM_MUN,LOC,NOM_LOC,P18A24A
32,Zacatecas,042,Sombrerete,0397,Colonia Presidentes Ejidales,*
32,Zacatecas,042,Sombrerete,0398,La Cuesta,*
32,Zacatecas,042,Sombrerete,9998,Localidades de una vivienda,2
32,Zacatecas,042,Sombrerete,9999,Localidades de dos viviendas,2
32,Zacatecas,043,Susticacán,0000,Total del Municipio,45
32,Zacatecas,043,Susticacán,0001,Susticacán,36
32,Zacatecas,043,Susticacán,0003,Cieneguitas,0
32,Zacatecas,043,Susticacán,0004,Los Cuervos,2
32,Zacatecas,043,Susticacán,0005,El Chiquihuite,7
32,Zacatecas,043,Susticacán,0008,Ciénega de Arriba,*
32,Zacatecas,043,Susticacán,0009,Arroyito Blanco,*
32,Zacatecas,043,Susticacán,0013,Las Lomitas,*
32,Zacatecas,043,Susticacán,0021,El Barbecho Grande [Rancho],*
32,Zacatecas,043,Susticacán,9998,Localidades de una vivienda,0
32,Zacatecas,044,Tabasco,0000,Total del Municipio,433
32,Zacatecas,044,Tabasco,0001,Tabasco,302
32,Zacatecas,044,Tabasco,0002,Agua Blanca,2
32,Zacatecas,044,Tabasco,0003,Aguacate de Abajo,11
32,Zacatecas,044,Tabasco,0004,Aguacate de Arriba,3
32,Zacatecas,044,Tabasco,0007,La Cantera,1
32,Zacatecas,044,Tabasco,0010,Cerrito de Momax,2
32,Zacatecas,044,Tabasco,0011,Ciénega de Abajo,2
32,Zacatecas,044,Tabasco,0012,Ciénega de Arriba,5
32,Zacatecas,044,Tabasco,0013,Cofradía,1
32,Zacatecas,044,Tabasco,0014,Cosalima (San José de Cosalima),5
32,Zacatecas,044,Tabasco,0015,Coyoque,4
32,Zacatecas,044,Tabasco,0016,Rancho de la Cruz,*
32,Zacatecas,044,Tabasco,0017,Cruz Verde,2
32,Zacatecas,044,Tabasco,0018,Los Charcos,0
32,Zacatecas,044,Tabasco,0019,Los Encinos,1
32,Zacatecas,044,Tabasco,0020,La Estancia,2
32,Zacatecas,044,Tabasco,0022,Huiscolco,14
32,Zacatecas,044,Tabasco,0023,El Jaralillo,3
32,Zacatecas,044,Tabasco,0025,La Junta de los Ríos,0
32,Zacatecas,044,Tabasco,0027,Los Leandros,6
32,Zacatecas,044,Tabasco,0031,Colonia Pedro Raygoza (Los Sauces),3
32,Zacatecas,044,Tabasco,0033,El Guamúchil,1
32,Zacatecas,044,Tabasco,0034,Rancho Viejo,*
32,Zacatecas,044,Tabasco,0035,Remudadero de Arriba,4
32,Zacatecas,044,Tabasco,0037,El Roble,*
32,Zacatecas,044,Tabasco,0038,El Rodeo,0
32,Zacatecas,044,Tabasco,0040,Los Sabinos,0
32,Zacatecas,044,Tabasco,0041,El Salto,1
32,Zacatecas,044,Tabasco,0043,San Francisco,4
32,Zacatecas,044,Tabasco,0044,San José Tenanguillo,3
32,Zacatecas,044,Tabasco,0045,San Luis de Custique,8
32,Zacatecas,044,Tabasco,0049,Tenanguillo,6
32,Zacatecas,044,Tabasco,0051,Tierra Blanca,7
32,Zacatecas,044,Tabasco,0052,Varal de Abajo (El Varal),0
32,Zacatecas,044,Tabasco,0053,Varal de Arriba,0
32,Zacatecas,044,Tabasco,0054,El Lindero,1
32,Zacatecas,044,Tabasco,0058,Santiago el Chique (El Chique),28
32,Zacatecas,044,Tabasco,0062,San Ignacio,*
32,Zacatecas,044,Tabasco,0063,Los Simones (Rancho de los Burros) [Rancho],0
32,Zacatecas,044,Tabasco,0068,El Carril,*
32,Zacatecas,044,Tabasco,0070,La Trilla [Rancho],*
32,Zacatecas,044,Tabasco,0073,Crucero de San Luis,0
32,Zacatecas,044,Tabasco,0074,Frutícola San Antonio (Mesa de la Virgen),0
32,Zacatecas,044,Tabasco,0076,Mesa de España,*
32,Zacatecas,044,Tabasco,0077,Mesa Redonda,0
32,Zacatecas,044,Tabasco,0078,El Ranchito,0
32,Zacatecas,044,Tabasco,0081,Morales,*
32,Zacatecas,044,Tabasco,0082,La Barranca,0
32,Zacatecas,044,Tabasco,0083,Mexiquito,*
32,Zacatecas,044,Tabasco,0085,Las Vigas,*
32,Zacatecas,044,Tabasco,0088,Buenos Aires,0
32,Zacatecas,044,Tabasco,0091,Familia Ríos,0
32,Zacatecas,044,Tabasco,9998,Localidades de una vivienda,0
32,Zacatecas,044,Tabasco,9999,Localidades de dos viviendas,1
32,Zacatecas,045,Tepechitlán,0000,Total del Municipio,239
32,Zacatecas,045,Tepechitlán,0001,Tepechitlán,172
32,Zacatecas,045,Tepechitlán,0003,Altamira,2
32,Zacatecas,045,Tepechitlán,0005,El Azafrán,*
32,Zacatecas,045,Tepechitlán,0007,Bolañitos,0
32,Zacatecas,045,Tepechitlán,0008,La Boquilla,0
32,Zacatecas,045,Tepechitlán,0009,La Cantera,*
32,Zacatecas,045,Tepechitlán,0010,La Cañada,0
32,Zacatecas,045,Tepechitlán,0011,El Cardo,0
32,Zacatecas,045,Tepechitlán,0012,Carretones,0
32,Zacatecas,045,Tepechitlán,0013,Castañedas,0
32,Zacatecas,045,Tepechitlán,0014,Cerro Chino,0
32,Zacatecas,045,Tepechitlán,0015,Las Ciruelillas,*
32,Zacatecas,045,Tepechitlán,0016,Los Coheteros,0
32,Zacatecas,045,Tepechitlán,0017,Las Costillas,*
32,Zacatecas,045,Tepechitlán,0019,Chacuiloca (Plan de Chacuiloca),0
32,Zacatecas,045,Tepechitlán,0020,Excamé,0
32,Zacatecas,045,Tepechitlán,0025,La Loma,0
32,Zacatecas,045,Tepechitlán,0026,Santiago Nexcaltitán,1
32,Zacatecas,045,Tepechitlán,0028,San Pedro Ocotlán,10
32,Zacatecas,045,Tepechitlán,0030,Ejido Ojuelos (Ojuelos),0
32,Zacatecas,045,Tepechitlán,0032,Las Pilas,9
32,Zacatecas,045,Tepechitlán,0033,Plan de la Loma,*
32,Zacatecas,045,Tepechitlán,0034,Los Ramírez,3
32,Zacatecas,045,Tepechitlán,0035,Rancho Nuevo,0
32,Zacatecas,045,Tepechitlán,0036,Rancho Viejo,0
32,Zacatecas,045,Tepechitlán,0038,San José de Buenavista,1
32,Zacatecas,045,Tepechitlán,0041,Barrio del Sauz,0
32,Zacatecas,045,Tepechitlán,0043,Talesteipa,21
32,Zacatecas,045,Tepechitlán,0044,Villa Juárez (El Tecolote),0
32,Zacatecas,045,Tepechitlán,0045,El Terrero,5
32,Zacatecas,045,Tepechitlán,0047,Tovares,0
32,Zacatecas,045,Tepechitlán,0049,La Villita,5
32,Zacatecas,045,Tepechitlán,0050,La Hierbabuena,0
32,Zacatecas,045,Tepechitlán,0051,Zacualtempan (La Haciendita),3
32,Zacatecas,045,Tepechitlán,0052,Zapacueca,*
32,Zacatecas,045,Tepechitlán,0053,El Zapote (El Zapote Grande),0
32,Zacatecas,045,Tepechitlán,0058,Arroyo Hondo (Las Cruces),0
32,Zacatecas,045,Tepechitlán,0078,San José de la Haciendita (Las Tuzas),0
32,Zacatecas,045,Tepechitlán,0088,Llano Frío,0
32,Zacatecas,045,Tepechitlán,0089,La Barrenada,*
32,Zacatecas,045,Tepechitlán,0091,El Cargadero,0
32,Zacatecas,045,Tepechitlán,0092,La Manga,*
32,Zacatecas,045,Tepechitlán,0093,Cerrito de Vargas,*
32,Zacatecas,045,Tepechitlán,0099,Los Ratones,3
32,Zacatecas,045,Tepechitlán,0102,La Capellanía,3
32,Zacatecas,045,Tepechitlán,0106,Ninguno,*
32,Zacatecas,045,Tepechitlán,0108,Campo de Aviación,*
32,Zacatecas,045,Tepechitlán,0109,Mesa del Tule,*
32,Zacatecas,045,Tepechitlán,0110,La Lomita,0
32,Zacatecas,045,Tepechitlán,9998,Localidades de una vivienda,0
32,Zacatecas,045,Tepechitlán,9999,Localidades de dos viviendas,1
32,Zacatecas,046,Tepetongo,0000,Total del Municipio,127
32,Zacatecas,046,Tepetongo,0001,Tepetongo,55
32,Zacatecas,046,Tepetongo,0002,El Ahuichote,1
32,Zacatecas,046,Tepetongo,0003,El Alamito,0
32,Zacatecas,046,Tepetongo,0004,Los Aparicio,3
32,Zacatecas,046,Tepetongo,0005,Arroyo Seco de Abajo,2
32,Zacatecas,046,Tepetongo,0006,Arroyo Seco de Arriba,3
32,Zacatecas,046,Tepetongo,0007,Arroyo Seco de Enmedio,0
32,Zacatecas,046,Tepetongo,0008,Buenavista,14
32,Zacatecas,046,Tepetongo,0009,El Cacalote (Estancia del Cuidado),1
32,Zacatecas,046,Tepetongo,0010,Capulín de los Salinas,3
32,Zacatecas,046,Tepetongo,0011,El Caquixtle (El Cuidado),0
32,Zacatecas,046,Tepetongo,0013,La Cuadrilla,3
32,Zacatecas,046,Tepetongo,0014,El Cuidado,6
32,Zacatecas,046,Tepetongo,0017,Colonia Emiliano Zapata,0
32,Zacatecas,046,Tepetongo,0018,Estancia de los Berumen,2
32,Zacatecas,046,Tepetongo,0020,Colonia Francisco Villa (La Presita),0
32,Zacatecas,046,Tepetongo,0021,Ignacio Zaragoza (Zaragoza),6
32,Zacatecas,046,Tepetongo,0022,Colonia José María Morelos,0
32,Zacatecas,046,Tepetongo,0023,La Joya (Lázaro Cárdenas),1
32,Zacatecas,046,Tepetongo,0025,Juanchorrey,4
32,Zacatecas,046,Tepetongo,0026,El Laurel,1
32,Zacatecas,046,Tepetongo,0027,La Lechuguilla (Ignacio Zaragoza),0
32,Zacatecas,046,Tepetongo,0028,Lo de Nava,0
32,Zacatecas,046,Tepetongo,0030,El Maresito,2
32,Zacatecas,046,Tepetongo,0038,El Salitral,2
32,Zacatecas,046,Tepetongo,0039,El Salitre,1
32,Zacatecas,046,Tepetongo,0040,El Salitrillo,4
32,Zacatecas,046,Tepetongo,0042,San Antonio,0
32,Zacatecas,046,Tepetongo,0045,San Joaquín,*
32,Zacatecas,046,Tepetongo,0046,San Pascual,0
32,Zacatecas,046,Tepetongo,0047,San Tadeo,0
32,Zacatecas,046,Tepetongo,0049,Santa Rosa,0
32,Zacatecas,046,Tepetongo,0051,La Tinaja,0
32,Zacatecas,046,Tepetongo,0052,La Troje,0
32,Zacatecas,046,Tepetongo,0053,La Trojita,1
32,Zacatecas,046,Tepetongo,0055,El Vergel (El Niño Jesús),0
32,Zacatecas,046,Tepetongo,0056,Víboras,11
32,Zacatecas,046,Tepetongo,0062,Puerta del Alamito,0
32,Zacatecas,046,Tepetongo,0094,El Molino,0
32,Zacatecas,046,Tepetongo,0097,Rancho de la Cruz,1
32,Zacatecas,046,Tepetongo,0112,Los Games [Rancho],*
32,Zacatecas,046,Tepetongo,0113,Tabla Prieta (José Díaz),*
32,Zacatecas,046,Tepetongo,9998,Localidades de una vivienda,0
32,Zacatecas,047,Teúl de González Ortega,0000,Total del Municipio,151
32,Zacatecas,047,Teúl de González Ortega,0001,Teúl de González Ortega,122
32,Zacatecas,047,Teúl de González Ortega,0002,Colonia Alamitos (Los Álamos),1
32,Zacatecas,047,Teúl de González Ortega,0012,Hacienda de Guadalupe,5
32,Zacatecas,047,Teúl de González Ortega,0016,Huitzila,6
32,Zacatecas,047,Teúl de González Ortega,0019,La Lobera,0
32,Zacatecas,047,Teúl de González Ortega,0020,Loma Alta,0
32,Zacatecas,047,Teúl de González Ortega,0022,Milpillas de Allende,15
32,Zacatecas,047,Teúl de González Ortega,0024,Palo Alto,1
32,Zacatecas,047,Teúl de González Ortega,0025,Las Playas,1
32,Zacatecas,047,Teúl de González Ortega,0026,La Presa,0
32,Zacatecas,047,Teúl de González Ortega,0027,Rosa María,0
32,Zacatecas,047,Teúl de González Ortega,0036,El Tablero,*
32,Zacatecas,047,Teúl de González Ortega,0045,Ojo de Agua el Bragado (El Bragado),0
32,Zacatecas,047,Teúl de González Ortega,0052,El Genaro,0
32,Zacatecas,047,Teúl de González Ortega,0062,El Refugio,0
32,Zacatecas,047,Teúl de González Ortega,0063,Las Rucias,*
32,Zacatecas,047,Teúl de González Ortega,0065,Arroyo del Serrano,*
32,Zacatecas,047,Teúl de González Ortega,0073,Las Avispas,0
32,Zacatecas,047,Teúl de González Ortega,0090,La Laguna Blanca,*
32,Zacatecas,047,Teúl de González Ortega,0101,El Rincón,*
32,Zacatecas,047,Teúl de González Ortega,0116,La Cabaña,*
32,Zacatecas,047,Teúl de González Ortega,0117,El Lacandón,*
32,Zacatecas,047,Teúl de González Ortega,0141,El Conejo,*
32,Zacatecas,047,Teúl de González Ortega,0170,Los Desmontes,*
32,Zacatecas,047,Teúl de González Ortega,0172,Las Mesitas,*
32,Zacatecas,047,Teúl de González Ortega,0188,Los Varela,*
32,Zacatecas,047,Teúl de González Ortega,0190,Las Canollitas,0
32,Zacatecas,047,Teúl de González Ortega,0191,El Cebo,*
32,Zacatecas,047,Teúl de González Ortega,0214,Gerónimo Cortés,*
32,Zacatecas,047,Teúl de González Ortega,0225,El Capulín,*
32,Zacatecas,047,Teúl de González Ortega,0229,El Chupadero,*
32,Zacatecas,047,Teúl de González Ortega,0235,La Mona,*
32,Zacatecas,047,Teúl de González Ortega,0237,Piedras Grandes,*
32,Zacatecas,047,Teúl de González Ortega,0239,La Providencia (La Presa),*
32,Zacatecas,047,Teúl de González Ortega,9998,Localidades de una vivienda,0
32,Zacatecas,047,Teúl de González Ortega,9999,Localidades de dos viviendas,0
32,Zacatecas,048,Tlaltenango de Sánchez Román,0000,Total del Municipio,958
32,Zacatecas,048,Tlaltenango de Sánchez Román,0001,Tlaltenango de Sánchez Román,752
32,Zacatecas,048,Tlaltenango de Sánchez Román,0002,El Aguacate,0
32,Zacatecas,048,Tlaltenango de Sánchez Román,0003,Aguajes de Abajo,0
32,Zacatecas,048,Tlaltenango de Sánchez Román,0004,Las Azucenas,0
32,Zacatecas,048,Tlaltenango de Sánchez Román,0005,Banco de Agua Blanca,2
32,Zacatecas,048,Tlaltenango de Sánchez Román,0006,Los Cardos,2
32,Zacatecas,048,Tlaltenango de Sánchez Román,0007,Carretones,2
32,Zacatecas,048,Tlaltenango de Sánchez Román,0009,Carrizalillo,0
32,Zacatecas,048,Tlaltenango de Sánchez Román,0011,Cicacalco,28
32,Zacatecas,048,Tlaltenango de Sánchez Román,0012,Ciénega de Villarreales,0
32,Zacatecas,048,Tlaltenango de Sánchez Román,0013,Cofradía del Norte (Santa Inés),*
32,Zacatecas,048,Tlaltenango de Sánchez Román,0014,Contreras,2
32,Zacatecas,048,Tlaltenango de Sánchez Román,0017,Chocomeca,*
32,Zacatecas,048,Tlaltenango de Sánchez Román,0019,La Era,5
32,Zacatecas,048,Tlaltenango de Sánchez Román,0020,Los Fresnos,6
32,Zacatecas,048,Tlaltenango de Sánchez Román,0021,Guadalupe Victoria (La Mezquitera),2
32,Zacatecas,048,Tlaltenango de Sánchez Román,0022,Los Guapos,3
32,Zacatecas,048,Tlaltenango de Sánchez Román,0023,Jesús María,10
32,Zacatecas,048,Tlaltenango de Sánchez Román,0025,Los Llamas,4
32,Zacatecas,048,Tlaltenango de Sánchez Román,0026,Mesa de Palmira (Mesa de la Virgen),2
32,Zacatecas,048,Tlaltenango de Sánchez Román,0027,La Majada,*
32,Zacatecas,048,Tlaltenango de Sánchez Román,0028,Las Moras,0
32,Zacatecas,048,Tlaltenango de Sánchez Román,0029,Morones,1
32,Zacatecas,048,Tlaltenango de Sánchez Román,0031,La Palma,5
32,Zacatecas,048,Tlaltenango de Sánchez Román,0032,La Playa,1
32,Zacatecas,048,Tlaltenango de Sánchez Román,0033,Ponteduro,1
32,Zacatecas,048,Tlaltenango de Sánchez Román,0034,Los Ramos,8
32,Zacatecas,048,Tlaltenango de Sánchez Román,0035,Los Ranchitos,0
32,Zacatecas,048,Tlaltenango de Sánchez Román,0037,Rincón Chico,0
32,Zacatecas,048,Tlaltenango de Sánchez Román,0038,Rincón Grande,0
32,Zacatecas,048,Tlaltenango de Sánchez Román,0039,Salazares,6
32,Zacatecas,048,Tlaltenango de Sánchez Román,0040,San Antonio de la Cofradía,7
32,Zacatecas,048,Tlaltenango de Sánchez Román,0041,San José de Tapias,0
32,Zacatecas,048,Tlaltenango de Sánchez Román,0042,San José de Veladores,4
32,Zacatecas,048,Tlaltenango de Sánchez Román,0043,San Juan de los Lirios,0
32,Zacatecas,048,Tlaltenango de Sánchez Román,0044,Sauceda (La Sauceda),0
32,Zacatecas,048,Tlaltenango de Sánchez Román,0045,Los Sauces,1
32,Zacatecas,048,Tlaltenango de Sánchez Román,0046,El Sauz Mocho,0
32,Zacatecas,048,Tlaltenango de Sánchez Román,0047,Los Sedanos,1
32,Zacatecas,048,Tlaltenango de Sánchez Román,0048,Ex-Hacienda de Temoloazco,1
32,Zacatecas,048,Tlaltenango de Sánchez Román,0049,El Tápalo,0
32,Zacatecas,048,Tlaltenango de Sánchez Román,0050,Teocaltiche,5
32,Zacatecas,048,Tlaltenango de Sánchez Román,0051,Tierras Moradas,2
32,Zacatecas,048,Tlaltenango de Sánchez Román,0052,Tocatic (Santa Ana),8
32,Zacatecas,048,Tlaltenango de Sánchez Román,0054,Santa Gertrudis (La Victoria),14
32,Zacatecas,048,Tlaltenango de Sánchez Román,0055,Villarreales (San Isidro),16
32,Zacatecas,048,Tlaltenango de Sánchez Román,0056,Santo Niño (La Sauceda),3
32,Zacatecas,048,Tlaltenango de Sánchez Román,0057,La Trucha (El Vivero),0
32,Zacatecas,048,Tlaltenango de Sánchez Román,0058,Canoas,0
32,Zacatecas,048,Tlaltenango de Sánchez Román,0060,La Cuchilla,*
32,Zacatecas,048,Tlaltenango de Sánchez Román,0061,El Trozo,*
32,Zacatecas,048,Tlaltenango de Sánchez Román,0062,El Charco,*
32,Zacatecas,048,Tlaltenango de Sánchez Román,0064,El Laurel,0
32,Zacatecas,048,Tlaltenango de Sánchez Román,0066,Las Mesitas,1
32,Zacatecas,048,Tlaltenango de Sánchez Román,0077,Milpillas,*
32,Zacatecas,048,Tlaltenango de Sánchez Román,0083,Aguajes de Arriba,1
32,Zacatecas,048,Tlaltenango de Sánchez Román,0085,Los Flores,0
32,Zacatecas,048,Tlaltenango de Sánchez Román,0095,Rancho Viejo,0
32,Zacatecas,048,Tlaltenango de Sánchez Román,0097,El Carrizo,*
32,Zacatecas,048,Tlaltenango de Sánchez Román,0099,El Aeropuerto,1
32,Zacatecas,048,Tlaltenango de Sánchez Román,0102,El Arenal,1
32,Zacatecas,048,Tlaltenango de Sánchez Román,0103,Arroyo de las Conchas (José del Real),*
32,Zacatecas,048,Tlaltenango de Sánchez Román,0106,Goteras Dos (Andrés García Marín),*
32,Zacatecas,048,Tlaltenango de Sánchez Román,0108,La Ciénega,0
32,Zacatecas,048,Tlaltenango de Sánchez Román,0109,Fraccionamiento Santo Santiago,28
32,Zacatecas,048,Tlaltenango de Sánchez Román,0110,El Puertecito,0
32,Zacatecas,048,Tlaltenango de Sánchez Román,0111,La Colorada,0
32,Zacatecas,048,Tlaltenango de Sánchez Román,0113,Los Cortés,*
32,Zacatecas,048,Tlaltenango de Sánchez Román,0116,Fraccionamiento COPROVI Bellavista,11
32,Zacatecas,048,Tlaltenango de Sánchez Román,0117,Las Huertas,0
32,Zacatecas,048,Tlaltenango de Sánchez Román,0118,Caxcanes,8
32,Zacatecas,048,Tlaltenango de Sánchez Román,0119,San Juan Atlixco,1
32,Zacatecas,048,Tlaltenango de Sánchez Román,0120,Fraccionamiento Gómez Morín,0
32,Zacatecas,048,Tlaltenango de Sánchez Román,0121,El Martell [Rancho],*
32,Zacatecas,048,Tlaltenango de Sánchez Román,0123,El Gato [Fraccionamiento],*
32,Zacatecas,048,Tlaltenango de Sánchez Román,0124,El Zapote,0
32,Zacatecas,048,Tlaltenango de Sánchez Román,9998,Localidades de una vivienda,2
32,Zacatecas,048,Tlaltenango de Sánchez Román,9999,Localidades de dos viviendas,0
32,Zacatecas,049,Valparaíso,0000,Total del Municipio,800
32,Zacatecas,049,Valparaíso,0001,Valparaíso,506
32,Zacatecas,049,Valparaíso,0002,Acatita de Abajo,0
32,Zacatecas,049,Valparaíso,0003,Acatita de Ameca,0
32,Zacatecas,049,Valparaíso,0004,Acatita de Arriba,0
32,Zacatecas,049,Valparaíso,0007,Agua Fría de Abajo,0
32,Zacatecas,049,Valparaíso,0010,Ameca (La Hacienda),8
32,Zacatecas,049,Valparaíso,0011,Ameca el Viejo,1
32,Zacatecas,049,Valparaíso,0012,Las Ánimas,0
32,Zacatecas,049,Valparaíso,0013,El Astillero,1
32,Zacatecas,049,Valparaíso,0015,Atotonilco,10
32,Zacatecas,049,Valparaíso,0017,Los Belenes,*
32,Zacatecas,049,Valparaíso,0018,Boquilla del Refugio,3
32,Zacatecas,049,Valparaíso,0020,Calera de Castañón,*
32,Zacatecas,049,Valparaíso,0021,Calera de San Miguel,2
32,Zacatecas,049,Valparaíso,0022,Calvillo,*
32,Zacatecas,049,Valparaíso,0025,El Capulín de la Sierra,0
32,Zacatecas,049,Valparaíso,0026,Los Caracoles,12
32,Zacatecas,049,Valparaíso,0028,El Cedrito,0
32,Zacatecas,049,Valparaíso,0030,Ciénega de Purísima,0
32,Zacatecas,049,Valparaíso,0031,Ciénega Grande,0
32,Zacatecas,049,Valparaíso,0035,Corralitos,1
32,Zacatecas,049,Valparaíso,0036,El Refugio (Coyotes),1
32,Zacatecas,049,Valparaíso,0038,Cruces,0
32,Zacatecas,049,Valparaíso,0039,Cuatillos,*
32,Zacatecas,049,Valparaíso,0040,La Cueva de Juan Miguel,*
32,Zacatecas,049,Valparaíso,0041,Cueva Grande,1
32,Zacatecas,049,Valparaíso,0042,Los Charcos,0
32,Zacatecas,049,Valparaíso,0043,El Chilar,0
32,Zacatecas,049,Valparaíso,0049,Felipe Ángeles (Pastores),2
32,Zacatecas,049,Valparaíso,0050,El Felipe,0
32,Zacatecas,049,Valparaíso,0051,La Florida,3
32,Zacatecas,049,Valparaíso,0052,San Miguel de Pajaritos,3
32,Zacatecas,049,Valparaíso,0053,Hacienda de Gambuta (Gambuta),*
32,Zacatecas,049,Valparaíso,0054,La Grulla,0
32,Zacatecas,049,Valparaíso,0055,Los Hornillos,*
32,Zacatecas,049,Valparaíso,0056,Jamaica,3
32,Zacatecas,049,Valparaíso,0059,Lobatos,31
32,Zacatecas,049,Valparaíso,0060,Loma de la Cruz,0
32,Zacatecas,049,Valparaíso,0062,Mala Noche,9
32,Zacatecas,049,Valparaíso,0063,Maravillas,0
32,Zacatecas,049,Valparaíso,0064,Los Medina,*
32,Zacatecas,049,Valparaíso,0066,Milpillas de la Sierra,4
32,Zacatecas,049,Valparaíso,0067,Mimbres,3
32,Zacatecas,049,Valparaíso,0068,El Mirador,2
32,Zacatecas,049,Valparaíso,0069,Colonia Morelos,2
32,Zacatecas,049,Valparaíso,0070,Pabellón de Sauceda (Pabellón),1
32,Zacatecas,049,Valparaíso,0071,La Palma,0
32,Zacatecas,049,Valparaíso,0072,Palmitos,0
32,Zacatecas,049,Valparaíso,0073,Paso de Huasamota,0
32,Zacatecas,049,Valparaíso,0074,Los Pastores,0
32,Zacatecas,049,Valparaíso,0075,El Peinillo,1
32,Zacatecas,049,Valparaíso,0076,Peña Blanca,0
32,Zacatecas,049,Valparaíso,0077,Peñitas de Oriente,0
32,Zacatecas,049,Valparaíso,0078,Peñitas de San Mateo (Peñitas),5
32,Zacatecas,049,Valparaíso,0080,La Pila de las Oscuras (La Pila),0
32,Zacatecas,049,Valparaíso,0081,Las Pilas del Álamo,0
32,Zacatecas,049,Valparaíso,0082,Pilas de Soto,0
32,Zacatecas,049,Valparaíso,0083,El Pino,1
32,Zacatecas,049,Valparaíso,0084,Las Pomas (Las Palomas),5
32,Zacatecas,049,Valparaíso,0085,Potrero de Gallegos,6
32,Zacatecas,049,Valparaíso,0086,Colonia Progreso (La Cadena),4
32,Zacatecas,049,Valparaíso,0088,Puentillo,0
32,Zacatecas,049,Valparaíso,0089,Puerta de Cadena,1
32,Zacatecas,049,Valparaíso,0090,Purísima de Carrillo (El Infiernillo),0
32,Zacatecas,049,Valparaíso,0091,El Resbalón,2
32,Zacatecas,049,Valparaíso,0092,Romerillo del Sur (El Romerillo),1
32,Zacatecas,049,Valparaíso,0094,El Salitre,5
32,Zacatecas,049,Valparaíso,0095,El Salto,0
32,Zacatecas,049,Valparaíso,0096,El Salto de San Antonio,0
32,Zacatecas,049,Valparaíso,0097,San Antonio de los Llanitos,*
32,Zacatecas,049,Valparaíso,0098,San Antonio de Padua,9
32,Zacatecas,049,Valparaíso,0099,San Antonio de Sauceda (Sauceda),0
32,Zacatecas,049,Valparaíso,0101,San Diego,0
32,Zacatecas,049,Valparaíso,0104,San Isidro de los González (Corrales de Piedras),2
32,Zacatecas,049,Valparaíso,0106,San José del Salitrillo,*
32,Zacatecas,049,Valparaíso,0107,San José de Llanetes,8
32,Zacatecas,049,Valparaíso,0108,San José del Vergel (Colonia San José del Vergel),6
32,Zacatecas,049,Valparaíso,0109,San Juan de Abajo,0
32,Zacatecas,049,Valparaíso,0110,San Juan de Arriba,2
32,Zacatecas,049,Valparaíso,0111,San Juan Capistrano,1
32,Zacatecas,049,Valparaíso,0112,Colonia San Julián,3
32,Zacatecas,049,Valparaíso,0113,San Martín (San Martín de la Palma),3
32,Zacatecas,049,Valparaíso,0114,J. Jesús González Ortega (San Mateo),28
32,Zacatecas,049,Valparaíso,0115,San Miguel,14
32,Zacatecas,049,Valparaíso,0118,San Pedro de la Sierra,6
32,Zacatecas,049,Valparaíso,0119,San Rafael,2
32,Zacatecas,049,Valparaíso,0120,Santa Ana de Abajo,0
32,Zacatecas,049,Valparaíso,0121,Santa Ana de Arriba,0
32,Zacatecas,049,Valparaíso,0123,Santa Lucía de la Sierra,5
32,Zacatecas,049,Valparaíso,0124,Santa Potenciana de Abajo (Ciana de Abajo),10
32,Zacatecas,049,Valparaíso,0125,Santa Potenciana de Arriba (Ciana de Arriba),2
32,Zacatecas,049,Valparaíso,0126,Santa Rosa de Lima,0
32,Zacatecas,049,Valparaíso,0127,San Vicente,*
32,Zacatecas,049,Valparaíso,0129,El Sauz de San Mateo (Los Sauces),3
32,Zacatecas,049,Valparaíso,0131,San Rafael de las Tablas,6
32,Zacatecas,049,Valparaíso,0132,Tampico,0
32,Zacatecas,049,Valparaíso,0133,Ranchito del Tanque,10
32,Zacatecas,049,Valparaíso,0134,Los Tanques de Santa Teresa,1
32,Zacatecas,049,Valparaíso,0135,Tejones,0
32,Zacatecas,049,Valparaíso,0136,El Tejuján,1
32,Zacatecas,049,Valparaíso,0138,La Torrecilla,0
32,Zacatecas,049,Valparaíso,0139,Trojes,14
32,Zacatecas,049,Valparaíso,0140,El Tular (San José del Tular),0
32,Zacatecas,049,Valparaíso,0141,El Tulillo,1
32,Zacatecas,049,Valparaíso,0142,La Unión del Chacuaco (Cóconos),0
32,Zacatecas,049,Valparaíso,0144,Vicente Escudero (Viudas),1
32,Zacatecas,049,Valparaíso,0145,La Victorina,1
32,Zacatecas,049,Valparaíso,0147,Xoconostle,3
32,Zacatecas,049,Valparaíso,0148,Hierbabuena,0
32,Zacatecas,049,Valparaíso,0149,El Zapote,0
32,Zacatecas,049,Valparaíso,0150,Los Zapotes,0
32,Zacatecas,049,Valparaíso,0156,Arroyo del Muerto,*
32,Zacatecas,049,Valparaíso,0159,Bernalejo,0
32,Zacatecas,049,Valparaíso,0165,La Cañada,0
32,Zacatecas,049,Valparaíso,0166,Las Capillitas,*
32,Zacatecas,049,Valparaíso,0178,El Charco,0
32,Zacatecas,049,Valparaíso,0182,Estancia de la Cruz,0
32,Zacatecas,049,Valparaíso,0193,Infiernillo,*
32,Zacatecas,049,Valparaíso,0194,El Puentillo (El Jaralillo),0
32,Zacatecas,049,Valparaíso,0198,Laguna de Santa María,0
32,Zacatecas,049,Valparaíso,0200,Los Lirios,0
32,Zacatecas,049,Valparaíso,0202,Cóconos,0
