ENTIDAD,NOM_ENT,MUN,NOM_MUN,LOC,NOM_LOC,P18A24A
01,Aguascalientes,001,Aguascalientes,2193,El Rodeo,0
01,Aguascalientes,001,Aguascalientes,2196,La Salada,*
01,Aguascalientes,001,Aguascalientes,2197,El Salero,*
01,Aguascalientes,001,Aguascalientes,2198,San Antonio,*
01,Aguascalientes,001,Aguascalientes,2199,San Cristóbal,*
01,Aguascalientes,001,Aguascalientes,2200,San Francisco,*
01,Aguascalientes,001,Aguascalientes,2202,San Gabriel,*
01,Aguascalientes,001,Aguascalientes,2205,San José del Refugio,*
01,Aguascalientes,001,Aguascalientes,2206,San Miguelito,0
01,Aguascalientes,001,Aguascalientes,2207,San Miguelito de Abajo,*
01,Aguascalientes,001,Aguascalientes,2209,Santa Rita,3
01,Aguascalientes,001,Aguascalientes,2210,Santa Rosa,*
01,Aguascalientes,001,Aguascalientes,2211,Santa Teresa,*
01,Aguascalientes,001,Aguascalientes,2214,El Socorro,*
01,Aguascalientes,001,Aguascalientes,2215,El Tanque,*
01,Aguascalientes,001,Aguascalientes,2220,El Ausente (La Tigra),*
01,Aguascalientes,001,Aguascalientes,2226,Ninguno [Vivero],1
01,Aguascalientes,001,Aguascalientes,2228,Cañada del Tabaco,0
01,Aguascalientes,001,Aguascalientes,2229,Loma del Mezquite,*
01,Aguascalientes,001,Aguascalientes,2231,San Juanito (Los López),0
01,Aguascalientes,001,Aguascalientes,2232,San José [Rancho],*
01,Aguascalientes,001,Aguascalientes,2234,El Puertecito [Ampliación del Ejido],0
01,Aguascalientes,001,Aguascalientes,2243,Liconsa [Centro de Recría],*
01,Aguascalientes,001,Aguascalientes,2244,El Potrero,1
01,Aguascalientes,001,Aguascalientes,2245,Granja Marcela,2
01,Aguascalientes,001,Aguascalientes,2249,Santa Rita,*
01,Aguascalientes,001,Aguascalientes,2253,La Primavera,*
01,Aguascalientes,001,Aguascalientes,2256,Los Placeres,*
01,Aguascalientes,001,Aguascalientes,2257,Ninguno [Productora de Semillas y Cereales],0
01,Aguascalientes,001,Aguascalientes,2259,Valle Redondo [Viñedos],*
01,Aguascalientes,001,Aguascalientes,2260,Bellavista,*
01,Aguascalientes,001,Aguascalientes,2262,Centro de Parga,0
01,Aguascalientes,001,Aguascalientes,2263,CERESO [Para Varones y Mujeres],*
01,Aguascalientes,001,Aguascalientes,2264,Ninguno [Centro de Reeducación para Menores],*
01,Aguascalientes,001,Aguascalientes,2265,Rinconada [Club],0
01,Aguascalientes,001,Aguascalientes,2266,Los Cocuyos,*
01,Aguascalientes,001,Aguascalientes,2269,El Copetillo,*
01,Aguascalientes,001,Aguascalientes,2270,El Copetillo Chico,*
01,Aguascalientes,001,Aguascalientes,2271,El Futuro,*
01,Aguascalientes,001,Aguascalientes,2272,Ejido los Negritos,2
01,Aguascalientes,001,Aguascalientes,2276,Fracción de Cotorina,*
01,Aguascalientes,001,Aguascalientes,2278,Los Girasoles,*
01,Aguascalientes,001,Aguascalientes,2279,El Huizache [Granja],*
01,Aguascalientes,001,Aguascalientes,2281,La Primavera [Granja],*
01,Aguascalientes,001,Aguascalientes,2283,Granja Lucy,*
01,Aguascalientes,001,Aguascalientes,2284,Granja San Nicolás,*
01,Aguascalientes,001,Aguascalientes,2285,Cotorina [Granja],*
01,Aguascalientes,001,Aguascalientes,2287,Victoriano,*
01,Aguascalientes,001,Aguascalientes,2288,María de la Luz Macías,*
01,Aguascalientes,001,Aguascalientes,2291,El Fénix [Granja Porcina],*
01,Aguascalientes,001,Aguascalientes,2298,Sorayama,*
01,Aguascalientes,001,Aguascalientes,2299,La Cabaña,*
01,Aguascalientes,001,Aguascalientes,2301,Loma Alta el Paraíso,0
01,Aguascalientes,001,Aguascalientes,2303,La Morada,0
01,Aguascalientes,001,Aguascalientes,2304,El Ocal,*
01,Aguascalientes,001,Aguascalientes,2305,La Palma Dos,0
01,Aguascalientes,001,Aguascalientes,2306,El Paraíso,*
01,Aguascalientes,001,Aguascalientes,2308,El Polvorín (Mirador TV Azteca),5
01,Aguascalientes,001,Aguascalientes,2309,Pozo el Trigo,8
01,Aguascalientes,001,Aguascalientes,2311,Procon,*
01,Aguascalientes,001,Aguascalientes,2312,La Puerta al Paraíso,*
01,Aguascalientes,001,Aguascalientes,2313,La Luna [Quinta],*
01,Aguascalientes,001,Aguascalientes,2316,Rancho Aurora,*
01,Aguascalientes,001,Aguascalientes,2318,Cielo Grande,*
01,Aguascalientes,001,Aguascalientes,2319,Rancho de Rogelio,*
01,Aguascalientes,001,Aguascalientes,2320,El Picacho [Rancho],*
01,Aguascalientes,001,Aguascalientes,2323,San José del Monte [Rancho],0
01,Aguascalientes,001,Aguascalientes,2324,Santa Fe [Rancho],6
01,Aguascalientes,001,Aguascalientes,2326,San Antonio,*
01,Aguascalientes,001,Aguascalientes,2328,San Ignacio II y III,6
01,Aguascalientes,001,Aguascalientes,2330,San Miguelito,*
01,Aguascalientes,001,Aguascalientes,2331,Haro,*
01,Aguascalientes,001,Aguascalientes,2333,Granja de Lourdes,*
01,Aguascalientes,001,Aguascalientes,2334,Xaropa,*
01,Aguascalientes,001,Aguascalientes,2335,La Cabaña Roja,*
01,Aguascalientes,001,Aguascalientes,2336,La Canterita,*
01,Aguascalientes,001,Aguascalientes,2339,Granja Marisela (La Carretilla),*
01,Aguascalientes,001,Aguascalientes,2341,El Maguey,2
01,Aguascalientes,001,Aguascalientes,2342,La Gaviota [Rancho],*
01,Aguascalientes,001,Aguascalientes,2347,La Chorrera,*
01,Aguascalientes,001,Aguascalientes,2348,El Rebrote,*
01,Aguascalientes,001,Aguascalientes,2349,Los Apalillos,0
01,Aguascalientes,001,Aguascalientes,2350,Cañada de los Caballos,*
01,Aguascalientes,001,Aguascalientes,2351,Florida Ranch,*
01,Aguascalientes,001,Aguascalientes,2352,Norias de Paso Hondo (La Lomita) [Ejido],2
01,Aguascalientes,001,Aguascalientes,2353,El Ranchito,*
01,Aguascalientes,001,Aguascalientes,2359,Granja Lupita,*
01,Aguascalientes,001,Aguascalientes,2363,Anexo al Palomino,*
01,Aguascalientes,001,Aguascalientes,2364,La Soledad,*
01,Aguascalientes,001,Aguascalientes,2365,El Rocío,*
01,Aguascalientes,001,Aguascalientes,2368,El Potrerillo [Fraccionamiento Campestre],1
01,Aguascalientes,001,Aguascalientes,2371,Cartagena [Fraccionamiento],147
01,Aguascalientes,001,Aguascalientes,2375,El Centinela,*
01,Aguascalientes,001,Aguascalientes,2376,Che Guevara [Colonia],3
01,Aguascalientes,001,Aguascalientes,2377,Costa Chica,*
01,Aguascalientes,001,Aguascalientes,2378,Las Durazneras,*
01,Aguascalientes,001,Aguascalientes,2379,Edén los Sabinos,5
01,Aguascalientes,001,Aguascalientes,2380,Venustiano Carranza [Ejido],0
01,Aguascalientes,001,Aguascalientes,2381,Vista Hermosa [Fraccionamiento],1
01,Aguascalientes,001,Aguascalientes,2382,Amarillo [Granja],*
01,Aguascalientes,001,Aguascalientes,2385,La Trinidad [Granja],*
01,Aguascalientes,001,Aguascalientes,2388,Jardín  Palmeras,*
01,Aguascalientes,001,Aguascalientes,2389,El Maguey,1
01,Aguascalientes,001,Aguascalientes,2390,El Paraíso,*
01,Aguascalientes,001,Aguascalientes,2391,El Pastizal,*
01,Aguascalientes,001,Aguascalientes,2393,Rancho Alegre,*
01,Aguascalientes,001,Aguascalientes,2394,Cañada de las Palmas [Rancho],*
01,Aguascalientes,001,Aguascalientes,2395,Rancho de la Ciudad de los Niños,*
01,Aguascalientes,001,Aguascalientes,2396,El Ciervo [Rancho],1
01,Aguascalientes,001,Aguascalientes,2398,Los Bajíos de San Bartolo [Rancho],0
01,Aguascalientes,001,Aguascalientes,2399,Peñuelas [Rancho],*
01,Aguascalientes,001,Aguascalientes,2401,San Joaquín,*
01,Aguascalientes,001,Aguascalientes,2402,San Miguel,3
01,Aguascalientes,001,Aguascalientes,2405,Aguascalientes [Hípico],*
01,Aguascalientes,001,Aguascalientes,2407,Pedregal San Miguel Kilómetro 2.5,*
01,Aguascalientes,001,Aguascalientes,2408,Calvillito (Barrio de la Escuela),*
01,Aguascalientes,001,Aguascalientes,2409,Calvillito (Colonia Revolución),0
01,Aguascalientes,001,Aguascalientes,2410,Norias de Ojocaliente,*
01,Aguascalientes,001,Aguascalientes,2411,San Luis Gonzaga,0
01,Aguascalientes,001,Aguascalientes,2416,Bosques de las Lomas [Fraccionamiento Campestre],1
01,Aguascalientes,001,Aguascalientes,2417,La Cañada,*
01,Aguascalientes,001,Aguascalientes,2418,La Curva,*
01,Aguascalientes,001,Aguascalientes,2419,Real Cañada Honda [Fraccionamiento Campestre Ecuestre],4
01,Aguascalientes,001,Aguascalientes,2420,Ejido Cañada Honda (Kilómetro 13.5),*
01,Aguascalientes,001,Aguascalientes,2421,La Escondida,*
01,Aguascalientes,001,Aguascalientes,2422,El Jano,*
01,Aguascalientes,001,Aguascalientes,2424,Las Palomas,*
01,Aguascalientes,001,Aguascalientes,2426,Q Campestre [Condominio],41
01,Aguascalientes,001,Aguascalientes,2427,Rinconada de San Ignacio [Condominio],2
01,Aguascalientes,001,Aguascalientes,2428,Ruscello [Condominio],56
01,Aguascalientes,001,Aguascalientes,2429,Pozo Bravo [Rancho],*
01,Aguascalientes,001,Aguascalientes,2431,Durón López [Rancho],2
01,Aguascalientes,001,Aguascalientes,2432,Norias de Ojocaliente (Caballo Blanco),0
01,Aguascalientes,001,Aguascalientes,2433,Paseos de Michoacán,0
01,Aguascalientes,001,Aguascalientes,2434,La Presa de la Ahuja [Rancho],*
01,Aguascalientes,001,Aguascalientes,2435,La Providencia de Arriba,0
01,Aguascalientes,001,Aguascalientes,2437,El Socorro (José López Medina),*
01,Aguascalientes,001,Aguascalientes,2438,El Soyatal,0
01,Aguascalientes,001,Aguascalientes,2439,El Tordillo,*
01,Aguascalientes,001,Aguascalientes,2440,Villa Antigua,3
01,Aguascalientes,001,Aguascalientes,2442,Norias del Paso Hondo,0
01,Aguascalientes,001,Aguascalientes,2446,Don Toño,1
01,Aguascalientes,001,Aguascalientes,2448,Punta del Cielo [Fraccionamiento Residencial],29
01,Aguascalientes,001,Aguascalientes,2451,Los Gavilanes,*
01,Aguascalientes,001,Aguascalientes,2452,Lomas del Soyatal,0
01,Aguascalientes,001,Aguascalientes,2453,La Meseta,*
01,Aguascalientes,001,Aguascalientes,2456,Ranchito de Abajo,*
01,Aguascalientes,001,Aguascalientes,2457,San Antonio de Peñuelas [Ejido],*
01,Aguascalientes,001,Aguascalientes,2471,El Carril,*
01,Aguascalientes,001,Aguascalientes,2473,Manuel Sosa Palos (El Niagara),*
01,Aguascalientes,001,Aguascalientes,2474,Nicolas López Muñoz [Rancho],*
01,Aguascalientes,001,Aguascalientes,2475,La Palapa,*
01,Aguascalientes,001,Aguascalientes,2479,San Pablo [Rancho],*
01,Aguascalientes,001,Aguascalientes,2480,El Ángel [Rancho],*
01,Aguascalientes,001,Aguascalientes,2481,Cañada de las Burras,*
01,Aguascalientes,001,Aguascalientes,2482,La Soledad [Rancho],*
01,Aguascalientes,001,Aguascalientes,2483,Antonio López,*
01,Aguascalientes,001,Aguascalientes,2484,Camino al Pozo,2
01,Aguascalientes,001,Aguascalientes,2485,Castañeda [Rancho],*
01,Aguascalientes,001,Aguascalientes,2486,El Coyote [Recicladora],*
01,Aguascalientes,001,Aguascalientes,2487,La Herradura [Ampliación],*
01,Aguascalientes,001,Aguascalientes,2488,Isabel Taylor,*
01,Aguascalientes,001,Aguascalientes,2489,La Jimena,*
01,Aguascalientes,001,Aguascalientes,2490,La Laguna,0
01,Aguascalientes,001,Aguascalientes,2491,El Lindero,*
01,Aguascalientes,001,Aguascalientes,2492,Miguel Maldonado,*
01,Aguascalientes,001,Aguascalientes,2493,Paraíso Mar,*
01,Aguascalientes,001,Aguascalientes,2497,San Pablo [Unidad de Producción Pecuaria],*
01,Aguascalientes,001,Aguascalientes,2498,El Trigo del Bajío,*
01,Aguascalientes,001,Aguascalientes,2499,El Trigo,2
01,Aguascalientes,001,Aguascalientes,2500,Vista Grande [Rancho],*
01,Aguascalientes,001,Aguascalientes,9998,Localidades de una vivienda,40
01,Aguascalientes,001,Aguascalientes,9999,Localidades de dos viviendas,46
01,Aguascalientes,002,Asientos,0000,Total del Municipio,1398
01,Aguascalientes,002,Asientos,0001,Asientos,121
01,Aguascalientes,002,Asientos,0002,Las Adjuntas,16
01,Aguascalientes,002,Asientos,0003,Licenciado Adolfo López Mateos,27
01,Aguascalientes,002,Asientos,0004,Plutarco Elías Calles,16
01,Aguascalientes,002,Asientos,0005,Amarillas de Esparza,26
01,Aguascalientes,002,Asientos,0006,El Bajío de los Campos,8
01,Aguascalientes,002,Asientos,0007,Bimbaletes Aguascalientes (El Álamo),40
01,Aguascalientes,002,Asientos,0008,Bimbaletes Atlas (Tanque de la Vieja),22
01,Aguascalientes,002,Asientos,0009,Emancipación (Borunda) [Colonia],15
01,Aguascalientes,002,Asientos,0010,Caldera,23
01,Aguascalientes,002,Asientos,0011,Ciénega Grande,145
01,Aguascalientes,002,Asientos,0012,Clavellinas,25
01,Aguascalientes,002,Asientos,0013,San Pedro [Colonia],6
01,Aguascalientes,002,Asientos,0014,Crisóstomos,26
01,Aguascalientes,002,Asientos,0015,Charco Azul,4
01,Aguascalientes,002,Asientos,0016,El Chonguillo [Rancho],*
01,Aguascalientes,002,Asientos,0017,La Dichosa,27
01,Aguascalientes,002,Asientos,0019,La Esperanza,3
01,Aguascalientes,002,Asientos,0020,El Epazote,3
01,Aguascalientes,002,Asientos,0021,Las Fraguas,9
01,Aguascalientes,002,Asientos,0022,Francisco Villa,10
01,Aguascalientes,002,Asientos,0023,La Gloria,12
01,Aguascalientes,002,Asientos,0024,Gorriones,7
01,Aguascalientes,002,Asientos,0025,Guadalupe de Atlas,114
01,Aguascalientes,002,Asientos,0027,Jarillas,22
01,Aguascalientes,002,Asientos,0028,Jilotepec,13
01,Aguascalientes,002,Asientos,0029,Las Joyas I (La Colonia),0
01,Aguascalientes,002,Asientos,0030,Lázaro Cárdenas,56
01,Aguascalientes,002,Asientos,0031,El Llavero,2
01,Aguascalientes,002,Asientos,0033,Molinos,40
01,Aguascalientes,002,Asientos,0034,Las Negritas,19
01,Aguascalientes,002,Asientos,0035,Noria del Borrego (Norias),52
01,Aguascalientes,002,Asientos,0036,Ojo de Agua de Rosales,7
01,Aguascalientes,002,Asientos,0037,Ojo de Agua de los Sauces,8
01,Aguascalientes,002,Asientos,0039,Pilotos,15
01,Aguascalientes,002,Asientos,0040,Pino Suárez (Rancho Viejo),14
01,Aguascalientes,002,Asientos,0041,El Polvo,28
01,Aguascalientes,002,Asientos,0042,Puente [Rancho],*
01,Aguascalientes,002,Asientos,0045,El Salitre,13
01,Aguascalientes,002,Asientos,0046,San Antonio de los Martínez,4
01,Aguascalientes,002,Asientos,0047,San Gil,13
01,Aguascalientes,002,Asientos,0048,San José del Río,39
01,Aguascalientes,002,Asientos,0049,San José Rosas Azules (El Suspiro) [Rancho],*
01,Aguascalientes,002,Asientos,0051,San Rafael de Ocampo,42
01,Aguascalientes,002,Asientos,0053,Tanque de Guadalupe,6
01,Aguascalientes,002,Asientos,0054,Tanque Viejo,3
01,Aguascalientes,002,Asientos,0055,El Tepetatillo [Rancho],3
01,Aguascalientes,002,Asientos,0056,La Tinajuela,3
01,Aguascalientes,002,Asientos,0058,El Tule,17
01,Aguascalientes,002,Asientos,0059,Villa Juárez,217
01,Aguascalientes,002,Asientos,0060,Viudas de Poniente,15
01,Aguascalientes,002,Asientos,0061,El Zorrillo,0
01,Aguascalientes,002,Asientos,0067,La Cinta,*
01,Aguascalientes,002,Asientos,0068,Gómez Portugal [Colonia],4
01,Aguascalientes,002,Asientos,0087,La Joya,0
01,Aguascalientes,002,Asientos,0088,Rancho Corralejo,*
01,Aguascalientes,002,Asientos,0093,Charco Prieto (El Palomar),2
01,Aguascalientes,002,Asientos,0094,Los Encinos,1
01,Aguascalientes,002,Asientos,0096,Miguel Macías (El Plan Colorado),*
01,Aguascalientes,002,Asientos,0101,La Soledad,0
01,Aguascalientes,002,Asientos,0103,Las Amapolas [Rancho],1
01,Aguascalientes,002,Asientos,0109,Los Laureles (El Encuentro) [Rancho],0
01,Aguascalientes,002,Asientos,0110,La Loma [Rancho],*
01,Aguascalientes,002,Asientos,0111,Lomas de Valadez,*
01,Aguascalientes,002,Asientos,0117,El Retiro,*
01,Aguascalientes,002,Asientos,0119,Casa Blanca (Alto Bonito) [Rancho],*
01,Aguascalientes,002,Asientos,0123,San Felipe de Jesús [Rancho],0
01,Aguascalientes,002,Asientos,0128,San José del Tulillo,5
01,Aguascalientes,002,Asientos,0129,Buenos Aires [Rancho],*
01,Aguascalientes,002,Asientos,0130,El Muerto,0
01,Aguascalientes,002,Asientos,0143,Los González Mota,*
01,Aguascalientes,002,Asientos,0146,Grupo I Solidaridad (La Loma),*
01,Aguascalientes,002,Asientos,0151,Las Joyas,*
01,Aguascalientes,002,Asientos,0152,Las Lagunitas,1
01,Aguascalientes,002,Asientos,0154,San Martín [Rancho],*
01,Aguascalientes,002,Asientos,0155,San José,*
01,Aguascalientes,002,Asientos,0156,Los Alemán,*
01,Aguascalientes,002,Asientos,0157,Josefina Sánchez,*
01,Aguascalientes,002,Asientos,0158,Pedro Guerrero [Rancho],*
01,Aguascalientes,002,Asientos,0159,El Girasol [Rancho],0
01,Aguascalientes,002,Asientos,0164,Cruz de Lobato [Rancho],*
01,Aguascalientes,002,Asientos,0165,Rancho Mocho,*
01,Aguascalientes,002,Asientos,0166,El Rosal [Rancho],*
01,Aguascalientes,002,Asientos,0167,San Rafael,*
01,Aguascalientes,002,Asientos,0171,El Venadito [Rancho],*
01,Aguascalientes,002,Asientos,0172,Valiente,*
01,Aguascalientes,002,Asientos,0179,Jaime Montañez [Rancho],*
01,Aguascalientes,002,Asientos,0180,El Plan,*
01,Aguascalientes,002,Asientos,0182,81 Banjidal [Pozo],*
01,Aguascalientes,002,Asientos,0186,Pozo Francisco Guel Jiménez [Unidad Lechera],0
01,Aguascalientes,002,Asientos,0189,Rancho Alvarado,2
01,Aguascalientes,002,Asientos,0192,Don Everardo [Rancho],*
01,Aguascalientes,002,Asientos,0193,El Coyonoztal [Rancho],*
01,Aguascalientes,002,Asientos,0194,El Cenizo [Rancho],*
01,Aguascalientes,002,Asientos,0196,Rancho Chiquichape,*
01,Aguascalientes,002,Asientos,0197,El Encino [Rancho],*
01,Aguascalientes,002,Asientos,0201,La Corona [Rancho],*
01,Aguascalientes,002,Asientos,0204,La Divina Providencia [Rancho],2
01,Aguascalientes,002,Asientos,0205,La Guadalupana [Rancho],*
01,Aguascalientes,002,Asientos,0206,Laguna Colorada [Rancho],*
01,Aguascalientes,002,Asientos,0207,La Laguna de las Padillas [Rancho],*
01,Aguascalientes,002,Asientos,0208,La Lagunita [Rancho],0
01,Aguascalientes,002,Asientos,0209,Las Bóvedas [Rancho],0
01,Aguascalientes,002,Asientos,0210,Los Palmares [Rancho],*
01,Aguascalientes,002,Asientos,0212,Nuevo Valle [Rancho],0
01,Aguascalientes,002,Asientos,0213,El Águila [Rancho],*
01,Aguascalientes,002,Asientos,0214,Sociedad la Cascarona [Rancho],*
01,Aguascalientes,002,Asientos,0217,Santa Rita,2
01,Aguascalientes,002,Asientos,0218,Sector de Producción Número 3,1
01,Aguascalientes,002,Asientos,0220,Sector de Producción Número 1,1
01,Aguascalientes,002,Asientos,0221,Sector de Producción Número 2,1
01,Aguascalientes,002,Asientos,0222,El Chamizal [Sector de Producción],*
01,Aguascalientes,002,Asientos,0225,Rosa Luz Alegría [Sector],*
01,Aguascalientes,002,Asientos,0226,20 de Noviembre [Sociedad],*
01,Aguascalientes,002,Asientos,0227,El Águila (Deshidratadora Santa Anita) [Granja],*
01,Aguascalientes,002,Asientos,0229,Río Casa [Sociedad],0
01,Aguascalientes,002,Asientos,0231,La Espesura [Sociedad],*
01,Aguascalientes,002,Asientos,0235,Los Posada [Sociedad],0
01,Aguascalientes,002,Asientos,0240,Tanque San Hilario,*
01,Aguascalientes,002,Asientos,0242,La Primavera [Viñedos],*
01,Aguascalientes,002,Asientos,0243,San Vicente,3
01,Aguascalientes,002,Asientos,0244,El Plan (Cantarranas),*
01,Aguascalientes,002,Asientos,0245,La Loma (Tanque de las Palmitas),0
01,Aguascalientes,002,Asientos,0246,El Rascón (La Loma),*
01,Aguascalientes,002,Asientos,0249,El Encuentro [Rancho],*
01,Aguascalientes,002,Asientos,0251,San Andrés [Rancho],*
01,Aguascalientes,002,Asientos,0254,La Curva,0
01,Aguascalientes,002,Asientos,0256,Ejido Hidalgo,2
01,Aguascalientes,002,Asientos,0259,Licenciado Adolfo López Mateos,5
01,Aguascalientes,002,Asientos,0260,La Loma [Rancho],0
01,Aguascalientes,002,Asientos,0261,Los Patos,0
01,Aguascalientes,002,Asientos,0262,Los Cuates,*
01,Aguascalientes,002,Asientos,0263,El Llavero [Rancho],*
01,Aguascalientes,002,Asientos,0264,El Pino [Rancho],1
01,Aguascalientes,002,Asientos,0266,Rancho Jr,*
01,Aguascalientes,002,Asientos,0269,La Fortaleza,*
01,Aguascalientes,002,Asientos,0272,La Villa de Dos Luceros,*
01,Aguascalientes,002,Asientos,0273,La Loma [Ladrillera],*
01,Aguascalientes,002,Asientos,0274,San Rafael [Rancho],*
01,Aguascalientes,002,Asientos,0276,Villa Juárez [Deshuesadero],1
01,Aguascalientes,002,Asientos,0279,La Soledad [Rancho],0
01,Aguascalientes,002,Asientos,0280,Ninguno [COPLAMAR],0
01,Aguascalientes,002,Asientos,0281,Crucero el Tule,0
01,Aguascalientes,002,Asientos,0283,Pilotos [Ejido],0
01,Aguascalientes,002,Asientos,0286,El Paraíso [Rancho],*
01,Aguascalientes,002,Asientos,0288,Las Palmitas [Rancho],0
01,Aguascalientes,002,Asientos,0292,Los Rosales [Rancho],*
01,Aguascalientes,002,Asientos,0297,Campos [Rancho],*
01,Aguascalientes,002,Asientos,0299,Las Tres Marías [Rancho],*
01,Aguascalientes,002,Asientos,0304,El Venadito II,*
01,Aguascalientes,002,Asientos,0306,El Caracol (Caldera) [Rancho],*
01,Aguascalientes,002,Asientos,0307,El Carmen,*
01,Aguascalientes,002,Asientos,0309,Los Charcos,*
01,Aguascalientes,002,Asientos,0312,La Lagunita,*
01,Aguascalientes,002,Asientos,0313,Los Pioneros,0
01,Aguascalientes,002,Asientos,0314,El Pendiente [Rancho],*
01,Aguascalientes,002,Asientos,0315,Rancho Samavi,*
01,Aguascalientes,002,Asientos,0316,Santiago Macías (El Invernadero),*
01,Aguascalientes,002,Asientos,0318,La Tinaja,*
01,Aguascalientes,002,Asientos,0319,El Varaduz [Rancho],*
01,Aguascalientes,002,Asientos,0320,Los Pirules [Sociedad],*
01,Aguascalientes,002,Asientos,0321,El Tornillo [Rancho],*
01,Aguascalientes,002,Asientos,0323,El Palomo [Rancho],*
01,Aguascalientes,002,Asientos,0324,La Arracada [Rancho],*
01,Aguascalientes,002,Asientos,0325,La Huerta,*
01,Aguascalientes,002,Asientos,0326,Las Huertitas,*
01,Aguascalientes,002,Asientos,0327,Mike Segovia,*
01,Aguascalientes,002,Asientos,0328,La Venta,*
01,Aguascalientes,002,Asientos,0330,Charco Azul [Rancho],*
01,Aguascalientes,002,Asientos,0331,La Pachona,*
01,Aguascalientes,002,Asientos,0333,Predo [Rancho],*
01,Aguascalientes,002,Asientos,0334,San Tadeo [Rancho],*
01,Aguascalientes,002,Asientos,9998,Localidades de una vivienda,4
01,Aguascalientes,002,Asientos,9999,Localidades de dos viviendas,3
01,Aguascalientes,003,Calvillo,0000,Total del Municipio,1456
01,Aguascalientes,003,Calvillo,0001,Calvillo,705
01,Aguascalientes,003,Calvillo,0002,Los Adobes,*
01,Aguascalientes,003,Calvillo,0003,Los Alisos,*
01,Aguascalientes,003,Calvillo,0004,Las Ánimas,8
01,Aguascalientes,003,Calvillo,0008,Barranca del Roble,0
01,Aguascalientes,003,Calvillo,0009,Barranca de Portales,3
01,Aguascalientes,003,Calvillo,0012,La Calixtina,0
01,Aguascalientes,003,Calvillo,0017,Los Cerritos,1
01,Aguascalientes,003,Calvillo,0018,Cerro Blanco,0
01,Aguascalientes,003,Calvillo,0019,La Ciénega,*
01,Aguascalientes,003,Calvillo,0020,Colomos,12
01,Aguascalientes,003,Calvillo,0021,El Cuervero (Cuerveros),37
01,Aguascalientes,003,Calvillo,0024,Chiquihuitero (San Isidro),13
01,Aguascalientes,003,Calvillo,0025,La Fragua,0
01,Aguascalientes,003,Calvillo,0030,Miguel Hidalgo (El Huarache),0
01,Aguascalientes,003,Calvillo,0031,El Jagüey,*
01,Aguascalientes,003,Calvillo,0032,Jaltiche de Abajo,13
01,Aguascalientes,003,Calvillo,0033,Jaltiche de Arriba,8
01,Aguascalientes,003,Calvillo,0034,El Jaralito,0
01,Aguascalientes,003,Calvillo,0036,La Labor,65
01,Aguascalientes,003,Calvillo,0041,El Maguey,3
01,Aguascalientes,003,Calvillo,0043,Malpaso,23
01,Aguascalientes,003,Calvillo,0045,La Media Luna,13
01,Aguascalientes,003,Calvillo,0046,Mesa del Roble,2
01,Aguascalientes,003,Calvillo,0047,Mesa Grande,29
01,Aguascalientes,003,Calvillo,0052,Las Moras,*
01,Aguascalientes,003,Calvillo,0054,El Ocote [Banco de Tierra],0
01,Aguascalientes,003,Calvillo,0055,Ojocaliente,153
01,Aguascalientes,003,Calvillo,0056,Arroyo Ojocalientillo,3
01,Aguascalientes,003,Calvillo,0057,Ojo de Agua,12
01,Aguascalientes,003,Calvillo,0059,Palo Alto,2
01,Aguascalientes,003,Calvillo,0060,La Panadera,39
01,Aguascalientes,003,Calvillo,0064,Los Patos,10
01,Aguascalientes,003,Calvillo,0065,Piedras Chinas,3
01,Aguascalientes,003,Calvillo,0066,Las Pilas,2
01,Aguascalientes,003,Calvillo,0069,Presa de los Serna,11
01,Aguascalientes,003,Calvillo,0072,La Primavera,1
01,Aguascalientes,003,Calvillo,0073,El Refugio (Las Praderas),*
01,Aguascalientes,003,Calvillo,0074,La Rinconada,16
01,Aguascalientes,003,Calvillo,0076,Río Gil de Arriba,*
01,Aguascalientes,003,Calvillo,0077,Río Gil,0
01,Aguascalientes,003,Calvillo,0078,El Rodeo,1
01,Aguascalientes,003,Calvillo,0079,El Salitre,23
01,Aguascalientes,003,Calvillo,0080,Salitrillo,2
01,Aguascalientes,003,Calvillo,0083,San Nicolás,5
01,Aguascalientes,003,Calvillo,0084,San Tadeo,41
01,Aguascalientes,003,Calvillo,0086,Saucillo,0
01,Aguascalientes,003,Calvillo,0087,El Sauz de la Labor,2
01,Aguascalientes,003,Calvillo,0088,El Sauz,6
01,Aguascalientes,003,Calvillo,0089,Tanque de los Serna,0
01,Aguascalientes,003,Calvillo,0090,Temazcal,6
01,Aguascalientes,003,Calvillo,0091,El Tepalcate,2
01,Aguascalientes,003,Calvillo,0092,Tepezalilla de Arriba,2
01,Aguascalientes,003,Calvillo,0094,La Teresa,5
01,Aguascalientes,003,Calvillo,0095,El Terrero de la Labor,5
01,Aguascalientes,003,Calvillo,0096,El Terrero del Refugio,0
01,Aguascalientes,003,Calvillo,0098,Las Tinajas,6
01,Aguascalientes,003,Calvillo,0104,Las Víboras (Viborillas),0
01,Aguascalientes,003,Calvillo,0105,El Zapote de la Labor,0
01,Aguascalientes,003,Calvillo,0110,Crucero las Pilas,18
01,Aguascalientes,003,Calvillo,0112,El Garruño,0
01,Aguascalientes,003,Calvillo,0124,Catana,*
01,Aguascalientes,003,Calvillo,0126,Las Chaveñas,1
01,Aguascalientes,003,Calvillo,0127,La Hiedra,0
01,Aguascalientes,003,Calvillo,0128,Jardines de San Isidro (Colonia Limón),4
